REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	11	ID0420400	 	19910430	19920101	FILER, ID	ID	7	8	4	1	N	 	3750	115A	A	 	1823	42	 	1769	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	FILER	083	 	 	 	 	0
BH	11	ID0430000	 	19910430	19920101	CASCADE, ID	ID	8D	8	4	2	N	 	3750	115A	A	 	3830	43	 	3716	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	I	Z	 	 	 	 	VALLEY	085	 	 	 	 	1
BH	11	ID0430100	 	19910430	19920101	MCCALL, ID	ID	7	8	4	1	N	 	3750	115A	A	 	2475	43	 	2401	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	MCCALL	085	 	 	 	 	0
BH	11	ID0430200	 	19910430	19920101	CASCADE, ID	ID	7	8	4	1	N	 	3750	115A	A	 	1062	43	 	1031	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CASCADE	085	 	 	 	 	0
BH	11	ID0440000	 	19910430	19920101	WEISER, ID	ID	8D	8	4	2	N	 	3750	115A	A	 	4072	44	 	3950	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	WASHINGTON	087	 	 	 	 	0
BH	11	ID0440100	 	19910430	19920101	WEISER, ID	ID	6	8	4	1	N	 	3750	115A	A	 	5197	44	 	5042	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	I	Z	 	 	 	 	WEISER	087	 	 	 	 	1
BH	11	IDDLE0400	 	19920213	19940101	BOISE, ID	ID	8D	8	4	2	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ALCOHOL BEVERAGE CONTROL	 	 	 	 	 	0
BH	11	IDIBN0100	 	19920213	19920101	COEUR D ALENE, ID	ID	8D	8	4	2	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ID BUREAU OF NAR.-REG 1	 	 	 	 	 	0
BH	11	IDIBN0200	 	19920213	19920101	LEWISTON, ID	ID	8D	8	4	2	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ID BUREAU OF NARC.REG. 2	 	 	 	 	 	0
BH	11	IDIBN0300	 	19920213	19920101	BOISE, ID	ID	8D	8	4	2	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ID BUREAU OF NARC.REG.3	 	 	 	 	 	0
BH	11	IDIBN0400	 	19920213	19920101	TWIN FALLS, ID	ID	8D	8	4	2	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ID BUREAU OF NARC REG 4	 	 	 	 	 	0
BH	11	IDIBN0500	 	19920213	19920101	POCATELLO, ID	ID	8D	8	4	2	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ID BUREAU OF NARC REG 5	 	 	 	 	 	0
BH	11	IDIBN0600	 	19920213	19920101	IDAHO FALLS, ID	ID	8D	8	4	2	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ID BUREAU OF NARC REG 6	 	 	 	 	 	0
BH	11	IDISP0000	 	19910430	 	BOISE, ID	ID	8D	8	4	4	N	 	3750	 	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	IDAHO STATE POLICE	 	 	 	 	 	0
BH	11	IDISP0100	 	19920213	19920101	COEUR D ALENE, ID	ID	8D	8	4	4	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	COEUR D ALENE ST. POLICE	 	 	 	 	 	0
BH	11	IDISP0200	 	19920213	19920101	LEWISTON, ID	ID	8D	8	4	4	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	LEWISTON STATE POLICE	 	 	 	 	 	0
BH	11	IDISP0300	 	19920213	19920101	BOISE, ID	ID	8D	8	4	4	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	BOISE STATE POLICE	 	 	 	 	 	0
BH	11	IDISP0400	 	19920213	19920101	TWIN FALLS, ID	ID	8D	8	4	4	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	TWIN FALLS STATE POLICE	 	 	 	 	 	0
BH	11	IDISP0500	 	19920213	19920101	POCATELLO, ID	ID	8D	8	4	4	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	POCATELLO STATE POLICE	 	 	 	 	 	0
BH	11	IDISP0600	 	19920213	19920101	IDAHO FALLS, ID	ID	8D	8	4	4	N	 	3750	 	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	IDAHO FALLS STATE POLICE	 	 	 	 	 	0
BH	12	IL0010000	 	19910430	19930101	QUINCY, IL	IL	8B	3	2	2	N	 	3860	120C	A	 	25654	1	 	25534	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ADAMS	001	 	 	 	 	0
BH	12	IL0010100	 	19910430	 	CAMP POINT, IL	IL	7	3	2	1	N	 	3860	120C	 	 	1132	1	 	1127	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CAMP POINT	001	 	 	 	 	0
BH	12	IL0010300	 	19910430	19930501	QUINCY, IL	IL	4	3	2	1	N	 	3860	120C	A	 	40335	1	 	40147	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	QUINCY	001	 	 	 	 	0
BH	12	IL0010600	 	19940329	19930301	PITTSFIELD, IL	IL	8D	3	2	2	N	 	3860	120C	A	 	0	1	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	DIV CRIM INVEST ZONE 14A	001	 	 	 	 	0
BH	12	IL0020000	 	19910430	19930201	CAIRO, IL	IL	8D	3	2	2	N	 	3860	130S	A	 	5821	2	 	5794	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ALEXANDER	003	 	 	 	 	0
BH	12	IL0020100	 	19910430	19930101	CAIRO, IL	IL	6	3	2	1	N	 	3860	130S	A	 	4879	2	 	4857	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CAIRO	003	 	 	 	 	0
BH	12	IL0030000	 	19910430	19930101	GREENVILLE, IL	IL	8C	3	2	2	N	 	3860	130S	A	 	10386	3	 	10338	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BOND	005	 	 	 	 	0
BH	12	IL0030100	 	19910430	19930101	GREENVILLE, IL	IL	6	3	2	1	N	 	3860	130S	A	 	4866	3	 	4844	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	GREENVILLE	005	 	 	 	 	0
BH	12	IL0040000	 	19910430	19930601	BELVIDERE, IL	IL	9C	3	2	2	N	 	3150	125N	A	 	15846	4	736	15772	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BOONE	007	 	 	 	 	0
BH	12	IL0040100	 	19910430	19930601	BELVIDERE, IL	IL	5	3	2	1	N	 	3150	125N	A	 	17320	4	736	17239	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BELVIDERE	007	 	 	 	 	0
BH	12	IL0050000	 	19910430	19930101	MT. STERLING, IL	IL	8D	3	2	2	N	 	3860	120C	A	 	3929	5	 	3911	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BROWN	009	 	 	 	 	0
BH	12	IL0050100	 	19910430	19930101	MT. STERLING, IL	IL	7	3	2	1	N	 	3860	120C	A	 	2043	5	 	2034	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MOUNT STERLING	009	 	 	 	 	0
BH	12	IL0060000	 	19910430	19930101	PRINCETON, IL	IL	8C	3	2	2	N	 	3860	120C	A	 	19499	6	 	19408	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BUREAU	011	 	 	 	 	0
BH	12	IL0060100	 	19940330	19930301	BUDA, IL	IL	7	3	2	1	N	 	3860	120C	A	 	590	6	 	588	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BUDA	011	 	 	 	 	0
BH	12	IL0060200	 	19910430	 	DEPUE, IL	IL	7	3	2	1	N	 	3860	120C	 	 	1724	6	 	1716	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	DEPUE	011	 	 	 	 	0
BH	12	IL0060400	 	19910430	19930101	PRINCETON, IL	IL	6	3	2	1	N	 	3860	120C	A	 	7337	6	 	7303	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	PRINCETON	011	 	 	 	 	0
BH	12	IL0060600	 	19910430	19930101	SPRING VALLEY, IL	IL	6	3	2	1	N	 	3860	120C	A	 	5324	6	 	5300	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	SPRING VALLEY	011	 	 	 	 	0
BH	12	IL0061000	 	19940330	19930101	LA MOILLE, IL	IL	7	3	2	1	N	 	3860	120C	A	 	644	6	 	641	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	LA MOILLE	011	 	 	 	 	0
BH	12	IL0061400	 	19940901	19940301	BUREAU, IL	IL	7	3	2	1	N	 	3860	120C	A	 	352	6	 	351	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BUREAU POLICE DEPARTMENT	011	 	 	 	 	0
BH	12	IL0061500	 	19940901	19940801	NEPONSET, IL	IL	7	3	2	1	N	 	3860	120C	A	 	535	6	 	533	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	NEPONSET	011	 	 	 	 	0
BH	12	IL0070000	 	19910430	19930101	HARDIN, IL	IL	8D	3	2	2	N	 	3860	130S	A	 	5223	7	 	5199	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CALHOUN	013	 	 	 	 	0
BH	12	IL0080000	 	19910430	19930401	MT. CARROLL, IL	IL	8D	3	2	2	N	 	3150	125N	A	 	8274	8	 	8236	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CARROLL	015	 	 	 	 	0
BH	12	IL0080100	 	19910430	19940201	CHADWICK, IL	IL	7	3	2	0	N	IL0080000	3150	125N	A	19891101	580	8	 	578	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CHADWICK	015	 	 	 	 	0
BH	12	IL0080200	 	19910430	19930501	LANARK, IL	IL	7	3	2	1	N	 	3150	125N	A	 	1492	8	 	1486	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	LANARK	015	 	 	 	 	0
BH	12	IL0080300	 	19910430	19930201	MILLEDGEVILLE, IL	IL	7	3	2	1	N	 	3150	125N	A	 	1028	8	 	1024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MILLEDGEVILLE	015	 	 	 	 	0
BH	12	IL0080400	 	19910430	19930301	MOUNT CARROLL, IL	IL	7	3	2	1	N	 	3150	125N	A	 	1793	8	 	1785	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MOUNT CARROLL	015	 	 	 	 	0
BH	12	IL0080500	 	19910430	19930101	SAVANNA, IL	IL	6	3	2	1	N	 	3150	125N	A	 	3681	8	 	3664	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	SAVANNA	015	 	 	 	 	0
BH	12	IL0080600	 	19910430	 	SHANNON, IL	IL	7	3	2	0	N	IL0080000	3150	125N	 	19891101	905	8	 	901	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	SHANNON	015	 	 	 	 	0
BH	12	IL0080700	 	19910430	19940301	THOMSON, IL	IL	7	3	2	1	N	 	3150	125N	A	 	542	8	 	540	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	THOMSON	015	 	 	 	 	0
BH	12	IL0090000	 	19910430	19930201	VIRGINIA, IL	IL	8D	3	2	2	N	 	3860	120C	A	 	6969	9	 	6937	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CASS	017	 	 	 	 	0
BH	12	IL0090100	 	19910430	19930201	ASHLAND, IL	IL	7	3	2	1	N	 	3860	120C	A	 	1245	9	 	1240	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ASHLAND	017	 	 	 	 	0
BH	12	IL0090200	 	19910430	19930101	BEARDSTOWN, IL	IL	6	3	2	1	N	 	3860	120C	A	 	5263	9	 	5239	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BEARDSTOWN	017	 	 	 	 	0
BH	12	IL0090300	 	19910430	 	VIRGINIA, IL	IL	7	3	2	0	N	IL0090000	3860	120C	 	19891101	1777	9	 	1769	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	VIRGINIA	017	 	 	 	 	0
BH	12	IL0100000	 	19910430	19930201	URBANA, IL	IL	9B	3	2	2	N	 	3860	120C	A	 	46264	10	138	46048	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CHAMPAIGN	019	 	 	 	 	0
BH	12	IL0100100	 	19910430	19930101	CHAMPAIGN, IL	IL	3	3	2	1	Y	 	3860	120C	A	 	65119	10	138	64815	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CHAMPAIGN	019	 	 	 	 	0
BH	12	IL0100200	 	19921110	19930701	HOMER, IL	IL	7	3	2	1	N	 	3860	120C	A	 	1299	10	138	1293	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	HOMER	019	 	 	 	 	0
BH	12	IL0100300	 	19910430	19930101	MAHOMET, IL	IL	6	3	2	1	N	 	3860	120C	A	 	3259	10	138	3244	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MAHOMET	019	 	 	 	 	0
BH	12	IL0100400	 	19910430	19930101	RANTOUL, IL	IL	5	3	2	1	N	 	3860	120C	A	 	17341	10	138	17260	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	RANTOUL	019	 	 	 	 	0
BH	12	IL0100500	 	19910430	19940101	TOLONO, IL	IL	6	3	2	1	N	 	3860	120C	A	 	2643	10	138	2631	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	TOLONO	019	 	 	 	 	0
BH	12	IL0100600	 	19910430	19940101	URBANA, IL	IL	4	3	2	1	Y	 	3860	120C	A	 	36511	10	138	36341	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	URBANA	019	 	 	 	 	0
BH	12	IL0100700	 	19910430	19930101	URBANA, IL	IL	7	3	2	1	N	 	3860	120C	A	 	0	10	138	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	UNIV ILLINOIS-URBANA	019	 	 	 	 	0
BH	12	IL0100800	 	19910430	 	FISHER, IL	IL	7	3	2	1	N	 	3860	120C	 	 	1629	10	138	1622	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	FISHER	019	 	 	 	 	0
BH	12	IL0100900	 	19940401	19930101	CHAMPAIGN, IL	IL	9D	3	2	4	N	 	3860	120C	A	 	0	10	138	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	DIV OF CRIMN INV ZONE 10	019	 	 	 	 	0
BH	12	IL0101000	 	19910430	 	THOMASBORO, IL	IL	7	3	2	1	N	 	3860	120C	 	 	1321	10	138	1315	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	THOMASBORO	019	 	 	 	 	0
BH	12	IL0101100	 	19910430	19941201	GIFFORD, IL	IL	7	3	2	1	N	 	3860	120C	A	 	873	10	138	869	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	GIFFORD	019	 	 	 	 	0
BH	12	IL0101200	 	19910430	 	OGDEN, IL	IL	7	3	2	1	N	 	3860	120C	 	 	685	10	138	682	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	OGDEN	019	 	 	 	 	0
BH	12	IL0101300	 	19910430	 	LUDLOW, IL	IL	7	3	2	1	N	 	3860	120C	 	 	320	10	138	319	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	LUDLOW	019	 	 	 	 	0
BH	12	IL0101500	 	19940901	19940601	CHAMPAIGN, IL	IL	7	3	2	3	N	 	3860	120C	A	 	0	10	138	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	PARKLAND COLLEGE	019	 	 	 	 	0
BH	12	IL0109900	 	19940330	19930201	CHAMPAIGN, IL	IL	9D	3	2	2	N	 	3860	120C	A	 	0	10	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	DIV CRIM INVEST ZONE 10	019	 	 	 	 	0
BH	12	IL0110000	 	19910430	19930101	TAYLORVILLE, IL	IL	8C	3	2	2	N	 	3860	120C	A	 	13890	11	 	13826	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CHRISTIAN	021	 	 	 	 	0
BH	12	IL0110100	 	19910430	19930101	PANA, IL	IL	6	3	2	1	N	 	3860	120C	A	 	5804	11	 	5777	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	PANA	021	 	 	 	 	0
BH	12	IL0110200	 	19910430	19930101	TAYLORVILLE, IL	IL	5	3	2	1	N	 	3860	120C	A	 	11370	11	 	11317	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	TAYLORVILLE	021	 	 	 	 	0
BH	12	IL0110300	 	19910430	19930101	KINCAID, IL	IL	7	3	2	1	N	 	3860	120C	A	 	1435	11	 	1429	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	KINCAID	021	 	 	 	 	0
BH	12	IL0110400	 	19910430	 	STONINGTON, IL	IL	7	3	2	1	N	 	3860	120C	 	 	953	11	 	949	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	STONINGTON	021	 	 	 	 	0
BH	12	IL0110500	 	19921110	 	ASSUMPTION, IL	IL	7	3	2	1	N	 	3860	120C	 	 	1211	11	 	1206	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ASSUMPTION	021	 	 	 	 	0
BH	12	IL0120000	 	19910430	19930101	MARSHALL, IL	IL	8D	3	2	2	N	 	3860	130S	A	 	8320	12	 	8282	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CLARK	023	 	 	 	 	0
BH	12	IL0120100	 	19910430	19930101	CASEY, IL	IL	6	3	2	1	N	 	3860	130S	A	 	2921	12	 	2908	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CASEY	023	 	 	 	 	0
BH	12	IL0120200	 	19910430	19930101	MARSHALL, IL	IL	6	3	2	1	N	 	3860	130S	A	 	3551	12	 	3535	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MARSHALL	023	 	 	 	 	0
BH	12	IL0120300	 	19910430	19930101	MARTINSVILLE, IL	IL	7	3	2	1	N	 	3860	130S	A	 	1204	12	 	1199	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MARTINSVILLE	023	 	 	 	 	0
BH	12	IL0130000	 	19910430	19930101	LOUISVILLE, IL	IL	8D	3	2	2	N	 	3860	130S	A	 	9446	13	 	9402	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CLAY	025	 	 	 	 	0
BH	12	IL0130200	 	19910430	19930101	FLORA, IL	IL	6	3	2	1	N	 	3860	130S	A	 	5077	13	 	5054	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	FLORA	025	 	 	 	 	0
BH	12	IL0140000	 	19910430	19930101	CARLYLE, IL	IL	9C	3	2	2	N	 	3860	130S	A	 	16360	14	754	16284	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CLINTON	027	 	 	 	 	0
BH	12	IL0140100	 	19910430	19940101	BECKEMEYER, IL	IL	7	3	2	0	N	IL0140000	3860	130S	A	19891101	1078	14	754	1073	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BECKEMEYER	027	 	 	 	 	0
BH	12	IL0140200	 	19910430	19930101	BREESE, IL	IL	6	3	2	1	N	 	3860	130S	A	 	3919	14	754	3901	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BREESE	027	 	 	 	 	0
BH	12	IL0140300	 	19910430	19930101	CARLYLE, IL	IL	6	3	2	1	N	 	3860	130S	A	 	3775	14	754	3758	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CARLYLE	027	 	 	 	 	0
BH	12	IL0140400	 	19910430	19930101	NEW BADEN, IL	IL	6	3	2	1	N	 	3860	130S	A	 	2613	14	754	2601	37	82	754	37	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	NEW BADEN	027	163	 	 	 	0
BH	12	IL0140500	 	19910430	19930101	TRENTON, IL	IL	6	3	2	1	N	 	3860	130S	A	 	2608	14	754	2596	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	TRENTON	027	 	 	 	 	0
BH	12	IL0140600	 	19910430	19930521	ALBERS, IL	IL	7	3	2	0	N	IL0140000	3860	130S	A	19891101	714	14	754	711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ALBERS	027	 	 	 	 	0
BH	12	IL0140700	 	19920210	 	AVISTON, IL	IL	7	3	2	1	N	 	3860	130S	 	 	982	14	754	978	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	AVISTON	027	 	 	 	 	0
BH	12	IL0141300	 	19940401	19930601	GERMANTOWN, IL	IL	7	3	2	1	N	 	3860	130S	A	 	1185	14	754	1180	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	GERMANTOWN	027	 	 	 	 	0
BH	12	IL0150000	 	19910430	19930101	CHARLESTON, IL	IL	8C	3	2	2	N	 	3860	120C	A	 	12990	15	 	12930	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	COLES	029	 	 	 	 	0
BH	12	IL0150200	 	19910430	19930101	CHARLESTON, IL	IL	5	3	2	1	N	 	3860	120C	A	 	20787	15	 	20690	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CHARLESTON	029	 	 	 	 	0
BH	12	IL0150300	 	19910430	19930101	MATTOON, IL	IL	5	3	2	1	N	 	3860	120C	A	 	18635	15	 	18548	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MATTOON	029	 	 	 	 	0
BH	12	IL0150600	 	19910430	19930101	CHARLESTON, IL	IL	7	3	2	1	N	 	3860	120C	A	 	0	15	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	EASTERN ILLINOIS UNIV	029	 	 	 	 	0
BH	12	IL0150700	 	19941208	19940201	CHARLESTON, IL	IL	7	3	2	1	N	 	3860	120C	A	 	0	15	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CHARLESTON ARSON INVEST	029	 	 	 	 	0
BH	12	IL0150800	 	19940902	19940601	MATTOON, IL	IL	7	3	2	1	N	 	3860	120C	A	 	0	15	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	EAST CENTRAL ILL TASD FO	029	 	 	 	 	0
BH	12	IL0160000	 	19910430	 	CHICAGO, IL	IL	9A	3	2	2	N	 	3150	125N	 	 	136597	16	161	135958	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	COOK	031	 	 	 	 	0
BH	12	IL0160100	 	19910430	19930101	ALSIP, IL	IL	5	3	2	1	N	 	3150	125N	A	 	19295	16	161	19205	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ALSIP	031	 	 	 	 	0
