REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	5	CO0150200	 	19910430	 	PAONIA	CO	7	8	4	1	N	 	3210	060A	 	 	1604	15	 	1590	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	PAONIA	029	 	 	 	 	0
BH	5	CO0150300	 	19910430	 	HOTCHKISS	CO	7	8	4	1	N	 	3210	060A	 	 	1035	15	 	1012	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	HOTCHKISS	029	 	 	 	 	0
BH	5	CO0150400	 	19910430	 	CEDAREDGE	CO	7	8	4	1	N	 	3210	060A	 	 	2065	15	 	2000	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CEDAREDGE	029	 	 	 	 	0
BH	5	CO0160000	 	19910430	 	DENVER	CO	9D	8	4	0	N	CODPD0000	3210	060A	 	19971101	0	16	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	DENVER	031	 	 	 	 	0
BH	5	CO0160100	 	20001012	 	DENVER	CO	7	8	4	0	N	CODPD0000	3210	060A	 	20000101	0	16	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	UNIVERSITY OF DENVER	031	 	 	 	 	0
BH	5	CO0160200	 	19910430	19970101	DENVER	CO	7	8	4	3	N	 	3210	060A	A	 	0	16	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	AURARIA HIGHER EDUC CNTR	031	 	 	 	 	0
BH	5	CO0160400	 	19910430	19970101	AURORA	CO	7	8	4	3	N	 	3210	060A	A	 	0	16	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	UN OF CO:HLTH SCIENCES C	031	 	 	 	 	0
BH	5	CO0160500	 	20001012	 	DENVER	CO	9D	8	4	0	N	CODPD0000	3210	060A	 	20000101	0	16	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	DIVISION OF WILDLIFE	031	 	 	 	 	0
BH	5	CO0170000	 	19910430	19970101	DOVE CREEK	CO	8D	8	4	2	N	 	3210	060A	A	 	1845	17	 	1883	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	DOLORES	033	 	 	 	 	0
BH	5	CO0170100	 	19910430	 	DOVE CREEK	CO	7	8	4	0	N	CO0170000	3210	060A	 	19891101	701	17	 	715	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	DOVE CREEK	033	 	 	 	 	0
BH	5	CO0180000	 	19910430	19970101	CASTLE ROCK	CO	9A	8	4	2	N	 	3210	060A	A	 	153078	18	216	146785	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	DOUGLAS	035	 	 	 	 	0
BH	5	CO0180100	 	19910430	19970101	CASTLE ROCK	CO	4	8	4	1	N	 	3210	060A	A	 	30202	18	216	26079	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CASTLE ROCK	035	 	 	 	 	0
BH	5	CO0180500	 	19910430	19970101	PARKER	CO	4	8	4	1	N	 	3210	060A	A	 	34912	18	216	32664	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PARKER	035	 	 	 	 	0
BH	5	CO0180600	 	20001012	 	LITTLETON	CO	7	8	4	0	N	CO0180000	3210	060A	 	20000101	0	18	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	CO DPR LAW ENFORCEMENT	035	 	 	 	 	0
BH	5	CO0180700	 	19990121	19970801	LONE TREE	CO	6	8	4	1	N	 	3210	060A	A	 	7685	18	216	7552	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LONE TREE	035	 	 	 	 	0
BH	5	CO0190000	 	19910430	19970101	EAGLE	CO	8B	8	4	2	N	 	3210	060A	A	 	28535	19	 	28259	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	EAGLE	037	 	 	 	 	0
BH	5	CO0190100	 	19910430	19970101	VAIL	CO	6	8	4	1	N	 	3210	060A	A	 	4654	19	 	4708	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	VAIL	037	 	 	 	 	0
BH	5	CO0190200	 	19910430	19970101	EAGLE	CO	6	8	4	1	N	 	3210	060A	A	 	3547	19	 	3408	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	EAGLE	037	 	 	 	 	0
BH	5	CO0190300	 	19910430	 	MINTURN	CO	7	8	4	1	N	 	3210	060A	 	 	1144	19	 	1152	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	MINTURN	037	 	 	 	 	0
BH	5	CO0190400	 	19910430	20030401	BASALT	CO	6	8	4	1	N	 	3210	060A	A	 	2189	19	 	2166	813	49	 	800	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	BASALT	037	097	 	 	 	0
BH	5	CO0190600	 	19910430	19970101	AVON	CO	6	8	4	1	N	 	3210	060A	A	 	6464	19	 	5840	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	AVON	037	 	 	 	 	0
BH	5	CO0200000	 	19910430	20000108	KIOWA	CO	9C	8	4	2	N	 	3210	060A	A	 	19623	20	216	19320	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ELBERT	039	 	 	 	 	0
BH	5	CO0200100	 	19910430	19970101	ELIZABETH	CO	7	8	4	1	N	 	3210	060A	A	 	1537	20	216	1531	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ELIZABETH	039	 	 	 	 	0
BH	5	CO0200200	 	19990825	 	SIMLA	CO	7	8	4	1	N	 	3210	060A	 	 	723	20	216	701	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SIMLA	039	 	 	 	 	0
BH	5	CO0200300	 	20030714	 	KIOWA	CO	7	8	4	1	N	 	3210	060A	 	 	619	20	216	622	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	KIOWA	039	 	 	 	 	0
BH	5	CO0210000	 	19910430	20040101	COLORADO SPRINGS	CO	9A	8	4	2	N	 	3210	060A	A	 	154584	21	174	146887	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	I	Z	Z	Z	 	 	 	 	EL PASO	041	 	 	 	 	1
BH	5	CO0210100	 	19910430	19970101	COLORADO SPRINGS	CO	1C	8	4	1	Y	 	3210	060A	A	 	374576	21	174	374818	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	I	I	I	I	 	 	 	 	COLORADO SPRINGS	041	 	 	 	 	1
BH	5	CO0210200	 	19910430	19970101	FOUNTAIN	CO	5	8	4	1	N	 	3210	060A	A	 	15884	21	174	15851	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	I	Z	Z	Z	 	 	 	 	FOUNTAIN	041	 	 	 	 	1
BH	5	CO0210300	 	19910430	19970101	MANITOU SPRINGS	CO	6	8	4	1	N	 	3210	060A	A	 	5092	21	174	5112	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	MANITOU SPRINGS	041	 	 	 	 	0
BH	5	CO0210400	 	19910430	19970101	COLORADO SPRINGS	CO	7	8	4	3	N	 	3210	060A	A	 	0	21	174	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	U OF CO:COLORADO SPRINGS	041	 	 	 	 	0
BH	5	CO0210500	 	19910430	19970101	COLORADO SPRINGS	CO	7	8	4	3	N	 	3210	060A	A	 	0	21	174	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	I	Z	Z	 	 	 	 	PIKES PEAK COMMUNITY COL	041	 	 	 	 	1
BH	5	CO0210600	 	19910430	19970601	PALMER LAKE	CO	7	8	4	1	N	 	3210	060A	A	 	2287	21	174	2285	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PALMER LAKE	041	 	 	 	 	0
BH	5	CO0210700	 	19910430	19981001	MONUMENT	CO	6	8	4	1	N	 	3210	060A	A	 	2528	21	174	2521	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	MONUMENT	041	 	 	 	 	0
BH	5	CO0210900	 	19910430	 	GREEN MOUNTAIN FALLS	CO	7	8	4	1	N	 	3210	060A	 	 	742	21	174	746	49	60	174	48	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	GREEN MOUNTAIN FALLS	041	119	 	 	 	0
BH	5	CO0211000	 	19910430	19970101	CALHAN	CO	7	8	4	1	N	 	3210	060A	A	 	920	21	174	925	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	CALHAN	041	 	 	 	 	0
BH	5	CO0220000	 	19910430	19970101	CANON CITY	CO	8B	8	4	2	N	 	3210	060A	A	 	28384	22	 	28283	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	FREMONT	043	 	 	 	 	0
BH	5	CO0220100	 	19910430	 	CANON CITY	CO	5	8	4	1	N	 	3210	060A	 	 	15956	22	 	15845	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CANON CITY	043	 	 	 	 	0
BH	5	CO0220200	 	19910430	19970101	FLORENCE	CO	6	8	4	1	N	 	3210	060A	A	 	3746	22	 	3760	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	FLORENCE	043	 	 	 	 	0
BH	5	CO0230000	 	19910430	19970101	GLENWOOD SPRINGS	CO	8C	8	4	2	N	 	3210	060A	A	 	20573	23	 	20558	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	GARFIELD	045	 	 	 	 	0
BH	5	CO0230100	 	19910430	19970101	GLENWOOD SPRINGS	CO	6	8	4	1	N	 	3210	060A	A	 	8426	23	 	8387	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	GLENWOOD SPRINGS	045	 	 	 	 	0
BH	5	CO0230200	 	19910430	19970101	PARACHUTE	CO	7	8	4	1	N	 	3210	060A	A	 	1067	23	 	1060	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PARACHUTE	045	 	 	 	 	0
BH	5	CO0230300	 	19910430	19990101	RIFLE	CO	6	8	4	1	N	 	3210	060A	A	 	7566	23	 	7459	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	RIFLE	045	 	 	 	 	0
BH	5	CO0230400	 	19910430	 	CARBONDALE	CO	6	8	4	1	N	 	3210	060A	 	 	5688	23	 	5632	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CARBONDALE	045	 	 	 	 	0
BH	5	CO0230500	 	19910430	20040105	SILT	CO	7	8	4	1	N	 	3210	060A	A	 	2117	23	 	2092	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SILT	045	 	 	 	 	0
BH	5	CO0230600	 	19910430	20000101	NEW CASTLE	CO	6	8	4	1	N	 	3210	060A	A	 	2705	23	 	2524	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	NEW CASTLE	045	 	 	 	 	0
BH	5	CO0230800	 	20040909	20040101	GLENWOOD SPRINGS	CO	7	8	4	5	N	 	3210	060A	A	 	0	23	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	TWO RIVERS DRG ENFCMNT T	045	 	 	 	 	0
BH	5	CO0240000	 	19910430	19970101	GOLDEN	CO	9D	8	4	2	N	 	3210	060A	A	 	4300	24	216	4321	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	GILPIN	047	 	 	 	 	0
BH	5	CO0240100	 	19910430	19970601	CENTRAL CITY	CO	7	8	4	1	N	 	3210	060A	A	 	488	24	216	505	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CENTRAL CITY	047	 	 	 	 	0
BH	5	CO0240200	 	19910430	19970101	BLACK HAWK	CO	7	8	4	1	N	 	3210	060A	A	 	111	24	216	115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	BLACK HAWK	047	 	 	 	 	0
BH	5	CO0240300	 	20001012	 	GOLDEN	CO	9D	8	4	0	N	CO0240000	3210	060A	 	20000101	0	24	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	GOLDEN GATE RANGERS	047	 	 	 	 	0
BH	5	CO0250000	 	19910430	19970101	HOT SULPHUR SPRINGS	CO	8C	8	4	2	N	 	3210	060A	A	 	11692	25	 	11495	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	GRAND	049	 	 	 	 	0
BH	5	CO0250100	 	19910430	 	HOT SULPHUR SPRINGS	CO	7	8	4	0	N	CO0250000	3210	060A	 	19891101	1563	25	 	1549	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	GRANBY	049	 	 	 	 	0
BH	5	CO0250200	 	19910430	 	HOT SULPHUR SPRINGS	CO	7	8	4	0	N	CO0250000	3210	060A	 	19891101	449	25	 	448	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	GRAND LAKE	049	 	 	 	 	0
BH	5	CO0250300	 	19910430	 	KREMMLING	CO	7	8	4	1	N	 	3210	060A	 	 	1628	25	 	1616	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	KREMMLING	049	 	 	 	 	0
BH	5	CO0260000	 	19910430	19970101	GUNNISON	CO	8D	8	4	2	N	 	3210	060A	A	 	6554	26	 	6574	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	GUNNISON	051	 	 	 	 	0
BH	5	CO0260100	 	19910430	 	GUNNISON	CO	6	8	4	1	N	 	3210	060A	 	 	5372	26	 	5400	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	GUNNISON	051	 	 	 	 	0
BH	5	CO0260200	 	19910430	19970101	CRESTED BUTTE	CO	7	8	4	1	N	 	3210	060A	A	 	755	26	 	766	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	MOUNT CRESTED BUTTE	051	 	 	 	 	0
BH	5	CO0260300	 	19910430	19970101	CRESTED BUTTE	CO	7	8	4	1	N	 	3210	060A	A	 	1522	26	 	1547	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CRESTED BUTTE	051	 	 	 	 	0
BH	5	CO0270000	 	19910430	19970101	LAKE CITY	CO	8D	8	4	2	N	 	3210	060A	A	 	767	27	 	786	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	HINSDALE	053	 	 	 	 	0
BH	5	CO0280000	 	19910430	19980101	WALSENBURG	CO	8D	8	4	2	N	 	3210	060A	A	 	2937	28	 	2903	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	HUERFANO	055	 	 	 	 	0
BH	5	CO0280100	 	19910430	19970101	WALSENBURG	CO	6	8	4	1	N	 	3210	060A	A	 	4062	28	 	4090	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	WALSENBURG	055	 	 	 	 	0
BH	5	CO0280200	 	19910430	 	LA VETA	CO	7	8	4	1	N	 	3210	060A	 	 	915	28	 	915	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LA VETA	055	 	 	 	 	0
BH	5	CO0290000	 	19910430	19970101	WALDEN	CO	8D	8	4	2	N	 	3210	060A	A	 	1524	29	 	1545	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	JACKSON	057	 	 	 	 	0
BH	5	CO0300000	 	19910430	19970101	GOLDEN	CO	9A	8	4	2	N	 	3210	060A	A	 	187390	30	216	188724	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	I	Z	Z	Z	 	 	 	 	JEFFERSON	059	 	 	 	 	1
BH	5	CO0300100	 	19910430	 	ARVADA	CO	2	8	4	1	N	 	3210	060A	 	 	100327	30	216	100372	2781	1	216	2819	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	I	I	Z	 	 	 	 	ARVADA	059	001	 	 	 	1
BH	5	CO0300200	 	19910430	19970101	GOLDEN	CO	5	8	4	1	N	 	3210	060A	A	 	17746	30	216	17536	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	GOLDEN	059	 	 	 	 	0
BH	5	CO0300300	 	19910430	 	EDGEWATER	CO	6	8	4	1	N	 	3210	060A	 	 	5416	30	216	5502	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	EDGEWATER	059	 	 	 	 	0
BH	5	CO0300400	 	19910430	19970101	LAKEWOOD	CO	2	8	4	1	N	 	3210	060A	A	 	144062	30	216	145162	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	I	Z	I	 	 	 	 	LAKEWOOD	059	 	 	 	 	1
BH	5	CO0300500	 	19910430	19970101	WHEAT RIDGE	CO	4	8	4	1	N	 	3210	060A	A	 	32136	30	216	32595	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	 	 	 	 	 	WHEAT RIDGE	059	 	 	 	 	0
BH	5	CO0300600	 	19910430	 	DENVER	CO	7	8	4	1	N	 	3210	060A	 	 	19	30	216	19	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LAKESIDE	059	 	 	 	 	0
BH	5	CO0300700	 	19910430	 	MORRISON	CO	7	8	4	1	N	 	3210	060A	 	 	423	30	216	427	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	MORRISON	059	 	 	 	 	0
BH	5	CO0300800	 	19910430	19970101	GOLDEN	CO	7	8	4	3	N	 	3210	060A	A	 	0	30	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	CO SCHOOL OF MINES	059	 	 	 	 	0
BH	5	CO0300900	 	19910430	19970101	DENVER	CO	7	8	4	1	N	 	3210	060A	A	 	550	30	216	559	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	MOUNTAIN VIEW	059	 	 	 	 	0
BH	5	CO0301000	 	19910430	19970101	LAKEWOOD	CO	7	8	4	3	N	 	3210	060A	A	 	0	30	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	RED ROCKS COMMUNITY COLL	059	 	 	 	 	0
BH	5	CO0310000	 	19910430	19980604	EADS	CO	8D	8	4	2	N	 	3210	060A	A	 	1460	31	 	1507	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	KIOWA	061	 	 	 	 	0
BH	5	CO0310100	 	19910430	 	EADS	CO	7	8	4	0	N	CO0310000	3210	060A	 	19970801	671	31	 	694	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	EADS	061	 	 	 	 	0
BH	5	CO0320000	 	19910430	19970101	BURLINGTON	CO	8D	8	4	2	N	 	3210	060A	A	 	3654	32	 	3673	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	KIT CARSON	063	 	 	 	 	0
BH	5	CO0320100	 	19910430	19970101	BURLINGTON	CO	6	8	4	1	N	 	3210	060A	A	 	3681	32	 	3686	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	BURLINGTON	063	 	 	 	 	0
BH	5	CO0320200	 	19910430	19970101	STRATTON	CO	7	8	4	1	N	 	3210	060A	A	 	664	32	 	667	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	STRATTON	063	 	 	 	 	0
BH	5	CO0320300	 	19910430	 	FLAGLER	CO	7	8	4	0	N	CO0320000	3210	060A	 	19970801	619	32	 	628	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	FLAGLER	063	 	 	 	 	0
BH	5	CO0330000	 	19910430	19970101	LEADVILLE	CO	8D	8	4	2	N	 	3210	060A	A	 	5075	33	 	5122	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LAKE	065	 	 	 	 	0
BH	5	CO0330100	 	19910430	19970101	LEADVILLE	CO	6	8	4	1	N	 	3210	060A	A	 	2742	33	 	2750	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LEADVILLE	065	 	 	 	 	0
BH	5	CO0340000	 	19910430	 	DURANGO	CO	8B	8	4	2	N	 	3210	060A	 	 	29518	34	 	29058	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LA PLATA	067	 	 	 	 	0
BH	5	CO0340100	 	19910430	 	DURANGO	CO	5	8	4	1	N	 	3210	060A	 	 	14905	34	 	14773	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	DURANGO	067	 	 	 	 	0
BH	5	CO0340300	 	19910430	19981101	IGNACIO	CO	7	8	4	1	N	 	3210	060A	A	 	678	34	 	679	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	IGNACIO	067	 	 	 	 	0
BH	5	CO0340400	 	19910430	 	BAYFIELD	CO	7	8	4	1	N	 	3210	060A	 	 	1643	34	 	1605	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	BAYFIELD	067	 	 	 	 	0
BH	5	CO0340500	 	19960206	19970101	DURANGO	CO	7	8	4	3	N	 	3210	060A	A	 	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	FORT LEWIS COLLEGE	067	 	 	 	 	0
BH	5	CO0350000	 	19910430	19970101	FORT COLLINS	CO	9B	8	4	2	N	 	3210	060A	A	 	73851	35	280	74050	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LARIMER	069	 	 	 	 	0
BH	5	CO0350100	 	19910430	19970101	BERTHOUD	CO	6	8	4	1	N	 	3210	060A	A	 	5023	35	280	5097	132	62	323	130	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	BERTHOUD	069	123	 	 	 	0
BH	5	CO0350200	 	19910430	19970101	ESTES PARK	CO	6	8	4	1	N	 	3210	060A	A	 	5718	35	280	5695	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ESTES PARK	069	 	 	 	 	0
BH	5	CO0350300	 	19910430	 	FORT COLLINS	CO	2	8	4	1	Y	 	3210	060A	 	 	127141	35	280	125886	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	FORT COLLINS	069	 	 	 	 	0
BH	5	CO0350400	 	19910430	 	LOVELAND	CO	3	8	4	1	Y	 	3210	060A	 	 	57065	35	280	55814	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	I	Z	Z	 	 	 	 	LOVELAND	069	 	 	 	 	1
BH	5	CO0350500	 	19910430	 	FORT COLLINS	CO	7	8	4	3	N	 	3210	060A	 	 	0	35	280	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	I	 	 	 	 	CO ST UNIV: FORT COLLINS	069	 	 	 	 	1
BH	5	CO0350600	 	19910430	 	WELLINGTON	CO	6	8	4	0	N	CO0350000	3210	060A	 	19891101	2661	35	280	2692	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	WELLINGTON	069	 	 	 	 	0
BH	5	CO0360000	 	19910430	19970101	TRINIDAD	CO	8D	8	4	2	N	 	3210	060A	A	 	6418	36	 	6353	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LAS ANIMAS	071	 	 	 	 	0
BH	5	CO0360100	 	19910430	19970101	TRINIDAD	CO	6	8	4	1	N	 	3210	060A	A	 	9254	36	 	9253	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	TRINIDAD	071	 	 	 	 	0
BH	5	CO0370000	 	19910430	19970101	HUGO	CO	8D	8	4	2	N	 	3210	060A	A	 	3065	37	 	3078	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LINCOLN	073	 	 	 	 	0
BH	5	CO0370100	 	19910430	19970101	LIMON	CO	7	8	4	1	N	 	3210	060A	A	 	2036	37	 	2032	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LIMON	073	 	 	 	 	0
