REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	1	AL0030100	 	19910430	19910101	MONTGOMERY	AL	2	6	3	1	Y	 	3490	005M	A	 	209018	51	556	206754	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MONTGOMERY	101	 	 	 	 	0
BH	1	AL0030300	 	20010717	 	MONTGOMERY	AL	9E	6	3	6	N	 	3490	005M	 	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	AL CONSER DPT MARINE POL	101	 	 	 	 	0
BH	1	AL0030400	 	19910430	19910101	MONTGOMERY	AL	9D	6	3	6	N	 	3490	005M	A	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	AL ALC BEV CONTROL BOARD	101	 	 	 	 	0
BH	1	AL0030500	 	19921124	19920901	MONTGOMERY	AL	9D	6	3	6	N	 	3490	005M	A	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	AL DEPT OF MENTAL HEALTH	101	 	 	 	 	0
BH	1	AL0030600	 	19920122	19910101	MONTGOMERY	AL	7	6	3	3	N	 	3490	005M	A	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ALABAMA STATE UNIVERSITY	101	 	 	 	 	0
BH	1	AL0030700	 	19910430	19910101	MONTGOMERY	AL	7	6	3	3	N	 	3490	005M	A	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	AUBURN UNIV, MONTGOMERY	101	 	 	 	 	0
BH	1	AL0030800	 	19931019	 	MONTGOMERY	AL	9D	6	3	6	N	 	3490	005M	 	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	AL PUB SERV COMM ENF DIV	101	 	 	 	 	0
BH	1	AL0031000	 	20120724	 	MONTGOMERY	AL	9E	6	3	6	N	 	3490	005M	 	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	AL FORESTRY CMSN LE SECT	101	 	 	 	 	0
BH	1	AL0031300	 	19910430	 	MONTGOMERY	AL	9D	6	3	6	N	 	3490	005M	 	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	STATE CAPITOL POLICE	101	 	 	 	 	0
BH	1	AL0031400	 	20120723	 	MONTGOMERY	AL	9E	6	3	6	N	 	3490	005M	 	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	STATE FIRE MARSHAL	101	 	 	 	 	0
BH	1	AL0031900	 	19950928	 	MONTGOMERY	AL	7	6	3	0	N	AL0030100	3490	005M	 	20081201	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CITY MNTGMRY HUSNG AU IU	101	 	 	 	 	0
BH	1	AL0032000	 	20120724	 	MONTGOMERY	AL	9E	6	3	6	N	 	3490	005M	 	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	AL CRIM JUS INF C INV UN	101	 	 	 	 	0
BH	1	AL0032200	 	19991231	 	MONTGOMERY	AL	7	6	3	0	N	AL0030100	3490	005M	 	20000101	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BAPTIST MEDICAL CENTER	101	 	 	 	 	0
BH	1	AL003FA00	 	19951004	 	MONTGOMERY	AL	7	6	3	3	N	 	3490	005M	 	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	FAULKNER UNIVERSITY	101	 	 	 	 	0
BH	1	AL0040000	 	19910430	19910101	PRATTVILLE	AL	9C	6	3	2	N	 	3490	005M	A	 	21751	1	556	21493	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	AUTAUGA	001	 	 	 	 	0
BH	1	AL0040100	 	19910430	19910101	PRATTVILLE	AL	4	6	3	1	N	 	3490	005M	A	 	32706	1	556	32322	1819	26	556	1801	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	PRATTVILLE	001	051	 	 	 	0
BH	1	AL0040200	 	20001012	 	AUTAUGAVILLE	AL	7	6	3	1	N	 	3490	005M	 	 	885	1	556	874	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	AUTAUGAVILLE	001	 	 	 	 	0
BH	1	AL0050000	 	19910430	19910101	BAY MINETTE	AL	9B	6	3	2	N	 	3490	015S	A	 	93232	2	201	91190	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BALDWIN	003	 	 	 	 	0
BH	1	AL0050100	 	19910430	19910101	BAY MINETTE	AL	6	6	3	1	N	 	3490	015S	A	 	8249	2	201	8083	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BAY MINETTE	003	 	 	 	 	0
BH	1	AL0050200	 	19910430	19910101	FAIRHOPE	AL	5	6	3	1	Y	 	3490	015S	A	 	15766	2	201	15400	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	 	Z	 	 	 	 	FAIRHOPE	003	 	 	 	 	0
BH	1	AL0050300	 	19910430	19910101	FOLEY	AL	5	6	3	1	Y	 	3490	015S	A	 	15049	2	201	14688	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	FOLEY	003	 	 	 	 	0
BH	1	AL0050400	 	19910430	19910101	GULF SHORES	AL	5	6	3	1	N	 	3490	015S	A	 	10022	2	201	9788	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	GULF SHORES	003	 	 	 	 	0
BH	1	AL0050500	 	19910430	19910101	ROBERTSDALE	AL	6	6	3	1	N	 	3490	015S	A	 	5424	2	201	5301	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ROBERTSDALE	003	 	 	 	 	0
BH	1	AL0050600	 	19910430	19930101	LOXLEY	AL	7	6	3	1	N	 	3490	015S	A	 	1679	2	201	1640	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LOXLEY	003	 	 	 	 	0
BH	1	AL0050700	 	19910430	 	SILVERHILL	AL	7	6	3	1	N	 	3490	015S	 	 	726	2	201	709	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SILVERHILL	003	 	 	 	 	0
BH	1	AL0050800	 	19910430	19910101	DAPHNE	AL	5	6	3	1	Y	 	3490	015S	A	 	22198	2	201	21674	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	DAPHNE	003	 	 	 	 	0
BH	1	AL0050900	 	19910430	 	SUMMERDALE	AL	7	6	3	1	N	 	3490	015S	 	 	888	2	201	866	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SUMMERDALE	003	 	 	 	 	0
BH	1	AL0051000	 	20000731	 	ELBERTA	AL	7	6	3	1	N	 	3490	015S	 	 	1541	2	201	1505	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ELBERTA	003	 	 	 	 	0
BH	1	AL0051100	 	20110620	 	BAY MINETTE	AL	7	6	3	3	N	 	3490	015S	 	 	0	2	201	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	FAULKNER STATE COMMNTY C	003	 	 	 	 	0
BH	1	AL0051200	 	19910430	19910101	ORANGE BEACH	AL	6	6	3	1	N	 	3490	015S	A	 	5598	2	201	5467	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ORANGE BEACH	003	 	 	 	 	0
BH	1	AL0051300	 	19981222	 	SPANISH FORT	AL	6	6	3	1	N	 	3490	015S	 	 	7095	2	201	6831	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SPANISH FORT	003	 	 	 	 	0
BH	1	AL0060000	 	19910430	19910101	CLAYTON	AL	8D	6	3	2	N	 	3490	005M	A	 	9045	3	 	9160	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BARBOUR	005	 	 	 	 	0
BH	1	AL0060100	 	19910430	19910101	EUFAULA	AL	5	6	3	1	N	 	3490	005M	A	 	13006	3	 	13200	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	EUFAULA	005	 	 	 	 	0
BH	1	AL0060200	 	19910430	19910101	CLAYTON	AL	6	6	3	1	N	 	3490	005M	A	 	3001	3	 	3022	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CLAYTON	005	 	 	 	 	0
BH	1	AL0060300	 	19910430	 	CLIO	AL	7	6	3	1	N	 	3490	005M	 	 	1386	3	 	1406	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CLIO	005	 	 	 	 	0
BH	1	AL0060400	 	19910430	19930401	LOUISVILLE	AL	7	6	3	1	N	 	3490	005M	A	 	514	3	 	521	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LOUISVILLE	005	 	 	 	 	0
BH	1	AL0060700	 	20010716	 	EUFAULA	AL	7	6	3	1	N	 	3490	005M	 	 	276	3	 	280	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BAKER HILL	005	 	 	 	 	0
BH	1	AL0070000	 	19910430	 	CENTREVILLE	AL	9C	6	3	2	N	 	3070	010N	 	 	12541	4	98	12631	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BIBB	007	 	 	 	 	0
BH	1	AL0070100	 	19910430	 	CENTREVILLE	AL	6	6	3	1	N	 	3070	010N	 	 	2769	4	98	2791	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CENTREVILLE	007	 	 	 	 	0
BH	1	AL0070200	 	19910430	19910101	BRENT	AL	6	6	3	1	N	 	3070	010N	A	 	4945	4	98	4971	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BRENT	007	 	 	 	 	0
BH	1	AL0070300	 	19910430	 	WEST BLOCTON	AL	7	6	3	1	N	 	3070	010N	 	 	1236	4	98	1246	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	WEST BLOCTON	007	 	 	 	 	0
BH	1	AL0070400	 	20030721	 	WOODSTOCK	AL	7	6	3	1	N	 	3070	010N	 	 	1317	4	98	1337	99	63	915	98	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	WOODSTOCK	007	125	 	 	 	0
BH	1	AL0080000	 	19910430	19910101	ONEONTA	AL	9B	6	3	2	N	 	3070	010N	A	 	46997	5	98	46745	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BLOUNT	009	 	 	 	 	0
BH	1	AL0080100	 	19910430	19910101	ONEONTA	AL	6	6	3	1	N	 	3070	010N	A	 	6633	5	98	6599	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ONEONTA	009	 	 	 	 	0
BH	1	AL0080200	 	19910430	19910101	BLOUNTSVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	1703	5	98	1692	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BLOUNTSVILLE	009	 	 	 	 	0
BH	1	AL0080300	 	19910430	 	CLEVELAND	AL	7	6	3	1	N	 	3070	010N	 	 	1315	5	98	1309	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CLEVELAND	009	 	 	 	 	0
BH	1	AL0080400	 	19910430	 	ALTOONA	AL	7	6	3	1	N	 	3070	010N	 	 	844	5	98	839	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SNEAD	009	 	 	 	 	0
BH	1	AL0080500	 	19991231	 	ONEONTA	AL	7	6	3	1	N	 	3070	010N	 	 	417	5	98	414	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	HIGHLAND LAKE	009	 	 	 	 	0
BH	1	AL0090000	 	19910430	19930101	UNION SPRINGS	AL	8D	6	3	2	N	 	3490	005M	A	 	6738	6	 	6968	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BULLOCK	011	 	 	 	 	0
BH	1	AL0090100	 	19910430	19910101	UNION SPRINGS	AL	6	6	3	1	N	 	3490	005M	A	 	3846	6	 	3999	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	UNION SPRINGS	011	 	 	 	 	0
BH	1	AL0100000	 	19910430	19910101	GREENVILLE	AL	8C	6	3	2	N	 	3490	005M	A	 	10447	7	 	10603	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BUTLER	013	 	 	 	 	0
BH	1	AL0100100	 	19910430	19910101	GREENVILLE	AL	6	6	3	1	N	 	3490	005M	A	 	8047	7	 	8174	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	GREENVILLE	013	 	 	 	 	0
BH	1	AL0100200	 	19910430	19910101	GEORGIANA	AL	7	6	3	1	N	 	3490	005M	A	 	1723	7	 	1746	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	GEORGIANA	013	 	 	 	 	0
BH	1	AL0100300	 	19910430	 	MC KENZIE	AL	7	6	3	1	N	 	3490	005M	 	 	516	7	 	525	8	18	 	8	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MCKENZIE	013	035	 	 	 	0
BH	1	AL0110000	 	19910430	19910101	ANNISTON	AL	9B	6	3	2	N	 	3070	010N	A	 	56277	8	42	56714	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CALHOUN	015	 	 	 	 	0
BH	1	AL0110100	 	19910430	19910101	ANNISTON	AL	5	6	3	1	Y	 	3070	010N	A	 	23051	8	42	23217	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ANNISTON	015	 	 	 	 	0
BH	1	AL0110200	 	19910430	19910101	JACKSONVILLE	AL	5	6	3	1	Y	 	3070	010N	A	 	12532	8	42	12608	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	JACKSONVILLE	015	 	 	 	 	0
BH	1	AL0110300	 	19910430	19910101	PIEDMONT	AL	6	6	3	1	N	 	3070	010N	A	 	4865	8	42	4901	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	PIEDMONT	015	 	 	 	 	0
BH	1	AL0110400	 	19910430	19910101	WEAVER	AL	6	6	3	1	N	 	3070	010N	A	 	3017	8	42	3053	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	WEAVER	015	 	 	 	 	0
BH	1	AL0110500	 	19910430	19910101	OXFORD	AL	5	6	3	1	Y	 	3070	010N	A	 	17170	8	42	17280	4136	61	 	4171	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	OXFORD	015	121	 	 	 	0
BH	1	AL0110600	 	19910430	 	ANNISTON	AL	7	6	3	0	N	AL0110000	3070	010N	 	20091101	768	8	42	775	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	HOBSON CITY	015	 	 	 	 	0
BH	1	AL0110700	 	19910430	 	OHATCHEE	AL	7	6	3	1	N	 	3070	010N	 	 	1165	8	42	1176	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	OHATCHEE	015	 	 	 	 	0
BH	1	AL0110800	 	19910430	19910101	JACKSONVILLE	AL	7	6	3	3	N	 	3070	010N	A	 	0	8	42	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	JACKSONVILLE STATE UNIV	015	 	 	 	 	0
BH	1	AL0120000	 	19910430	19910101	LAFAYETTE	AL	8C	6	3	2	N	 	3490	005M	A	 	15155	9	 	15294	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CHAMBERS	017	 	 	 	 	0
BH	1	AL0120100	 	19910430	19910101	LAFAYETTE	AL	6	6	3	1	N	 	3490	005M	A	 	2992	9	 	3017	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LAFAYETTE	017	 	 	 	 	0
BH	1	AL0120200	 	19910430	19910101	LANETT	AL	6	6	3	1	N	 	3490	005M	A	 	6442	9	 	6499	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LANETT	017	 	 	 	 	0
BH	1	AL0120400	 	19910430	19910101	VALLEY	AL	6	6	3	1	N	 	3490	005M	A	 	9486	9	 	9570	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	VALLEY	017	 	 	 	 	0
BH	1	AL0130000	 	19910430	19910101	CENTRE	AL	8C	6	3	2	N	 	3070	010N	A	 	19764	10	 	19726	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CHEROKEE	019	 	 	 	 	0
BH	1	AL0130100	 	19910430	19910101	CENTRE	AL	6	6	3	1	N	 	3070	010N	A	 	3512	10	 	3506	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CENTRE	019	 	 	 	 	0
BH	1	AL0130200	 	19910430	19920901	CEDAR BLUFF	AL	7	6	3	1	N	 	3070	010N	A	 	1832	10	 	1829	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CEDAR BLUFF	019	 	 	 	 	0
BH	1	AL0130300	 	20070705	 	LEESBURG	AL	7	6	3	1	N	 	3070	010N	 	 	1033	10	 	1032	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LEESBURG	019	 	 	 	 	0
BH	1	AL0140000	 	19910430	19910101	CLANTON	AL	9B	6	3	2	N	 	3490	005M	A	 	29947	11	98	29799	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CHILTON	021	 	 	 	 	0
BH	1	AL0140100	 	19910430	19910101	CLANTON	AL	6	6	3	1	N	 	3490	005M	A	 	8701	11	98	8660	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CLANTON	021	 	 	 	 	0
BH	1	AL0140200	 	19910430	19930301	MAPLESVILLE	AL	7	6	3	1	N	 	3490	005M	A	 	715	11	98	711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MAPLESVILLE	021	 	 	 	 	0
BH	1	AL0140300	 	19910430	19910101	JEMISON	AL	6	6	3	1	N	 	3490	005M	A	 	2611	11	98	2597	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	JEMISON	021	 	 	 	 	0
BH	1	AL0140400	 	19910430	19910101	THORSBY	AL	7	6	3	1	N	 	3490	005M	A	 	2001	11	98	1990	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	THORSBY	021	 	 	 	 	0
BH	1	AL0150000	 	19910430	19910101	BUTLER	AL	8C	6	3	2	N	 	3490	015S	A	 	11130	12	 	11347	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CHOCTAW	023	 	 	 	 	0
BH	1	AL0150100	 	19910430	 	BUTLER	AL	7	6	3	1	N	 	3490	015S	 	 	1870	12	 	1903	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BUTLER	023	 	 	 	 	0
BH	1	AL0150200	 	19910430	 	GILBERTOWN	AL	7	6	3	0	N	AL0150000	3490	015S	 	19891101	211	12	 	216	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	GILBERTOWN	023	 	 	 	 	0
BH	1	AL0150300	 	19910430	 	PENNINGTON	AL	7	6	3	1	N	 	3490	015S	 	 	218	12	 	222	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	PENNINGTON	023	 	 	 	 	0
BH	1	AL0150400	 	19910430	 	SILAS	AL	7	6	3	1	N	 	3490	015S	 	 	446	12	 	454	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SILAS	023	 	 	 	 	0
BH	1	AL0150500	 	20001012	 	TOXEY	AL	7	6	3	0	N	AL0150000	3490	015S	 	20000101	136	12	 	138	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	TOXEY	023	 	 	 	 	0
BH	1	AL0160000	 	19910430	 	GROVE HILL	AL	8C	6	3	2	N	 	3490	015S	 	 	14461	13	 	14543	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CLARKE	025	 	 	 	 	0
BH	1	AL0160100	 	19910430	19910101	JACKSON	AL	6	6	3	1	N	 	3490	015S	A	 	5217	13	 	5253	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	JACKSON	025	 	 	 	 	0
BH	1	AL0160200	 	19910430	19910101	THOMASVILLE	AL	6	6	3	1	N	 	3490	015S	A	 	4203	13	 	4229	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	THOMASVILLE	025	 	 	 	 	0
BH	1	AL0160300	 	19910430	 	GROVE HILL	AL	7	6	3	1	N	 	3490	015S	 	 	1566	13	 	1578	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	GROVE HILL	025	 	 	 	 	0
BH	1	AL0160400	 	19910430	 	FULTON	AL	7	6	3	0	N	AL0160000	3490	015S	 	19891101	271	13	 	273	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	FULTON	025	 	 	 	 	0
BH	1	AL0160600	 	19981222	 	COFFEEVILLE	AL	7	6	3	1	N	 	3490	015S	 	 	351	13	 	354	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	COFFEEVILLE	025	 	 	 	 	0
BH	1	AL0170000	 	19910430	19910101	ASHLAND	AL	8D	6	3	2	N	 	3070	010N	A	 	9488	14	 	9545	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CLAY	027	 	 	 	 	0
BH	1	AL0170100	 	19910430	19910101	ASHLAND	AL	7	6	3	1	N	 	3070	010N	A	 	2036	14	 	2047	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ASHLAND	027	 	 	 	 	0
BH	1	AL0170200	 	19910430	19910101	LINEVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	2394	14	 	2407	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LINEVILLE	027	 	 	 	 	0
BH	1	AL0180000	 	19910430	19910101	HEFLIN	AL	8C	6	3	2	N	 	3070	010N	A	 	11024	15	 	11136	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CLEBURNE	029	 	 	 	 	0
BH	1	AL0180100	 	19910430	19910101	HEFLIN	AL	6	6	3	1	N	 	3070	010N	A	 	3463	15	 	3497	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	HEFLIN	029	 	 	 	 	0
BH	1	AL0180200	 	19910430	19930101	RANBURNE	AL	7	6	3	1	N	 	3070	010N	A	 	408	15	 	411	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	RANBURNE	029	 	 	 	 	0
BH	1	AL0190000	 	19910430	19910101	NEW BROCKTON	AL	8C	6	3	2	N	 	3490	005M	A	 	18470	16	 	18269	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	COFFEE	031	 	 	 	 	0
BH	1	AL0190100	 	19910430	19910101	ELBA	AL	6	6	3	1	N	 	3490	005M	A	 	3998	16	 	3959	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ELBA	031	 	 	 	 	0
BH	1	AL0190200	 	19910430	19910101	ENTERPRISE	AL	4	6	3	1	N	 	3490	005M	A	 	26547	16	 	26265	424	23	 	425	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ENTERPRISE	031	045	 	 	 	0
BH	1	AL0190300	 	19910430	19910101	NEW BROCKTON	AL	7	6	3	1	N	 	3490	005M	A	 	1165	16	 	1152	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	NEW BROCKTON	031	 	 	 	 	0
BH	1	AL0190400	 	19910430	 	KINSTON	AL	7	6	3	1	N	 	3490	005M	 	 	549	16	 	543	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	KINSTON	031	 	 	 	 	0
BH	1	AL0190500	 	19920122	19910101	ENTERPRISE	AL	7	6	3	0	N	AL0190100	3490	005M	A	20081201	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ENTERPRISE ST JUNIOR CO	031	 	 	 	 	0
