REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	15	KS0871400	 	19910430	20050311	MOUNT HOPE	KS	7	4	2	1	N	 	3350	155A	A	 	848	87	956	840	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MOUNT HOPE	173	 	 	 	 	0
BH	15	KS0871500	 	19910430	20000101	MAIZE	KS	7	4	2	1	N	 	3350	155A	A	 	2132	87	956	2125	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MAIZE	173	 	 	 	 	0
BH	15	KS0871600	 	19910430	20000101	PARK CITY	KS	6	4	2	1	N	 	3350	155A	A	 	7224	87	956	7024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	PARK CITY	173	 	 	 	 	0
BH	15	KS0871800	 	19990120	20000201	BEL AIRE	KS	6	4	2	1	N	 	3350	155A	A	 	6603	87	956	6552	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BEL AIRE	173	 	 	 	 	0
BH	15	KS0872000	 	19910430	20010401	ANDALE	KS	7	4	2	1	N	 	3350	155A	A	 	814	87	956	794	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	ANDALE	173	 	 	 	 	0
BH	15	KS0872100	 	19971217	20030401	KECHI	KS	7	4	2	1	N	 	3350	155A	A	 	1251	87	956	1214	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	KECHI	173	 	 	 	 	0
BH	15	KS0872300	 	20011207	20000101	MAIZE	KS	7	4	2	5	N	 	3350	155A	A	 	0	87	956	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	Z	Z	Z	 	 	 	 	USD: MAIZE	173	 	 	 	 	0
BH	15	KS0872400	 	20011207	20000101	GODDARD	KS	7	4	2	5	N	 	3350	155A	A	 	0	87	956	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	USD: GODDARD	173	 	 	 	 	0
BH	15	KS0880000	 	19910430	20000101	LIBERAL	KS	8D	4	2	2	N	 	3350	155A	A	 	3038	88	 	3029	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SEWARD	175	 	 	 	 	0
BH	15	KS0880100	 	19910430	20000101	LIBERAL	KS	5	4	2	1	N	 	3350	155A	A	 	20400	88	 	20286	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	I	 	 	 	 	LIBERAL	175	 	 	 	 	1
BH	15	KS0890000	 	19910430	20000101	TOPEKA	KS	9B	4	2	2	N	 	3350	155A	A	 	47272	89	897	46592	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	I	Z	Z	 	 	 	 	SHAWNEE	177	 	 	 	 	1
BH	15	KS0890100	 	19910430	 	TOPEKA	KS	2	4	2	1	Y	 	3350	155A	 	 	122807	89	897	122218	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	TOPEKA	177	 	 	 	 	0
BH	15	KS0890200	 	19910430	20010110	ROSSVILLE	KS	7	4	2	1	N	 	3350	155A	A	 	1003	89	897	996	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	ROSSVILLE	177	 	 	 	 	0
BH	15	KS0890300	 	19910430	 	SILVER LAKE	KS	7	4	2	1	N	 	3350	155A	 	 	1362	89	897	1358	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SILVER LAKE	177	 	 	 	 	0
BH	15	KS0890500	 	19910430	20010110	TOPEKA	KS	7	4	2	5	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	KANSAS ABC	177	 	 	 	 	0
BH	15	KS0890600	 	19910430	20000101	TOPEKA	KS	7	4	2	5	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	METRO TOPEKA AIRPORT AUT	177	 	 	 	 	0
BH	15	KS0890700	 	20040909	20040501	AUBURN	KS	7	4	2	1	N	 	3350	155A	A	 	1139	89	897	1129	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	AUBURN	177	 	 	 	 	0
BH	15	KS0890800	 	20020723	20040201	TOPEKA	KS	7	4	2	5	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	USD: TOPEKA	177	 	 	 	 	0
BH	15	KS0890900	 	20011207	20000101	TOPEKA	KS	7	4	2	5	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	TOPEKA FIRE DEPT ARSON I	177	 	 	 	 	0
BH	15	KS0891000	 	19920210	20000101	TOPEKA	KS	7	4	2	5	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	 	Z	Z	 	 	 	 	SECURITIES OFF INV SEC	177	 	 	 	 	0
BH	15	KS0891200	 	20020925	20011101	TOPEKA	KS	7	4	2	5	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	KS LOTTERY SECURITY DIV	177	 	 	 	 	0
BH	15	KS0891300	 	20061003	20051201	TOPEKA	KS	7	4	2	5	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	KS RACING COMM SEC DIV	177	 	 	 	 	0
BH	15	KS0891800	 	20031216	20041201	TOPEKA	KS	7	4	2	3	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WASHBURN UNIVERSITY	177	 	 	 	 	0
BH	15	KS0892000	 	20050725	20041101	TOPEKA	KS	7	4	2	5	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	Z	 	 	 	 	 	USD: AUBURN-WASHBURN	177	 	 	 	 	0
BH	15	KS0900000	 	19910430	20000601	HOXIE	KS	8D	4	2	2	N	 	3350	155A	A	 	2609	90	 	2623	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SHERIDAN	179	 	 	 	 	0
BH	15	KS0900100	 	19910430	20000201	HOXIE	KS	7	4	2	0	N	KS0900000	3350	155A	A	20061201	1157	90	 	1162	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	HOXIE	179	 	 	 	 	0
BH	15	KS0910000	 	19910430	20000101	GOODLAND	KS	8D	4	2	2	N	 	3350	155A	A	 	1679	91	 	1690	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SHERMAN	181	 	 	 	 	0
BH	15	KS0910100	 	19910430	20000101	GOODLAND	KS	6	4	2	1	N	 	3350	155A	A	 	4517	91	 	4549	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	GOODLAND	181	 	 	 	 	0
BH	15	KS0920000	 	19910430	20010601	SMITH CENTER	KS	8D	4	2	2	N	 	3350	155A	A	 	2413	92	 	2430	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SMITH	183	 	 	 	 	0
BH	15	KS0920100	 	19910430	20010101	SMITH CENTER	KS	7	4	2	1	N	 	3350	155A	A	 	1737	92	 	1763	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SMITH CENTER	183	 	 	 	 	0
BH	15	KS0930000	 	19910430	20000101	SAINT JOHN	KS	8D	4	2	2	N	 	3350	155A	A	 	1724	93	 	1721	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	STAFFORD	185	 	 	 	 	0
BH	15	KS0930100	 	19910430	20000101	STAFFORD	KS	7	4	2	1	N	 	3350	155A	A	 	1075	93	 	1081	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	STAFFORD	185	 	 	 	 	0
BH	15	KS0930200	 	19910430	20000101	SAINT JOHN	KS	7	4	2	1	N	 	3350	155A	A	 	1224	93	 	1228	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	ST. JOHN	185	 	 	 	 	0
BH	15	KS0930300	 	20020723	20010201	MACKSVILLE	KS	7	4	2	1	N	 	3350	155A	A	 	497	93	 	497	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MACKSVILLE	185	 	 	 	 	0
BH	15	KS0940000	 	19910430	20000101	JOHNSON	KS	8D	4	2	2	N	 	3350	155A	A	 	2261	94	 	2382	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	STANTON	187	 	 	 	 	0
BH	15	KS0950000	 	19910430	20000101	HUGOTON	KS	8D	4	2	2	N	 	3350	155A	A	 	1780	95	 	1805	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	STEVENS	189	 	 	 	 	0
BH	15	KS0950100	 	19910430	20000101	HUGOTON	KS	6	4	2	1	N	 	3350	155A	A	 	3670	95	 	3734	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	HUGOTON	189	 	 	 	 	0
BH	15	KS0960000	 	19910430	20000101	WELLINGTON	KS	9C	4	2	2	N	 	3350	155A	A	 	10012	96	956	10151	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SUMNER	191	 	 	 	 	0
BH	15	KS0960100	 	19910430	20000101	WELLINGTON	KS	6	4	2	1	N	 	3350	155A	A	 	8155	96	956	8305	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	I	Z	 	 	 	 	WELLINGTON	191	 	 	 	 	1
BH	15	KS0960200	 	19910430	20000101	BELLE PLAINE	KS	7	4	2	1	N	 	3350	155A	A	 	1629	96	956	1655	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BELLE PLAINE	191	 	 	 	 	0
BH	15	KS0960300	 	19910430	20000101	MULVANE	KS	6	4	2	1	N	 	3350	155A	A	 	4607	87	956	4530	1061	96	956	1064	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MULVANE	173	191	 	 	 	0
BH	15	KS0960400	 	19910430	20000201	CALDWELL	KS	7	4	2	1	N	 	3350	155A	A	 	1224	96	956	1246	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	CALDWELL	191	 	 	 	 	0
BH	15	KS0960500	 	19910430	20000101	CONWAY SPRINGS	KS	7	4	2	1	N	 	3350	155A	A	 	1262	96	956	1285	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	 	Z	Z	 	 	 	 	CONWAY SPRINGS	191	 	 	 	 	0
BH	15	KS0960600	 	19910430	20000101	OXFORD	KS	7	4	2	1	N	 	3350	155A	A	 	1125	96	956	1138	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	OXFORD	191	 	 	 	 	0
BH	15	KS0960700	 	19910430	20050501	ARGONIA	KS	7	4	2	1	N	 	3350	155A	A	 	504	96	956	513	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	ARGONIA	191	 	 	 	 	0
BH	15	KS0960800	 	19910430	 	SOUTH HAVEN	KS	7	4	2	0	N	KS0960000	3350	155A	 	20001201	371	96	956	379	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SOUTH HAVEN	191	 	 	 	 	0
BH	15	KS0970000	 	19910430	20000101	COLBY	KS	8D	4	2	2	N	 	3350	155A	A	 	2576	97	 	2613	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	THOMAS	193	 	 	 	 	0
BH	15	KS0970100	 	19910430	20000101	COLBY	KS	6	4	2	1	N	 	3350	155A	A	 	5066	97	 	5162	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	COLBY	193	 	 	 	 	1
BH	15	KS0980000	 	19910430	20000101	WA KEENEY	KS	8D	4	2	2	N	 	3350	155A	A	 	1286	98	 	1342	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	TREGO	195	 	 	 	 	0
BH	15	KS0980100	 	19910430	20000101	WA KEENEY	KS	7	4	2	1	N	 	3350	155A	A	 	1786	98	 	1827	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WA KEENEY	195	 	 	 	 	0
BH	15	KS0990000	 	19910430	20000101	ALMA	KS	9D	4	2	2	N	 	3350	155A	A	 	4701	99	897	4684	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WABAUNSEE	197	 	 	 	 	0
BH	15	KS0990100	 	19990120	20000201	ALMA	KS	7	4	2	1	N	 	3350	155A	A	 	769	99	897	771	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	Z	Z	Z	 	 	 	 	ALMA	197	 	 	 	 	0
BH	15	KS0990200	 	19910430	20000201	ESKRIDGE	KS	7	4	2	1	N	 	3350	155A	A	 	575	99	897	581	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	ESKRIDGE	197	 	 	 	 	0
BH	15	KS0990300	 	20030121	20020401	ALTA VISTA	KS	7	4	2	1	N	 	3350	155A	A	 	428	99	897	432	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	ALTA VISTA	197	 	 	 	 	0
BH	15	KS0990500	 	20011207	20000101	MAPLE HILL	KS	7	4	2	1	N	 	3350	155A	A	 	495	99	897	493	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MAPLE HILL	197	 	 	 	 	0
BH	15	KS1000000	 	19910430	20000101	SHARON SPRINGS	KS	8D	4	2	2	N	 	3350	155A	A	 	1584	100	 	1584	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WALLACE	199	 	 	 	 	0
BH	15	KS1000100	 	19990120	20000101	SHARON SPRINGS	KS	7	4	2	0	N	KS1000000	3350	155A	A	20030101	738	100	 	741	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SHARON SPRINGS	199	 	 	 	 	0
BH	15	KS1010000	 	19910430	20000101	WASHINGTON	KS	8D	4	2	2	N	 	3350	155A	A	 	6051	101	 	6128	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WASHINGTON	201	 	 	 	 	0
BH	15	KS1010100	 	19920210	 	WASHINGTON	KS	7	4	2	0	N	KS1010000	3350	155A	 	20001201	1153	101	 	1166	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	WASHINGTON	201	 	 	 	 	0
BH	15	KS1020000	 	19910430	20000101	LEOTI	KS	8D	4	2	2	N	 	3350	155A	A	 	2325	102	 	2368	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WICHITA	203	 	 	 	 	0
BH	15	KS1030000	 	19910430	20000101	FREDONIA	KS	8D	4	2	2	N	 	3350	155A	A	 	4760	103	 	4784	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WILSON	205	 	 	 	 	0
BH	15	KS1030100	 	19910430	20000905	FREDONIA	KS	7	4	2	1	N	 	3350	155A	A	 	2472	103	 	2496	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	FREDONIA	205	 	 	 	 	0
BH	15	KS1030200	 	19910430	20000101	NEODESHA	KS	6	4	2	1	N	 	3350	155A	A	 	2671	103	 	2699	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	NEODESHA	205	 	 	 	 	0
BH	15	KS1040000	 	19910430	20000101	YATES CENTER	KS	8D	4	2	2	N	 	3350	155A	A	 	2093	104	 	2072	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WOODSON	207	 	 	 	 	0
BH	15	KS1040100	 	19910430	20000101	YATES CENTER	KS	7	4	2	1	N	 	3350	155A	A	 	1504	104	 	1493	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	YATES CENTER	207	 	 	 	 	0
BH	15	KS1050000	 	19910430	20011101	KANSAS CITY	KS	9D	4	2	2	N	 	3350	155A	A	 	54	105	404	49	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	 	Z	 	 	 	 	 	WYANDOTTE	209	 	 	 	 	0
BH	15	KS1050100	 	19910430	20000101	BONNER SPRINGS	KS	6	4	2	1	N	 	3350	155A	A	 	6982	105	404	6912	3	46	404	3	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	I	Z	 	 	 	 	BONNER SPRINGS	209	091	 	 	 	1
BH	15	KS1050200	 	19910430	 	KANSAS CITY	KS	2	4	2	1	Y	 	3350	155A	 	 	145229	105	404	145491	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	KANSAS CITY	209	 	 	 	 	0
BH	15	KS1050300	 	19910430	20000101	EDWARDSVILLE	KS	6	4	2	1	N	 	3350	155A	A	 	4535	105	404	4510	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	EDWARDSVILLE	209	 	 	 	 	0
BH	15	KS1050400	 	19910430	20000101	KANSAS CITY	KS	7	4	2	3	N	 	3350	155A	A	 	0	105	404	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	UNIV OF KS:MEDICAL CENTE	209	 	 	 	 	0
BH	15	KS1050500	 	19910430	20000101	KANSAS CITY	KS	9D	4	2	5	N	 	3350	155A	A	 	0	105	404	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	Z	 	 	 	 	WYANDOTTE CO PKS & REC	209	 	 	 	 	1
BH	15	KS1050700	 	20040715	20040501	KANSAS CITY	KS	7	4	2	3	N	 	3350	155A	A	 	0	105	404	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	I	Z	 	 	 	 	KANSAS CITY COMM COLLEGE	209	 	 	 	 	1
BH	15	KSDI00200	 	20040909	20040701	MAYETTA	KS	7	4	2	5	N	 	3350	155A	A	 	1238	43	897	1238	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	POTAWATOMI TRIBAL	085	 	 	 	 	0
BH	15	KSDI05000	 	20040909	20040701	HORTON	KS	6	4	2	5	N	 	3350	155A	A	 	4419	7	 	4419	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	KICKAPOO TRIBAL	013	 	 	 	 	0
BH	15	KSDI05100	 	20041013	20040701	WHITE CLOUD	KS	7	4	2	5	N	 	3350	155A	A	 	146	7	 	146	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	 	 	 	 	 	IOWA TRIBAL	013	 	 	 	 	0
BH	15	KSDI05200	 	20050725	20050101	RESERVE	KS	7	4	2	5	N	 	3350	155A	A	 	86	7	 	86	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SAC AND FOX TRIBAL	013	 	 	 	 	0
BH	15	KSKBI0000	 	19921109	20000101	TOPEKA	KS	9D	4	2	5	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	KS BUR OF INVESTIGATION	177	 	 	 	 	0
BH	15	KSKHP0000	 	19910430	20000101	TOPEKA	KS	8D	4	2	4	N	 	3350	155A	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	KANSAS HIGHWAY PATROL	 	 	 	 	 	1
BH	15	KSKPAQ000	 	19910430	20000601	PRATT	KS	7	4	2	0	N	KS0760200	3350	155A	A	20021201	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	KS DPT OF W & PKS-TOPEKA	177	 	 	 	 	0
BH	16	KY0010000	 	19910430	 	COLUMBIA	KY	8C	6	3	2	N	 	3420	165W	 	 	13504	1	 	13488	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	ADAIR	001	 	 	 	 	0
BH	16	KY0010100	 	19910430	 	COLUMBIA	KY	6	6	3	1	N	 	3420	165W	 	 	4207	1	 	4204	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	COLUMBIA	001	 	 	 	 	0
BH	16	KY001SP00	 	19910430	 	COLUMBIA	KY	8D	6	3	0	N	KYKSP0000	3420	165W	 	20050101	0	1	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SP: ADAIR COUNTY	001	 	 	 	 	0
BH	16	KY0020000	 	19910430	 	SCOTTSVILLE	KY	8C	6	3	2	N	 	3420	165W	 	 	14292	2	 	14166	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	ALLEN	003	 	 	 	 	0
BH	16	KY0020100	 	19910430	 	SCOTTSVILLE	KY	6	6	3	1	N	 	3420	165W	 	 	4560	2	 	4498	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SCOTTSVILLE	003	 	 	 	 	0
BH	16	KY002SP00	 	19910430	 	BOWLING GREEN	KY	8D	6	3	0	N	KYKSP0000	3420	165W	 	20050101	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SP: ALLEN COUNTY	003	 	 	 	 	0
BH	16	KY0030000	 	19910430	 	LAWRENCEBURG	KY	8C	6	3	2	N	 	3420	160E	 	 	11077	3	 	10774	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	 	Z	Z	 	 	 	 	ANDERSON	005	 	 	 	 	0
BH	16	KY0030100	 	19910430	 	LAWRENCEBURG	KY	6	6	3	1	N	 	3420	160E	 	 	9477	3	 	9458	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	 	 	 	 	 	LAWRENCEBURG	005	 	 	 	 	0
BH	16	KY0030200	 	19910430	 	LAWRENCEBURG	KY	8D	6	3	0	N	KY0030000	3420	160E	 	20051201	0	3	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	ANDERSON COUNTY PD	005	 	 	 	 	0
BH	16	KY003SP00	 	19910430	 	FRANKFORT	KY	8D	6	3	0	N	KYKSP0000	3420	160E	 	20050101	0	3	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SP: ANDERSON COUNTY	005	 	 	 	 	0
BH	16	KY0040000	 	19910430	 	WICKLIFFE	KY	8D	6	3	2	N	 	3420	165W	 	 	6581	4	 	6587	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BALLARD	007	 	 	 	 	0
BH	16	KY0040100	 	19940207	 	WICKLIFFE	KY	7	6	3	0	N	KY0040000	3420	165W	 	20040101	796	4	 	797	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	WICKLIFFE	007	 	 	 	 	0
BH	16	KY0040200	 	19921026	 	BARLOW	KY	7	6	3	1	N	 	3420	165W	 	 	719	4	 	720	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	Z	 	 	 	 	 	BARLOW	007	 	 	 	 	0
BH	16	KY0040300	 	19910430	 	LA CENTER	KY	7	6	3	1	N	 	3420	165W	 	 	1042	4	 	1043	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	Z	Z	 	 	 	 	LA CENTER	007	 	 	 	 	0
BH	16	KY004SP00	 	19910430	 	HICKORY	KY	8D	6	3	0	N	KYKSP0000	3420	165W	 	20050101	0	4	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SP: BALLARD COUNTY	007	 	 	 	 	0
BH	16	KY0050000	 	19910430	 	GLASGOW	KY	8C	6	3	2	N	 	3420	165W	 	 	23599	5	 	23339	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	 	Z	 	 	 	 	 	BARREN	009	 	 	 	 	0
BH	16	KY0050100	 	19910430	 	GLASGOW	KY	5	6	3	1	N	 	3420	165W	 	 	14172	5	 	13921	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	GLASGOW	009	 	 	 	 	0
BH	16	KY0050200	 	19910430	 	CAVE CITY	KY	7	6	3	1	N	 	3420	165W	 	 	2070	5	 	1936	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	CAVE CITY	009	 	 	 	 	0
BH	16	KY0050300	 	19910430	 	PARK CITY	KY	7	6	3	1	N	 	3420	165W	 	 	546	5	 	539	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	Z	 	 	 	 	 	 	PARK CITY	009	 	 	 	 	0
