REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	31	NY0135000	 	19910430	 	PINE PLAINS	NY	7	2	1	1	N	 	3540	275S	 	 	2303	14	235	2310	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	PINE PLAINS	027	 	 	 	 	0
BH	31	NY0135900	 	19910430	 	MILLERTON	NY	6	2	1	1	N	 	3540	275S	 	 	2939	14	235	2947	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	NORTHEAST T&MILLERTON V	027	 	 	 	 	0
BH	31	NY0136300	 	19910430	 	POUGHKEEPSIE	NY	4	2	1	1	N	 	3540	275S	 	 	39620	14	235	39725	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	I	Z	Z	 	 	 	 	POUGHKEEPSIE TOWN	027	 	 	 	 	1
BH	31	NY0136400	 	19910430	 	FISHKILL	NY	5	2	1	1	N	 	3540	275S	 	 	15831	14	235	15873	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	FISHKILL TOWN	027	 	 	 	 	0
BH	31	NY0136500	 	19910430	 	HYDE PARK	NY	5	2	1	1	N	 	3540	275S	 	 	21410	14	235	21467	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	HYDE PARK TOWN	027	 	 	 	 	0
BH	31	NY0136600	 	19910430	 	HOPEWELL JUNCTION	NY	5	2	1	1	N	 	3540	275S	 	 	22289	14	235	22349	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	EAST FISHKILL TOWN	027	 	 	 	 	0
BH	31	NY0140000	 	19910430	 	ORCHARD PARK	NY	9A	2	1	2	N	 	3110	280W	 	 	104026	15	124	104302	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ERIE	029	 	 	 	 	0
BH	31	NY0140100	 	19910430	 	BUFFALO	NY	1C	2	1	1	Y	 	3110	280W	 	 	312411	15	124	313238	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	BUFFALO	029	 	 	 	 	0
BH	31	NY0140200	 	19910430	 	LACKAWANNA	NY	5	2	1	1	N	 	3110	280W	 	 	20114	15	124	20168	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	LACKAWANNA	029	 	 	 	 	0
BH	31	NY0140300	 	19910430	 	TONAWANDA	NY	5	2	1	1	N	 	3110	280W	 	 	17373	15	124	17419	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	TONAWANDA	029	 	 	 	 	0
BH	31	NY0140400	 	19910430	 	KENMORE	NY	5	2	1	1	N	 	3110	280W	 	 	16591	15	124	16635	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	KENMORE VILLAGE	029	 	 	 	 	0
BH	31	NY0142000	 	19910430	 	ALDEN	NY	7	2	1	0	N	NY0140000	3110	280W	 	19891101	2465	15	124	2472	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	ALDEN	029	 	 	 	 	0
BH	31	NY0142200	 	19910430	 	EAST AURORA	NY	4	2	1	1	N	 	3110	280W	 	 	27095	15	124	27167	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	EAST AURORA- AURORA TOWN	029	 	 	 	 	0
BH	31	NY0142400	 	19910430	 	DEPEW	NY	5	2	1	1	N	 	3110	280W	 	 	17942	15	124	17990	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	DEPEW VILLAGE	029	 	 	 	 	0
BH	31	NY0142500	 	19910430	 	BUFFALO	NY	6	2	1	0	N	NY0145500	3110	280W	 	19891101	3749	15	124	3759	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	SLOAN	029	 	 	 	 	0
BH	31	NY0142600	 	19910430	 	GOWANDA	NY	6	2	1	1	N	 	3110	280W	 	 	2099	5	124	2105	1005	15	124	1008	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	GOWANDA VILLAGE	009	029	 	 	 	0
BH	31	NY0142700	 	19910430	 	SPRINGVILLE	NY	6	2	1	0	N	NY0140000	3110	280W	 	19891101	4588	15	124	4601	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	SPRINGVILLE	029	 	 	 	 	0
BH	31	NY0142800	 	19910430	 	ANGOLA	NY	7	2	1	1	N	 	3110	280W	 	 	2262	15	124	2268	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ANGOLA VILLAGE	029	 	 	 	 	0
BH	31	NY0142900	 	19910430	 	BLASDELL	NY	6	2	1	0	N	NY0140000	3110	280W	 	19891101	2909	15	124	2917	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	BLASDELL VILLAGE	029	 	 	 	 	0
BH	31	NY0143000	 	19910430	 	HAMBURG	NY	5	2	1	1	N	 	3110	280W	 	 	10336	15	124	10364	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	HAMBURG VILLAGE	029	 	 	 	 	0
BH	31	NY0143100	 	19910430	 	LANCASTER	NY	5	2	1	1	N	 	3110	280W	 	 	13496	15	124	13532	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	LANCASTER VILLAGE	029	 	 	 	 	0
BH	31	NY0143200	 	19910430	 	AKRON	NY	6	2	1	1	N	 	3110	280W	 	 	3123	15	124	3132	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	AKRON VILLAGE	029	 	 	 	 	0
BH	31	NY0145100	 	19910430	 	AMHERST	NY	2	2	1	1	N	 	3110	280W	 	 	107047	15	124	107331	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	AMHERST TOWN	029	 	 	 	 	0
BH	31	NY0145200	 	19910430	 	EAST AURORA	NY	5	2	1	0	N	NY0142200	3110	280W	 	19891101	13547	15	124	13583	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	AURORA TOWN-EAST AURORA	029	 	 	 	 	0
BH	31	NY0145300	 	19910430	 	BOSTON	NY	6	2	1	0	N	NY0140000	3110	280W	 	19891101	7507	15	124	7527	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	BOSTON TOWN	029	 	 	 	 	0
BH	31	NY0145400	 	19910430	 	BRANT	NY	7	2	1	1	N	 	3110	280W	 	 	2134	15	124	2140	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	BRANT TOWN	029	 	 	 	 	0
BH	31	NY0145500	 	19910430	 	CHEEKTOWAGA	NY	3	2	1	1	N	 	3110	280W	 	 	94326	15	124	94576	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CHEEKTOWAGA TOWN	029	 	 	 	 	0
BH	31	NY0146000	 	19910430	 	ORCHARD PARK	NY	5	2	1	1	N	 	3110	280W	 	 	24843	15	124	24909	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ORCHARD PARK TOWN	029	 	 	 	 	0
BH	31	NY0146100	 	19910430	 	EDEN	NY	6	2	1	1	N	 	3110	280W	 	 	7478	15	124	7498	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	EDEN TOWN	029	 	 	 	 	0
BH	31	NY0146300	 	19910430	 	ANGOLA	NY	5	2	1	1	N	 	3110	280W	 	 	15376	15	124	15417	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	EVANS TOWN	029	 	 	 	 	0
BH	31	NY0146400	 	19910430	 	GRAND ISLAND	NY	5	2	1	0	N	NY0140000	3110	280W	 	19891101	17709	15	124	17756	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	GRAND ISLAND	029	 	 	 	 	0
BH	31	NY0146500	 	19910430	 	HAMBURG	NY	4	2	1	1	N	 	3110	280W	 	 	40741	15	124	40849	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	HAMBURG TOWN	029	 	 	 	 	0
BH	31	NY0146600	 	19910430	 	HOLLAND	NY	6	2	1	0	N	NY0140000	3110	280W	 	19891101	3600	15	124	3610	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	HOLLAND	029	 	 	 	 	0
BH	31	NY0146700	 	19910430	 	LANCASTER	NY	5	2	1	1	N	 	3110	280W	 	 	14067	15	124	14105	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	LANCASTER TOWN	029	 	 	 	 	0
BH	31	NY0147000	 	19910430	 	NORTH COLLINS	NY	7	2	1	0	N	NY0140000	3110	280W	 	19891101	1413	15	124	1417	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	NORTH COLLINS	029	 	 	 	 	0
BH	31	NY0147200	 	19910430	 	BUFFALO	NY	3	2	1	1	N	 	3110	280W	 	 	65847	15	124	66022	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	TONAWANDA TOWN	029	 	 	 	 	0
BH	31	NY0147400	 	19910430	 	WEST SENECA	NY	4	2	1	1	N	 	3110	280W	 	 	48244	15	124	48372	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	WEST SENECA TOWN	029	 	 	 	 	0
BH	31	NY0147500	 	19910430	 	WILLIAMSVILLE	NY	6	2	1	0	N	NY0145500	3110	280W	 	19891101	5390	15	124	5405	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	WILLIAMSVILLE	029	 	 	 	 	0
BH	31	NY0150000	 	19910430	 	ELIZABETHTOWN	NY	8D	2	1	2	N	 	3010	270N	 	 	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ESSEX	031	 	 	 	 	0
BH	31	NY0152200	 	19910430	 	PORT HENRY	NY	7	2	1	1	N	 	3010	270N	 	 	1228	16	 	1232	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	PORT HENRY VILLAGE	031	 	 	 	 	0
BH	31	NY0152300	 	19910430	 	LAKE PLACID	NY	6	2	1	1	N	 	3010	270N	 	 	2608	16	 	2615	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	LAKE PLACID VILLAGE	031	 	 	 	 	0
BH	31	NY0152700	 	19910430	 	TICONDEROGA	NY	6	2	1	1	N	 	3010	270N	 	 	5191	16	 	5205	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	TICONDEROGA TOWN	031	 	 	 	 	0
BH	31	NY0155100	 	19910430	 	PORT HENRY	NY	6	2	1	1	N	 	3010	270N	 	 	3649	16	 	3659	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	MORIAH TOWN	031	 	 	 	 	0
BH	31	NY0156600	 	19910430	 	WILLSBORO	NY	7	2	1	0	N	NY0150000	3010	270N	 	19891101	1747	16	 	1752	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	WILLSBORO	031	 	 	 	 	0
BH	31	NY0156700	 	19910430	 	CROWN POINT	NY	7	2	1	0	N	NY0150000	3010	270N	 	19891101	1976	16	 	1982	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	CROWN POINT	031	 	 	 	 	0
BH	31	NY0160000	 	19910430	 	MALONE	NY	8D	2	1	2	N	 	3010	270N	 	 	0	17	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	FRANKLIN	033	 	 	 	 	0
BH	31	NY0162000	 	19910430	 	TUPPER LAKE	NY	6	2	1	1	N	 	3010	270N	 	 	4235	17	 	4247	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	TUPPER LAKE VILLAGE	033	 	 	 	 	0
BH	31	NY0162300	 	19910430	 	SARANAC LAKE	NY	6	2	1	1	N	 	3010	270N	 	 	3815	17	 	3826	1396	16	 	1400	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	SARANAC LAKE VILLAGE	033	031	 	 	 	0
BH	31	NY0162400	 	19910430	 	MALONE	NY	6	2	1	1	N	 	3010	270N	 	 	7229	17	 	7249	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	MALONE VILLAGE	033	 	 	 	 	0
BH	31	NY0162500	 	19910430	 	HOGANSBURG	NY	7	2	1	0	N	NY0160000	3010	270N	 	19891101	2174	17	 	2180	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	AKWESASNE	033	 	 	 	 	0
BH	31	NY0170000	 	19910430	 	JOHNSTOWN	NY	8B	2	1	2	N	 	3010	270N	 	 	25694	18	 	25763	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	FULTON	035	 	 	 	 	0
BH	31	NY0170100	 	19910430	 	GLOVERSVILLE	NY	5	2	1	1	N	 	3010	270N	 	 	17284	18	 	17330	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	GLOVERSVILLE	035	 	 	 	 	0
BH	31	NY0170200	 	19910430	 	JOHNSTOWN	NY	6	2	1	1	N	 	3010	270N	 	 	9220	18	 	9245	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	JOHNSTOWN	035	 	 	 	 	0
BH	31	NY0172100	 	19910430	 	NORTHVILLE	NY	7	2	1	1	N	 	3010	270N	 	 	1149	18	 	1153	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	NORTHVILLE VILLAGE	035	 	 	 	 	0
BH	31	NY0172400	 	19910430	 	MAYFIELD	NY	7	2	1	1	N	 	3010	270N	 	 	854	18	 	857	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	MAYFIELD VILLAGE	035	 	 	 	 	0
BH	31	NY0180000	 	19910430	 	BATAVIA	NY	9B	2	1	2	N	 	3110	280W	 	 	39199	19	731	39303	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	GENESEE	037	 	 	 	 	0
BH	31	NY0180100	 	19910430	 	BATAVIA	NY	5	2	1	1	N	 	3110	280W	 	 	16049	19	731	16092	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	BATAVIA	037	 	 	 	 	0
BH	31	NY0182300	 	19910430	 	LE ROY	NY	6	2	1	1	N	 	3110	280W	 	 	5161	19	731	5175	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	LE ROY VILLAGE	037	 	 	 	 	0
BH	31	NY0182500	 	19910430	 	CORFU	NY	7	2	1	1	N	 	3110	280W	 	 	768	19	731	771	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CORFU VILLAGE	037	 	 	 	 	0
BH	31	NY0190000	 	19910430	 	CATSKILL	NY	8D	2	1	2	N	 	3540	270N	 	 	0	20	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	GREENE	039	 	 	 	 	0
BH	31	NY0192000	 	19910430	 	ATHENS	NY	7	2	1	1	N	 	3540	270N	 	 	1940	20	 	1946	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ATHENS VILLAGE	039	 	 	 	 	0
BH	31	NY0192100	 	19910430	 	CATSKILL	NY	6	2	1	1	N	 	3540	270N	 	 	4812	20	 	4825	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CATSKILL VILLAGE	039	 	 	 	 	0
BH	31	NY0192200	 	19910430	 	COXSACKIE	NY	6	2	1	1	N	 	3540	270N	 	 	2816	20	 	2824	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	COXSACKIE VILLAGE	039	 	 	 	 	0
BH	31	NY0192400	 	19910430	 	GREENVILLE	NY	6	2	1	0	N	NY0190000	3540	270N	 	19891101	3159	20	 	3168	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	GREENVILLE TOWN	039	 	 	 	 	0
BH	31	NY0192500	 	19910430	 	HENSONVILLE	NY	7	2	1	1	N	 	3540	270N	 	 	1693	20	 	1698	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	WINDHAM TOWN	039	 	 	 	 	0
BH	31	NY0193000	 	19910430	 	NEW BALTIMORE	NY	6	2	1	0	N	NY0190000	3540	270N	 	19891101	3397	20	 	3406	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	NEW BALTIMORE TOWN	039	 	 	 	 	0
BH	31	NY0195000	 	19910430	 	TANNERSVILLE	NY	7	2	1	1	N	 	3540	270N	 	 	2131	20	 	2137	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	HUNTER TOWN	039	 	 	 	 	0
BH	31	NY0195100	 	19910430	 	EAST DURHAM	NY	7	2	1	1	N	 	3540	270N	 	 	2340	20	 	2347	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	DURHAM TOWN	039	 	 	 	 	0
BH	31	NY0195200	 	19910430	 	CAIRO	NY	6	2	1	1	N	 	3540	270N	 	 	5462	20	 	5477	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CAIRO TOWN	039	 	 	 	 	0
BH	31	NY0200000	 	19910430	 	LAKE PLEASANT	NY	8D	2	1	2	N	 	3010	270N	 	 	4884	21	 	4897	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	HAMILTON	041	 	 	 	 	0
BH	31	NY0205000	 	19910430	 	INLET	NY	7	2	1	1	N	 	3010	270N	 	 	343	21	 	344	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	INLET TOWN	041	 	 	 	 	0
BH	31	NY0210000	 	19910430	 	HERKIMER	NY	9D	2	1	2	N	 	3010	270N	 	 	0	22	923	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	HERKIMER	043	 	 	 	 	0
BH	31	NY0212100	 	19910430	 	FRANKFORT	NY	6	2	1	1	N	 	3010	270N	 	 	2766	22	923	2774	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	FRANKFORT VILLAGE	043	 	 	 	 	0
BH	31	NY0212200	 	19910430	 	ILION	NY	6	2	1	1	N	 	3010	270N	 	 	8719	22	923	8743	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ILION VILLAGE	043	 	 	 	 	0
BH	31	NY0212300	 	19910430	 	MOHAWK	NY	6	2	1	1	N	 	3010	270N	 	 	3085	22	923	3094	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	MOHAWK VILLAGE	043	 	 	 	 	0
BH	31	NY0212400	 	19910430	 	HERKIMER	NY	6	2	1	1	N	 	3010	270N	 	 	7868	22	923	7889	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	HERKIMER VILLAGE	043	 	 	 	 	0
BH	31	NY0212500	 	19910430	 	DOLGEVILLE	NY	6	2	1	1	N	 	3010	270N	 	 	2375	22	 	2382	129	18	 	130	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	DOLGEVILLE VILLAGE	043	035	 	 	 	0
BH	31	NY0212900	 	19910430	 	LITTLE FALLS	NY	6	2	1	1	N	 	3010	270N	 	 	5708	22	923	5724	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	LITTLE FALLS	043	 	 	 	 	0
BH	31	NY0213000	 	19910430	 	WEST WINFIELD	NY	7	2	1	0	N	NY0210000	3010	270N	 	19891101	836	22	923	839	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	WEST WINFIELD	043	 	 	 	 	0
BH	31	NY0216700	 	19910430	 	OLD FORGE	NY	7	2	1	1	N	 	3010	270N	 	 	1648	22	923	1653	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	WEBB TOWN	043	 	 	 	 	0
BH	31	NY0216800	 	19920212	 	FRANKFORT	NY	6	2	1	1	N	 	3010	270N	 	 	7556	22	923	7577	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	FRANKFORT TOWN	043	 	 	 	 	0
BH	31	NY0220000	 	19910430	 	WATERTOWN	NY	8B	2	1	2	N	 	3010	270N	 	 	69957	23	 	70143	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	JEFFERSON	045	 	 	 	 	0
BH	31	NY0220100	 	19910430	 	WATERTOWN	NY	4	2	1	1	N	 	3010	270N	 	 	27819	23	 	27893	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	WATERTOWN	045	 	 	 	 	0
BH	31	NY0222000	 	19910430	 	ADAMS	NY	7	2	1	1	N	 	3010	270N	 	 	1848	23	 	1853	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ADAMS VILLAGE	045	 	 	 	 	0
BH	31	NY0222100	 	19910430	 	ALEXANDRIA BAY	NY	7	2	1	1	N	 	3010	270N	 	 	1204	23	 	1208	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ALEXANDRIA BAY VILLAGE	045	 	 	 	 	0
BH	31	NY0222300	 	19910430	 	WATERTOWN	NY	7	2	1	1	N	 	3010	270N	 	 	1032	23	 	1035	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	BROWNVILLE VILLAGE	045	 	 	 	 	0
BH	31	NY0222400	 	19910430	 	DEXTER	NY	7	2	1	1	N	 	3010	270N	 	 	1044	23	 	1047	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	DEXTER VILLAGE	045	 	 	 	 	0
BH	31	NY0222500	 	19910430	 	WATERTOWN	NY	7	2	1	1	N	 	3010	270N	 	 	529	23	 	531	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	GLEN PARK VILLAGE	045	 	 	 	 	0
BH	31	NY0222600	 	19910430	 	CAPE VINCENT	NY	7	2	1	1	N	 	3010	270N	 	 	725	23	 	727	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CAPE VINCENT VILLAGE	045	 	 	 	 	0
BH	31	NY0222700	 	19910430	 	WEST CARTHAGE	NY	7	2	1	1	N	 	3010	270N	 	 	2188	23	 	2194	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	WEST CARTHAGE VILLAGE	045	 	 	 	 	0
BH	31	NY0222800	 	19910430	 	CLAYTON	NY	7	2	1	1	N	 	3010	270N	 	 	2242	23	 	2248	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CLAYTON VILLAGE	045	 	 	 	 	0
BH	31	NY0223300	 	19910430	 	SACKETTS HARBOR	NY	7	2	1	1	N	 	3010	270N	 	 	1488	23	 	1492	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	SACKETTS HARBOR VILLAGE	045	 	 	 	 	0
BH	31	NY0223700	 	19910430	 	THERESA	NY	7	2	1	0	N	NY0220000	3010	270N	 	19891101	946	23	 	949	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	THERESA VILLAGE	045	 	 	 	 	0
BH	31	NY0223800	 	19910430	 	CARTHAGE	NY	6	2	1	1	N	 	3010	270N	 	 	4596	23	 	4609	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CARTHAGE VILLAGE	045	 	 	 	 	0
BH	31	NY0224000	 	19910430	 	DEFERIET	NY	7	2	1	0	N	NY0220000	3010	270N	 	19891101	298	23	 	299	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	DEFERIET VILLAGE	045	 	 	 	 	0
BH	31	NY0224300	 	19910430	 	ANTWERP	NY	7	2	1	0	N	NY0220000	3010	270N	 	19891101	722	23	 	724	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	ANTWERP VILLAGE	045	 	 	 	 	0
BH	31	NY0225000	 	19910430	 	HENDERSON	NY	7	2	1	0	N	NY0220000	3010	270N	 	19891101	1276	23	 	1280	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	HENDERSON	045	 	 	 	 	0
