REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	4	CA0100600	 	19910430	 	HURON	CA	6	9	4	1	N	 	3720	045E	 	 	6423	10	299	6306	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	HURON	019	 	 	 	 	0
BH	4	CA0100700	 	19910430	 	KERMAN	CA	6	9	4	1	N	 	3720	045E	 	 	8710	10	299	8551	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	I	Z	 	 	 	 	KERMAN	019	 	 	 	 	1
BH	4	CA0100800	 	19910430	 	KINGSBURG	CA	6	9	4	1	N	 	3720	045E	 	 	9370	10	299	9199	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	KINGSBURG	019	 	 	 	 	0
BH	4	CA0100900	 	19910430	 	MENDOTA	CA	6	9	4	0	N	CA0100000	3720	045E	 	19920201	8037	10	299	7890	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	MENDOTA	019	 	 	 	 	0
BH	4	CA0101000	 	19910430	 	FRESNO	CA	6	9	4	0	N	CA0100000	3720	045E	 	19891101	7866	10	299	7722	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ORANGE COVE	019	 	 	 	 	0
BH	4	CA0101100	 	19910430	 	PARLIER	CA	5	9	4	1	N	 	3720	045E	 	 	11352	10	299	11145	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	PARLIER	019	 	 	 	 	0
BH	4	CA0101200	 	19910430	 	REEDLEY	CA	5	9	4	1	N	 	3720	045E	 	 	21142	10	299	20756	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	REEDLEY	019	 	 	 	 	0
BH	4	CA0101300	 	19910430	 	SANGER	CA	5	9	4	1	N	 	3720	045E	 	 	19283	10	299	18931	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	SANGER	019	 	 	 	 	0
BH	4	CA0101400	 	19910430	 	SAN JOAQUIN	CA	6	9	4	0	N	CA0100000	3720	045E	 	19891101	3331	10	299	3270	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	SAN JOAQUIN	019	 	 	 	 	0
BH	4	CA0101500	 	19910430	 	SELMA	CA	5	9	4	1	N	 	3720	045E	 	 	19805	10	299	19444	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	SELMA	019	 	 	 	 	0
BH	4	CA0101700	 	19910430	 	FRESNO	CA	7	9	4	3	N	 	3720	045E	 	 	0	10	299	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	STATE CENTER COM COLLEGE	019	 	 	 	 	0
BH	4	CA0101800	 	19910430	 	CA	CA	9D	9	4	0	N	CA0102400	3720	045E	 	20000701	0	10	299	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	FRESNO ATSF RAILWAY	019	 	 	 	 	0
BH	4	CA0101900	 	20001012	 	CA	CA	9D	9	4	0	N	CA0102400	3720	045E	 	20000101	0	10	299	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	SPT FRESNO	019	 	 	 	 	0
BH	4	CA0102400	 	19971218	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	10	299	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	UPRR: FRESNO COUNTY	019	 	 	 	 	0
BH	4	CA0103000	 	19910430	 	FRIANT	CA	9D	9	4	5	N	 	3720	045E	 	 	0	10	299	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	DPR: SAN JOAQUIN	019	 	 	 	 	0
BH	4	CA0103100	 	19920204	 	REEDLEY	CA	7	9	4	3	N	 	3720	045E	 	 	0	10	299	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	REEDLEY COMMUNITY COLLEG	019	 	 	 	 	0
BH	4	CA0109700	 	19910430	 	FRESNO	CA	7	9	4	3	N	 	3720	045E	 	 	0	10	299	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	CA ST UN: FRESNO	019	 	 	 	 	0
BH	4	CA0109800	 	19910430	 	FRESNO	CA	9D	9	4	0	N	CA0109900	3720	045E	 	20000701	0	10	299	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	FRESNO STATE POLICE	019	 	 	 	 	0
BH	4	CA0109900	 	19910430	 	FRESNO	CA	9D	9	4	4	N	 	3720	045E	 	 	0	10	299	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	FRESNO HIGHWAY PATROL	019	 	 	 	 	0
BH	4	CA0110000	 	19910430	 	WILLOWS	CA	8C	9	4	2	N	 	3720	045E	 	 	14211	11	 	13952	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	GLENN	021	 	 	 	 	0
BH	4	CA0110100	 	19910430	 	ORLAND	CA	6	9	4	1	N	 	3720	045E	 	 	6398	11	 	6281	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	ORLAND	021	 	 	 	 	0
BH	4	CA0110200	 	19910430	 	WILLOWS	CA	6	9	4	1	N	 	3720	045E	 	 	6336	11	 	6220	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	WILLOWS	021	 	 	 	 	0
BH	4	CA0110300	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	11	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	UPRR: GLENN COUNTY	021	 	 	 	 	0
BH	4	CA0119900	 	19910430	 	WILLOWS	CA	8D	9	4	4	N	 	3720	045E	 	 	0	11	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	GLENN HIGHWAY PATROL	021	 	 	 	 	0
BH	4	CA0120000	 	19910430	 	EUREKA	CA	8B	9	4	2	N	 	3790	050N	 	 	68489	12	 	67240	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	HUMBOLDT	023	 	 	 	 	0
BH	4	CA0120100	 	19910430	 	ARCATA	CA	5	9	4	1	N	 	3790	050N	 	 	16960	12	 	16651	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	I	Z	 	 	 	 	ARCATA	023	 	 	 	 	1
BH	4	CA0120200	 	19910430	 	BLUE LAKE	CA	7	9	4	1	N	 	3790	050N	 	 	1156	12	 	1135	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	BLUE LAKE	023	 	 	 	 	0
BH	4	CA0120300	 	19910430	 	EUREKA	CA	4	9	4	1	N	 	3790	050N	 	 	26614	12	 	26128	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	I	I	 	 	 	 	EUREKA	023	 	 	 	 	1
BH	4	CA0120400	 	19910430	 	FERNDALE	CA	7	9	4	1	N	 	3790	050N	 	 	1408	12	 	1382	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	FERNDALE	023	 	 	 	 	0
BH	4	CA0120500	 	19910430	 	FORTUNA	CA	5	9	4	1	N	 	3790	050N	 	 	10692	12	 	10497	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	FORTUNA	023	 	 	 	 	0
BH	4	CA0120600	 	19910430	 	TRINIDAD	CA	7	9	4	1	N	 	3790	050N	 	 	317	12	 	311	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	TRINIDAD	023	 	 	 	 	0
BH	4	CA0120700	 	19910430	 	RIO DELL	CA	6	9	4	1	N	 	3790	050N	 	 	3233	12	 	3174	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	RIO DELL	023	 	 	 	 	0
BH	4	CA0120800	 	19910430	 	ARCATA	CA	7	9	4	3	N	 	3790	050N	 	 	0	12	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	HUMBOLDT STATE UNIVERSIT	023	 	 	 	 	0
BH	4	CA0120900	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3790	050N	 	 	0	12	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	UPRR: HUMBOLDT COUNTY	023	 	 	 	 	0
BH	4	CA0121000	 	19910430	 	WEOTT	CA	8D	9	4	0	N	CA0121100	3790	050N	 	20000101	0	12	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	DPR: EEL RIVER	023	 	 	 	 	0
BH	4	CA0121100	 	19910430	 	EUREKA	CA	8D	9	4	5	N	 	3790	050N	 	 	0	12	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	DPR:NORTH COAST REDWOODS	023	 	 	 	 	0
BH	4	CA0129900	 	19910430	 	ARCATA	CA	8D	9	4	4	N	 	3790	050N	 	 	0	12	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	HUMBOLDT HIGHWAY PATROL	023	 	 	 	 	0
BH	4	CA0130000	 	19910430	 	EL CENTRO	CA	8B	9	4	2	N	 	3780	055S	 	 	33383	13	 	32773	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	Z	Z	 	 	 	 	IMPERIAL	025	 	 	 	 	1
BH	4	CA0130100	 	19910430	 	BRAWLEY	CA	5	9	4	1	N	 	3780	055S	 	 	22462	13	 	22052	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	BRAWLEY	025	 	 	 	 	0
BH	4	CA0130200	 	19910430	 	CALEXICO	CA	4	9	4	1	N	 	3780	055S	 	 	27613	13	 	27109	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	CALEXICO	025	 	 	 	 	0
BH	4	CA0130300	 	19910430	 	CALIPATRIA	CA	6	9	4	1	N	 	3780	055S	 	 	7424	13	 	7289	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	CALIPATRIA	025	 	 	 	 	0
BH	4	CA0130400	 	19910430	 	EL CENTRO	CA	4	9	4	1	N	 	3780	055S	 	 	38538	13	 	37835	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	EL CENTRO	025	 	 	 	 	0
BH	4	CA0130500	 	19910430	 	HOLTVILLE	CA	6	9	4	1	N	 	3780	055S	 	 	5716	13	 	5612	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	HOLTVILLE	025	 	 	 	 	0
BH	4	CA0130600	 	19910430	 	IMPERIAL	CA	6	9	4	1	N	 	3780	055S	 	 	7700	13	 	7560	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	IMPERIAL	025	 	 	 	 	0
BH	4	CA0130700	 	19910430	 	WESTMORLAND	CA	7	9	4	1	N	 	3780	055S	 	 	2171	13	 	2131	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	WESTMORLAND	025	 	 	 	 	0
BH	4	CA0130800	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3780	055S	 	 	0	13	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	UPRR: IMPERIAL COUNTY	025	 	 	 	 	0
BH	4	CA0130900	 	19910430	 	DESCANSO	CA	8D	9	4	0	N	CA0130000	3780	055S	 	20010101	0	13	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	DPR: IMPERIAL COUNTY	025	 	 	 	 	0
BH	4	CA0139800	 	19910430	 	EL CENTRO	CA	8D	9	4	0	N	CA0139900	3780	055S	 	20000701	0	13	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	IMPERIAL STATE POLICE	025	 	 	 	 	0
BH	4	CA0139900	 	19910430	 	IMPERIAL	CA	8D	9	4	4	N	 	3780	055S	 	 	0	13	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	IMPERIAL HIGHWAY PATROL	025	 	 	 	 	0
BH	4	CA0140000	 	19910430	 	INDEPENDENCE	CA	8C	9	4	2	N	 	3720	045E	 	 	14637	14	 	14370	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	INYO	027	 	 	 	 	0
BH	4	CA0140100	 	19910430	 	BISHOP	CA	6	9	4	1	N	 	3720	045E	 	 	3641	14	 	3575	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	BISHOP	027	 	 	 	 	0
BH	4	CA0140300	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	14	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	UPRR: INYO COUNTY	027	 	 	 	 	0
BH	4	CA0149900	 	19910430	 	INDEPENDENCE	CA	8D	9	4	4	N	 	3720	045E	 	 	0	14	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	INYO HIGHWAY PATROL	027	 	 	 	 	0
BH	4	CA0150000	 	19910430	 	BAKERSFIELD	CA	9A	9	4	2	N	 	3720	045E	 	 	314442	15	69	308705	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	I	I	 	 	 	 	KERN	029	 	 	 	 	1
BH	4	CA0150100	 	19910430	 	ARVIN	CA	5	9	4	1	N	 	3720	045E	 	 	13197	15	69	12956	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	ARVIN	029	 	 	 	 	0
BH	4	CA0150200	 	19910430	 	BAKERSFIELD	CA	1C	9	4	1	Y	 	3720	045E	 	 	251648	15	69	247057	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	I	I	 	 	 	 	BAKERSFIELD	029	 	 	 	 	1
BH	4	CA0150300	 	19910430	 	DELANO	CA	4	9	4	1	N	 	3720	045E	 	 	39546	15	69	38824	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	DELANO	029	 	 	 	 	0
BH	4	CA0150400	 	19910430	 	MARICOPA	CA	7	9	4	0	N	CA0150000	3720	045E	 	20000701	1132	15	69	1111	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	MARICOPA	029	 	 	 	 	0
BH	4	CA0150500	 	19910430	 	BAKERSFIELD	CA	6	9	4	0	N	CA0150000	3720	045E	 	20000101	9797	15	69	9618	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	MCFARLAND	029	 	 	 	 	0
BH	4	CA0150600	 	19910430	 	RIDGECREST	CA	4	9	4	1	N	 	3720	045E	 	 	25390	15	69	24927	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	I	Z	 	 	 	 	RIDGECREST	029	 	 	 	 	1
BH	4	CA0150700	 	19910430	 	SHAFTER	CA	5	9	4	1	N	 	3720	045E	 	 	12973	15	69	12736	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	SHAFTER	029	 	 	 	 	0
BH	4	CA0150800	 	19910430	 	TAFT	CA	6	9	4	1	N	 	3720	045E	 	 	6519	15	69	6400	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	TAFT	029	 	 	 	 	0
BH	4	CA0150900	 	19910430	 	TEHACHAPI	CA	5	9	4	0	N	CA0150000	3720	045E	 	19891101	11161	15	69	10957	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	TEHACHAPI	029	 	 	 	 	0
BH	4	CA0151000	 	19910430	 	WASCO	CA	5	9	4	0	N	CA0150000	3720	045E	 	19891101	21658	15	69	21263	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	WASCO	029	 	 	 	 	0
BH	4	CA0151100	 	19910430	 	CALIFORNIA CITY	CA	6	9	4	1	N	 	3720	045E	 	 	8541	15	69	8385	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	CALIFORNIA CITY	029	 	 	 	 	0
BH	4	CA0151300	 	19910430	 	CHINA LAKE	CA	7	9	4	0	N	CA0150000	3720	045E	 	20000101	1794	15	69	1761	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CHINA LAKE	029	 	 	 	 	0
BH	4	CA0151400	 	19910430	 	TEHACHAPI	CA	7	9	4	1	N	 	3720	045E	 	 	1550	15	69	1522	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	STALLION SPRINGS	029	 	 	 	 	0
BH	4	CA0151500	 	19910430	 	TEHACHAPI	CA	7	9	4	1	N	 	3720	045E	 	 	135	15	69	133	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	BEAR VALLEY	029	 	 	 	 	0
BH	4	CA0151600	 	19910430	 	CA	CA	9D	9	4	0	N	CA0152200	3720	045E	 	20000701	0	15	69	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	KERN ATSF RAILWAY	029	 	 	 	 	0
BH	4	CA0151700	 	20001012	 	CA	CA	9D	9	4	0	N	CA0152200	3720	045E	 	20000101	0	15	69	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	SO PACIFIC TRANS KERN	029	 	 	 	 	0
BH	4	CA0152200	 	19971218	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	15	69	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	UPRR: KERN COUNTY	029	 	 	 	 	0
BH	4	CA0159700	 	19910430	 	BAKERSFIELD	CA	7	9	4	3	N	 	3720	045E	 	 	0	15	69	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	CA ST UN: BAKERSFIELD	029	 	 	 	 	0
BH	4	CA0159800	 	19910430	 	BAKERSFIELD	CA	9D	9	4	0	N	CA0159900	3720	045E	 	20000701	0	15	69	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	KERN STATE POLICE	029	 	 	 	 	0
BH	4	CA0159900	 	19910430	 	BAKERSFIELD	CA	9D	9	4	4	N	 	3720	045E	 	 	0	15	69	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	KERN HIGHWAY PATROL	029	 	 	 	 	0
BH	4	CA0160000	 	19910430	 	HANFORD	CA	8B	9	4	2	N	 	3720	045E	 	 	39654	16	 	38931	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	KINGS	031	 	 	 	 	0
BH	4	CA0160100	 	19910430	 	CORCORAN	CA	5	9	4	1	N	 	3720	045E	 	 	14727	16	 	14458	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	CORCORAN	031	 	 	 	 	0
BH	4	CA0160200	 	19910430	 	HANFORD	CA	4	9	4	1	N	 	3720	045E	 	 	42461	16	 	41686	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	HANFORD	031	 	 	 	 	0
BH	4	CA0160300	 	19910430	 	LEMOORE	CA	5	9	4	1	N	 	3720	045E	 	 	20078	16	 	19712	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	LEMOORE	031	 	 	 	 	0
BH	4	CA0160400	 	19910430	 	OAKLAND	CA	8D	9	4	0	N	CA0160500	3720	045E	 	20000701	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	KINGS ATSF RAILWAY	031	 	 	 	 	0
BH	4	CA0160500	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	UPRR: KINGS COUNTY	031	 	 	 	 	0
BH	4	CA0160600	 	19910430	 	PORTERVILLE	CA	8D	9	4	5	N	 	3720	045E	 	 	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	PORTERVILLE DEVELOP CENT	031	 	 	 	 	0
BH	4	CA0160700	 	19930121	 	HANFORD	CA	5	9	4	1	N	 	3720	045E	 	 	14947	16	 	14674	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	AVENAL	031	 	 	 	 	0
BH	4	CA0169800	 	19910430	 	HANFORD	CA	8D	9	4	0	N	CA0169900	3720	045E	 	20000701	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	KINGS STATE POLICE	031	 	 	 	 	0
BH	4	CA0169900	 	19910430	 	HANFORD	CA	8D	9	4	4	N	 	3720	045E	 	 	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	KINGS HIGHWAY PATROL	031	 	 	 	 	0
BH	4	CA0170000	 	19910430	 	LAKEPORT	CA	8B	9	4	2	N	 	3790	050N	 	 	41097	17	 	40347	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	I	Z	 	 	 	 	LAKE	033	 	 	 	 	1
BH	4	CA0170100	 	19910430	 	LAKEPORT	CA	6	9	4	1	N	 	3790	050N	 	 	4910	17	 	4820	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	LAKEPORT	033	 	 	 	 	0
BH	4	CA0170200	 	19910430	 	CLEARLAKE	CA	5	9	4	1	N	 	3790	050N	 	 	13386	17	 	13142	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	Z	Z	 	 	 	 	CLEARLAKE	033	 	 	 	 	1
BH	4	CA0170300	 	19910430	 	KELSEYVILLE	CA	8D	9	4	0	N	CA0170000	3790	050N	 	20010101	0	17	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	DPR: LAKE COUNTY	033	 	 	 	 	0
BH	4	CA0179900	 	19910430	 	KELSEYVILLE	CA	8D	9	4	4	N	 	3790	050N	 	 	0	17	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	LAKE HIGHWAY PATROL	033	 	 	 	 	0
BH	4	CA0180000	 	19910430	 	SUSANVILLE	CA	8C	9	4	2	N	 	3720	045E	 	 	20664	18	 	20287	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	LASSEN	035	 	 	 	 	0
BH	4	CA0180100	 	19910430	 	SUSANVILLE	CA	5	9	4	1	N	 	3720	045E	 	 	13793	18	 	13541	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	SUSANVILLE	035	 	 	 	 	0
BH	4	CA0180300	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	18	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	UPRR: LASSEN COUNTY	035	 	 	 	 	0
BH	4	CA0180400	 	20001012	 	LOS ANGELES	CA	8D	9	4	0	N	CA0180300	3720	045E	 	20000101	0	18	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	UPRR LASSEN COUNTY	035	 	 	 	 	0
BH	4	CA0189800	 	19910430	 	SUSANVILLE	CA	8D	9	4	0	N	CA0189900	3720	045E	 	20000701	0	18	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	LASSEN STATE POLICE	035	 	 	 	 	0
BH	4	CA0189900	 	19910430	 	SUSANVILLE	CA	8D	9	4	4	N	 	3720	045E	 	 	0	18	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	LASSEN HIGHWAY PATROL	035	 	 	 	 	0
BH	4	CA0190000	 	19910430	 	MONTEREY PARK	CA	9A	9	4	2	N	 	3410	040C	 	 	1005891	19	478	986997	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	I	I	 	 	 	 	LOS ANGELES	037	 	 	 	 	1
BH	4	CA0190100	 	19910430	 	ALHAMBRA	CA	3	9	4	1	N	 	3410	040C	 	 	87399	19	478	85804	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	ALHAMBRA	037	 	 	 	 	0
BH	4	CA0190200	 	19910430	 	ARCADIA	CA	3	9	4	1	N	 	3410	040C	 	 	54040	19	478	53054	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	Z	Z	 	 	 	 	ARCADIA	037	 	 	 	 	1
