REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	4	CA0490500	 	19910430	 	SANTA ROSA	CA	2	9	4	1	Y	 	3790	050N	 	 	139899	49	797	128750	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	Z	 	 	 	 	SANTA ROSA	097	 	 	 	 	1
BH	4	CA0490600	 	19910430	 	SEBASTOPOL	CA	6	9	4	1	N	 	3790	050N	 	 	7764	49	797	7720	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SEBASTOPOL	097	 	 	 	 	0
BH	4	CA0490700	 	19910430	 	SONOMA	CA	6	9	4	1	N	 	3790	050N	 	 	9404	49	797	9198	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SONOMA	097	 	 	 	 	0
BH	4	CA0490800	 	19910430	 	PETALUMA	CA	3	9	4	1	N	 	3790	050N	 	 	53956	49	797	51659	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	I	 	 	 	 	PETALUMA	097	 	 	 	 	1
BH	4	CA0490900	 	19910430	 	ROHNERT PARK	CA	7	9	4	3	N	 	3790	050N	 	 	0	49	797	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SONOMA STATE UNIVERSITY	097	 	 	 	 	0
BH	4	CA0491000	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3790	050N	 	 	0	49	797	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UPRR SONOMA COUNTY	097	 	 	 	 	0
BH	4	CA0491100	 	19910430	 	SONOMA	CA	9D	9	4	5	N	 	3790	050N	 	 	0	49	797	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DPR SILVERADO	097	 	 	 	 	0
BH	4	CA0491200	 	19910430	 	DUNCANS MILLS	CA	9D	9	4	5	N	 	3790	050N	 	 	0	49	797	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DPR RUSSIAN RIVER/MENDOC	097	 	 	 	 	0
BH	4	CA0491300	 	19910430	 	ELDRIDGE	CA	9D	9	4	5	N	 	3790	050N	 	 	0	49	797	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SONOMA DEVELOPMENTAL CTR	097	 	 	 	 	0
BH	4	CA0491400	 	19910430	 	SANTA ROSA	CA	7	9	4	3	N	 	3790	050N	 	 	0	49	797	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SANTA ROSA JR. COLLEGE	097	 	 	 	 	0
BH	4	CA0491500	 	19931021	 	SANTA ROSA	CA	5	9	4	1	N	 	3790	050N	 	 	20346	49	797	13530	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	I	 	 	 	 	WINDSOR	097	 	 	 	 	1
BH	4	CA0499800	 	19910430	 	SANTA ROSA	CA	9D	9	4	0	N	CA0499900	3790	050N	 	20000701	0	49	797	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	SONOMA STATE POLICE	097	 	 	 	 	0
BH	4	CA0499900	 	19910430	 	SANTA ROSA	CA	9D	9	4	4	N	 	3790	050N	 	 	0	49	797	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SONOMA HIGHWAY PATROL	097	 	 	 	 	0
BH	4	CA0500000	 	19910430	 	MODESTO	CA	9A	9	4	2	N	 	3720	045E	 	 	107633	50	549	108343	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	STANISLAUS	099	 	 	 	 	1
BH	4	CA0500100	 	19910430	 	CERES	CA	4	9	4	1	N	 	3720	045E	 	 	34086	50	549	32397	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	CERES	099	 	 	 	 	0
BH	4	CA0500200	 	19910430	 	MODESTO	CA	2	9	4	1	Y	 	3720	045E	 	 	192379	50	549	184683	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	I	 	 	 	 	MODESTO	099	 	 	 	 	1
BH	4	CA0500300	 	19910430	 	NEWMAN	CA	6	9	4	1	N	 	3720	045E	 	 	6247	50	549	5864	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	NEWMAN	099	 	 	 	 	0
BH	4	CA0500400	 	19910430	 	OAKDALE	CA	5	9	4	1	N	 	3720	045E	 	 	15712	50	549	15166	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	OAKDALE	099	 	 	 	 	0
BH	4	CA0500500	 	19910430	 	PATTERSON	CA	5	9	4	1	N	 	3720	045E	 	 	10878	50	549	10016	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	PATTERSON	099	 	 	 	 	0
BH	4	CA0500600	 	19910430	 	RIVERBANK	CA	5	9	4	1	N	 	3720	045E	 	 	15506	50	549	14620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	RIVERBANK	099	 	 	 	 	0
BH	4	CA0500700	 	19910430	 	TURLOCK	CA	3	9	4	1	N	 	3720	045E	 	 	53578	50	549	51002	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	I	 	 	 	 	TURLOCK	099	 	 	 	 	1
BH	4	CA0500800	 	19910430	 	WATERFORD	CA	6	9	4	1	N	 	3720	045E	 	 	7100	50	549	7053	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	WATERFORD	099	 	 	 	 	1
BH	4	CA0500900	 	19910430	 	HUGHSON	CA	6	9	4	1	N	 	3720	045E	 	 	3245	50	549	3564	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	HUGHSON	099	 	 	 	 	1
BH	4	CA0501000	 	19910430	 	TURLOCK	CA	7	9	4	3	N	 	3720	045E	 	 	0	50	549	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	CAL STATE U STANISLAUS	099	 	 	 	 	0
BH	4	CA0501100	 	19910430	 	CA	CA	9D	9	4	0	N	CA0501200	3720	045E	 	20000701	0	50	549	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	STANISLAUS ATSF RAILWAY	099	 	 	 	 	0
BH	4	CA0501200	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	50	549	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UPRR STANISLAUS COUNTY	099	 	 	 	 	0
BH	4	CA0501400	 	20001012	 	LOS ANGELES	CA	9D	9	4	0	N	CA0501200	3720	045E	 	20000101	0	50	549	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	UPR SEC DPT STAINLAUS CO	099	 	 	 	 	0
BH	4	CA0501500	 	19910430	 	MODESTO	CA	7	9	4	0	N	CA0500000	3720	045E	 	19891101	0	50	549	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	MODESTO J C YOSEMITE CC	099	 	 	 	 	0
BH	4	CA0509800	 	19910430	 	MODESTO	CA	9D	9	4	0	N	CA0509900	3720	045E	 	20000701	0	50	549	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	STANISLAUS STATE POLICE	099	 	 	 	 	0
BH	4	CA0509900	 	19910430	 	MODESTO	CA	9D	9	4	4	N	 	3720	045E	 	 	0	50	549	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	STANISLAUS HIGHWAY PATRO	099	 	 	 	 	0
BH	4	CA0510000	 	19910430	 	YUBA CITY	CA	9B	9	4	2	N	 	3720	045E	 	 	44052	51	990	44627	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	SUTTER	101	 	 	 	 	1
BH	4	CA0510100	 	19910430	 	LIVE OAK	CA	6	9	4	0	N	CA0510000	3720	045E	 	19891101	5422	51	990	5214	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LIVE OAK	101	 	 	 	 	0
BH	4	CA0510200	 	19910430	 	YUBA CITY	CA	4	9	4	1	Y	 	3720	045E	 	 	36090	51	990	33477	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	I	I	 	 	 	 	YUBA CITY	101	 	 	 	 	1
BH	4	CA0510400	 	19920211	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	51	990	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UPRR SUTTER COUNTY	101	 	 	 	 	0
BH	4	CA0519900	 	19910430	 	YUBA CITY	CA	9D	9	4	4	N	 	3720	045E	 	 	0	51	990	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SUTTER HIGHWAY PATROL	101	 	 	 	 	0
BH	4	CA0520000	 	19910430	 	RED BLUFF	CA	8B	9	4	2	N	 	3720	045E	 	 	35084	52	 	35213	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TEHAMA	103	 	 	 	 	0
BH	4	CA0520100	 	19910430	 	CORNING	CA	6	9	4	1	N	 	3720	045E	 	 	6413	52	 	6260	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	CORNING	103	 	 	 	 	0
BH	4	CA0520200	 	19910430	 	RED BLUFF	CA	5	9	4	1	N	 	3720	045E	 	 	13699	52	 	13392	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	I	I	 	 	 	 	RED BLUFF	103	 	 	 	 	1
BH	4	CA0520300	 	19910430	 	TEHAMA	CA	7	9	4	0	N	CA0520000	3720	045E	 	19891101	466	52	 	445	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TEHAMA	103	 	 	 	 	0
BH	4	CA0520400	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	52	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UPRR TEHAMA COUNTY	103	 	 	 	 	0
BH	4	CA0529900	 	19910430	 	RED BLUFF	CA	8D	9	4	4	N	 	3720	045E	 	 	0	52	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TEHAMA HIGHWAY PATROL	103	 	 	 	 	0
BH	4	CA0530000	 	19910430	 	WEAVERVILLE	CA	8C	9	4	2	N	 	3720	045E	 	 	13210	53	 	13309	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TRINITY	105	 	 	 	 	0
BH	4	CA0530100	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	53	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UPRR TRINITY COUNTY	105	 	 	 	 	0
BH	4	CA0539900	 	19910430	 	WEAVERVILLE	CA	8D	9	4	4	N	 	3720	045E	 	 	0	53	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TRINITY HIGHWAY PATROL	105	 	 	 	 	0
BH	4	CA0540000	 	19910430	 	VISALIA	CA	9A	9	4	2	N	 	3720	045E	 	 	143873	54	928	144946	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	Z	 	 	 	 	TULARE	107	 	 	 	 	1
BH	4	CA0540100	 	19910430	 	DINUBA	CA	5	9	4	1	N	 	3720	045E	 	 	15652	54	928	15130	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DINUBA	107	 	 	 	 	0
BH	4	CA0540200	 	19910430	 	EXETER	CA	6	9	4	1	N	 	3720	045E	 	 	8924	54	928	8600	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	EXETER	107	 	 	 	 	0
BH	4	CA0540300	 	19910430	 	FARMERSVILLE	CA	6	9	4	1	N	 	3720	045E	 	 	8032	54	928	7766	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	FARMERSVILLE	107	 	 	 	 	0
BH	4	CA0540400	 	19910430	 	LINDSAY	CA	6	9	4	1	N	 	3720	045E	 	 	9026	54	928	8988	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	LINDSAY	107	 	 	 	 	0
BH	4	CA0540500	 	19910430	 	PORTERVILLE	CA	4	9	4	1	Y	 	3720	045E	 	 	37218	54	928	36124	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	PORTERVILLE	107	 	 	 	 	0
BH	4	CA0540600	 	19910430	 	TULARE	CA	4	9	4	1	Y	 	3720	045E	 	 	42856	54	928	41535	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TULARE	107	 	 	 	 	0
BH	4	CA0540700	 	19910430	 	VISALIA	CA	3	9	4	1	Y	 	3720	045E	 	 	93773	54	928	90616	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	VISALIA	107	 	 	 	 	1
BH	4	CA0540800	 	19910430	 	WOODLAKE	CA	6	9	4	1	N	 	3720	045E	 	 	6974	54	928	6739	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WOODLAKE	107	 	 	 	 	0
BH	4	CA0540900	 	19910430	 	CA	CA	9D	9	4	0	N	CA0541000	3720	045E	 	20000701	0	54	928	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TULARE ATSF RAILWAY	107	 	 	 	 	0
BH	4	CA0541000	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	54	928	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UPRR TULARE COUNTY	107	 	 	 	 	0
BH	4	CA0541100	 	19910430	 	VISALIA	CA	7	9	4	3	N	 	3720	045E	 	 	0	54	928	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	COLLEGE OF THE SEQUOIAS	107	 	 	 	 	0
BH	4	CA0549800	 	19910430	 	VISALIA	CA	9D	9	4	0	N	CA0549900	3720	045E	 	20000701	0	54	928	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TULARE STATE POLICE	107	 	 	 	 	0
BH	4	CA0549900	 	19910430	 	VISALIA	CA	9D	9	4	4	N	 	3720	045E	 	 	0	54	928	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TULARE HIGHWAY PATROL	107	 	 	 	 	0
BH	4	CA0550000	 	19910430	 	SONORA	CA	8B	9	4	2	N	 	3720	045E	 	 	50521	55	 	49717	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TUOLUMNE	109	 	 	 	 	0
BH	4	CA0550100	 	19910430	 	SONORA	CA	6	9	4	1	N	 	3720	045E	 	 	4421	55	 	4311	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SONORA	109	 	 	 	 	0
BH	4	CA0550200	 	19910430	 	COLUMBIA	CA	8D	9	4	5	N	 	3720	045E	 	 	0	55	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	COLUMBIA ST HISTORIC PK	109	 	 	 	 	0
BH	4	CA0559900	 	19910430	 	SONORA	CA	8D	9	4	4	N	 	3720	045E	 	 	0	55	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TUOLUMNE HIGHWAY PATROL	109	 	 	 	 	0
BH	4	CA0560000	 	19910430	 	VENTURA	CA	9B	9	4	2	N	 	3410	040C	 	 	96010	56	925	94842	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	I	I	 	 	 	 	VENTURA	111	 	 	 	 	1
BH	4	CA0560100	 	19910430	 	VENTURA	CA	3	9	4	1	N	 	3410	040C	 	 	62287	56	925	60217	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	I	 	 	 	 	CAMARILLO	111	 	 	 	 	1
BH	4	CA0560200	 	19910430	 	VENTURA	CA	5	9	4	1	N	 	3410	040C	 	 	13717	56	925	13376	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	FILLMORE	111	 	 	 	 	1
BH	4	CA0560300	 	19910430	 	VENTURA	CA	6	9	4	1	N	 	3410	040C	 	 	8561	56	925	8056	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	OJAI	111	 	 	 	 	1
BH	4	CA0560400	 	19910430	 	OXNARD	CA	2	9	4	1	Y	 	3410	040C	 	 	159800	56	925	156887	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	I	I	 	 	 	 	OXNARD	111	 	 	 	 	1
BH	4	CA0560500	 	19910430	 	PORT HUENEME	CA	5	9	4	1	N	 	3410	040C	 	 	21542	56	925	20961	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	PORT HUENEME	111	 	 	 	 	0
BH	4	CA0560600	 	19910430	 	SANTA PAULA	CA	4	9	4	1	N	 	3410	040C	 	 	27441	56	925	27117	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SANTA PAULA	111	 	 	 	 	0
BH	4	CA0560700	 	19910430	 	VENTURA	CA	2	9	4	1	N	 	3410	040C	 	 	121805	56	925	118916	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	Z	 	 	 	 	THOUSAND OAKS	111	 	 	 	 	1
BH	4	CA0560800	 	19910430	 	VENTURA	CA	2	9	4	1	Y	 	3410	040C	 	 	102347	56	925	99807	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	I	 	 	 	 	VENTURA	111	 	 	 	 	1
BH	4	CA0560900	 	19910430	 	SIMI VALLEY	CA	2	9	4	1	Y	 	3410	040C	 	 	116751	56	925	112081	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	I	I	 	 	 	 	SIMI VALLEY	111	 	 	 	 	1
BH	4	CA0561000	 	20001012	 	CA	CA	9D	9	4	0	N	CA0562100	3410	040C	 	20000101	0	56	925	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	SPT VENTURA	111	 	 	 	 	0
BH	4	CA0561300	 	19910430	 	SANTA MONICA MOUNTAINS	CA	9D	9	4	5	N	 	3410	040C	 	 	0	56	925	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DPR ANGELES	111	 	 	 	 	0
BH	4	CA0561400	 	19910430	 	VENTURA	CA	4	9	4	1	N	 	3410	040C	 	 	31133	56	925	30430	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	Z	 	 	 	 	MOORPARK	111	 	 	 	 	1
BH	4	CA0561500	 	19910430	 	SANTA BARBARA	CA	9D	9	4	5	N	 	3410	040C	 	 	0	56	925	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DPR CHANNEL COAST	111	 	 	 	 	0
BH	4	CA0561600	 	19910430	 	STOCKTON	CA	9D	9	4	0	N	CA0560000	3410	040C	 	20000101	0	56	925	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CAMARILLO STATE HOSPITAL	111	 	 	 	 	0
BH	4	CA0561700	 	19910430	 	LEBEC	CA	9D	9	4	5	N	 	3410	040C	 	 	0	56	925	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DPR HUNGRY VALLEY	111	 	 	 	 	0
BH	4	CA0562100	 	19971218	 	OAKLAND	CA	9D	9	4	5	N	 	3410	040C	 	 	0	56	925	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UPRR VENTURA COUNTY	111	 	 	 	 	0
BH	4	CA0562200	 	20001103	 	CAMARILLO	CA	7	9	4	3	N	 	3410	 	 	 	0	56	925	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	CSU CHANNEL ISLANDS	111	 	 	 	 	0
BH	4	CA0569800	 	19910430	 	VENTURA	CA	9D	9	4	0	N	CA0569900	3410	040C	 	20000701	0	56	925	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	VENTURA STATE POLICE	111	 	 	 	 	0
BH	4	CA0569900	 	19910430	 	VENTURA	CA	9D	9	4	4	N	 	3410	040C	 	 	0	56	925	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	VENTURA HIGHWAY PATROL	111	 	 	 	 	0
BH	4	CA0570000	 	19910430	 	WOODLAND	CA	9C	9	4	2	N	 	3720	045E	 	 	20046	57	983	21194	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	YOLO	113	 	 	 	 	0
BH	4	CA0570100	 	19910430	 	DAVIS	CA	3	9	4	1	N	 	3720	045E	 	 	57571	57	983	55202	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	I	 	 	 	 	DAVIS	113	 	 	 	 	1
BH	4	CA0570200	 	19910430	 	WINTERS	CA	6	9	4	1	N	 	3720	045E	 	 	5332	57	983	5288	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WINTERS	113	 	 	 	 	0
BH	4	CA0570300	 	19910430	 	WOODLAND	CA	4	9	4	1	N	 	3720	045E	 	 	45098	57	983	44239	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	WOODLAND	113	 	 	 	 	1
BH	4	CA0570400	 	19910430	 	WEST SACRAMENTO	CA	4	9	4	1	N	 	3720	045E	 	 	30936	57	983	30180	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WEST SACRAMENTO	113	 	 	 	 	0
BH	4	CA0570500	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	57	983	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UPRR YOLO COUNTY	113	 	 	 	 	0
BH	4	CA0570600	 	20001012	 	LOS ANGELES	CA	9D	9	4	0	N	CA0570500	3720	045E	 	20000101	0	57	983	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	UPRR YOLO COUNTY	113	 	 	 	 	0
BH	4	CA0579700	 	19910430	 	DAVIS	CA	7	9	4	3	N	 	3720	045E	 	 	0	57	983	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UNIV OF CA-DAVIS	113	 	 	 	 	0
BH	4	CA0579800	 	19910430	 	WOODLAND	CA	9D	9	4	0	N	CA0579900	3720	045E	 	20000701	0	57	983	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	YOLO STATE POLICE	113	 	 	 	 	0
BH	4	CA0579900	 	19910430	 	WOODLAND	CA	9D	9	4	4	N	 	3720	045E	 	 	0	57	983	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	YOLO HIGHWAY PATROL	113	 	 	 	 	0
BH	4	CA0580000	 	19910430	 	MARYSVILLE	CA	9B	9	4	2	N	 	3720	045E	 	 	47106	58	990	47071	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	I	 	 	 	 	YUBA	115	 	 	 	 	1
BH	4	CA0580100	 	19910430	 	MARYSVILLE	CA	5	9	4	1	N	 	3720	045E	 	 	11893	58	990	11964	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MARYSVILLE	115	 	 	 	 	0
BH	4	CA0580200	 	19910430	 	WHEATLAND	CA	7	9	4	1	N	 	3720	045E	 	 	1915	58	990	1912	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WHEATLAND	115	 	 	 	 	0
BH	4	CA0580300	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	58	990	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UPRR YUBA COUNTY	115	 	 	 	 	0
BH	4	CA0580400	 	20001012	 	LOS ANGELES	CA	9D	9	4	0	N	CA0580300	3720	045E	 	20000101	0	58	990	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	U P RAILROAD SEC CO DEPT	115	 	 	 	 	0
BH	4	CA0589900	 	19910430	 	MARYSVILLE	CA	9D	9	4	4	N	 	3720	045E	 	 	0	58	990	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	YUBA HIGHWAY PATROL	115	 	 	 	 	0
