REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	5	CO0260100	 	19910430	 	GUNNISON, CO	CO	6	8	4	1	N	 	3210	060A	 	 	5119	26	 	4995	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	GUNNISON	051	 	 	 	 	0
BH	5	CO0260200	 	19910430	 	MT CRESTED BUTTE, CO	CO	7	8	4	1	N	 	3210	060A	 	 	407	26	 	398	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MOUNT CRESTED BUTTE	051	 	 	 	 	0
BH	5	CO0260300	 	19910430	 	CRESTED BUTTE, CO	CO	7	8	4	1	N	 	3210	060A	 	 	1275	26	 	1245	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CRESTED BUTTE	051	 	 	 	 	0
BH	5	CO0270000	 	19910430	 	LAKE CITY, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	612	27	 	598	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	HINSDALE	053	 	 	 	 	0
BH	5	CO0280000	 	19910430	 	WALSENBURG, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	1971	28	 	1924	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	HUERFANO	055	 	 	 	 	0
BH	5	CO0280100	 	19910430	 	WALSENBURG, CO	CO	6	8	4	1	N	 	3210	060A	 	 	3469	28	 	3385	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	I	Z	Z	 	 	 	 	WALSENBURG	055	 	 	 	 	1
BH	5	CO0280200	 	19910430	 	LA VETA, CO	CO	7	8	4	1	N	 	3210	060A	 	 	835	28	 	815	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LA VETA	055	 	 	 	 	0
BH	5	CO0290000	 	19910430	 	WALDEN, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	1693	29	 	1652	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	JACKSON	057	 	 	 	 	0
BH	5	CO0300000	 	19910430	 	GOLDEN, CO	CO	9A	8	4	2	N	 	3210	060A	 	 	170934	30	216	165943	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	JEFFERSON	059	 	 	 	 	0
BH	5	CO0300100	 	19910430	 	ARVADA, CO	CO	3	8	4	1	N	 	3210	060A	 	 	96452	30	216	94110	1369	1	216	1336	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ARVADA	059	001	 	 	 	0
BH	5	CO0300200	 	19910430	 	GOLDEN, CO	CO	5	8	4	1	N	 	3210	060A	 	 	14331	30	216	13983	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	I	Z	 	 	 	 	GOLDEN	059	 	 	 	 	1
BH	5	CO0300300	 	19910430	 	EDGEWATER, CO	CO	6	8	4	1	N	 	3210	060A	 	 	5271	30	216	5143	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	EDGEWATER	059	 	 	 	 	0
BH	5	CO0300400	 	19910430	 	LAKEWOOD, CO	CO	2	8	4	1	N	 	3210	060A	 	 	129167	30	216	126031	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LAKEWOOD	059	 	 	 	 	0
BH	5	CO0300500	 	19910430	 	LAKEWOOD, CO	CO	4	8	4	1	N	 	3210	060A	 	 	31657	30	216	30889	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	I	Z	 	I	 	 	 	 	WHEAT RIDGE	059	 	 	 	 	1
BH	5	CO0300600	 	19910430	 	LAKESIDE, CO	CO	7	8	4	1	N	 	3210	060A	 	 	11	30	216	11	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LAKESIDE	059	 	 	 	 	0
BH	5	CO0300700	 	19910430	 	MORRISON, CO	CO	7	8	4	1	N	 	3210	060A	 	 	466	30	216	455	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MORRISON	059	 	 	 	 	0
BH	5	CO0300800	 	19910430	 	GOLDEN, CO	CO	7	8	4	3	N	 	3210	060A	 	 	0	30	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	COLO. SCHOOL OF MINES	059	 	 	 	 	0
BH	5	CO0300900	 	19910430	 	MOUNTAIN VIEW, CO	CO	7	8	4	1	N	 	3210	060A	 	 	602	30	216	587	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MOUNTAIN VIEW	059	 	 	 	 	0
BH	5	CO0301000	 	19910430	 	LAKEWOOD, CO	CO	7	8	4	1	N	 	3210	060A	 	 	0	30	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	 	 	 	 	 	 	RED ROCKS COMMUNITY COLL	059	 	 	 	 	0
BH	5	CO0310000	 	19910430	 	EADS, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	825	31	 	805	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	KIOWA	061	 	 	 	 	0
BH	5	CO0310100	 	19910430	 	EADS, CO	CO	7	8	4	1	N	 	3210	060A	 	 	879	31	 	858	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	EADS	061	 	 	 	 	0
BH	5	CO0320000	 	19910430	 	BURLINGTON, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	3103	32	 	3028	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	KIT CARSON	063	 	 	 	 	0
BH	5	CO0320100	 	19910430	 	BURLINGTON, CO	CO	6	8	4	1	N	 	3210	060A	 	 	2950	32	 	2879	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BURLINGTON	063	 	 	 	 	0
BH	5	CO0320200	 	19910430	 	STRATTON, CO	CO	7	8	4	1	N	 	3210	060A	 	 	728	32	 	711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	STRATTON	063	 	 	 	 	0
BH	5	CO0320300	 	19910430	 	FLAGLER, CO	CO	7	8	4	1	N	 	3210	060A	 	 	631	32	 	616	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	FLAGLER	063	 	 	 	 	0
BH	5	CO0330000	 	19910430	 	LEADVILLE, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	3619	33	 	3532	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LAKE	065	 	 	 	 	0
BH	5	CO0330100	 	19910430	 	LEADVILLE, CO	CO	6	8	4	1	N	 	3210	060A	 	 	2682	33	 	2617	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LEADVILLE	065	 	 	 	 	0
BH	5	CO0340000	 	19910430	 	DURANGO, CO	CO	8C	8	4	2	N	 	3210	060A	 	 	21531	34	 	21009	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LA PLATA	067	 	 	 	 	0
BH	5	CO0340100	 	19910430	 	DURANGO, CO	CO	5	8	4	1	N	 	3210	060A	 	 	14098	34	 	13756	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DURANGO	067	 	 	 	 	0
BH	5	CO0340300	 	19910430	 	IGNACIO, CO	CO	7	8	4	1	N	 	3210	060A	 	 	789	34	 	770	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	IGNACIO	067	 	 	 	 	0
BH	5	CO0340400	 	19910430	 	BAYFIELD, CO	CO	7	8	4	1	N	 	3210	060A	 	 	1498	34	 	1462	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BAYFIELD	067	 	 	 	 	0
BH	5	CO0340500	 	19960206	 	DURANGO, CO	CO	7	8	4	3	N	 	3210	 	 	 	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FORT LEWIS COLLEGE	067	 	 	 	 	0
BH	5	CO0350000	 	19910430	 	FORT COLLINS, CO	CO	9B	8	4	2	N	 	3210	060A	 	 	63653	35	279	62108	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	I	Z	Z	 	 	 	 	LARIMER	069	 	 	 	 	1
BH	5	CO0350100	 	19910430	 	BERTHOUD, CO	CO	6	8	4	1	N	 	3210	060A	 	 	3816	35	279	3724	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BERTHOUD	069	 	 	 	 	0
BH	5	CO0350200	 	19910430	 	ESTES PARK, CO	CO	6	8	4	1	N	 	3210	060A	 	 	3687	35	279	3598	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ESTES PARK	069	 	 	 	 	0
BH	5	CO0350300	 	19910430	 	FORT COLLINS, CO	CO	2	8	4	1	Y	 	3210	060A	 	 	101416	35	279	98954	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	I	Z	Z	Z	 	 	 	 	FORT COLLINS	069	 	 	 	 	1
BH	5	CO0350400	 	19910430	 	LOVELAND, CO	CO	4	8	4	1	Y	 	3210	060A	 	 	45061	35	279	43967	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LOVELAND	069	 	 	 	 	0
BH	5	CO0350500	 	19910430	 	FORT COLLINS, CO	CO	7	8	4	1	N	 	3210	060A	 	 	0	35	279	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	COLORADO STATE UNIVERSIT	069	 	 	 	 	0
BH	5	CO0350600	 	19910430	 	WELLINGTON, CO	CO	7	8	4	0	N	CO0350000	3210	060A	 	19891101	1745	35	279	1703	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	WELLINGTON	069	 	 	 	 	0
BH	5	CO0360000	 	19910430	 	TRINIDAD, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	5248	36	 	5121	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LAS ANIMAS	071	 	 	 	 	0
BH	5	CO0360100	 	19910430	 	TRINIDAD, CO	CO	6	8	4	1	N	 	3210	060A	 	 	9162	36	 	8940	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	TRINIDAD	071	 	 	 	 	0
BH	5	CO0370000	 	19910430	 	HUGO, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	2785	37	 	2718	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LINCOLN	073	 	 	 	 	0
BH	5	CO0370100	 	19910430	 	LIMON, CO	CO	7	8	4	1	N	 	3210	060A	 	 	1875	37	 	1830	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LIMON	073	 	 	 	 	0
BH	5	CO0370200	 	19910430	 	HUGO, CO	CO	7	8	4	0	N	CO0370000	3210	060A	 	19891101	665	37	 	649	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	HUGO	073	 	 	 	 	0
BH	5	CO0380000	 	19910430	 	STERLING, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	7354	38	 	7176	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LOGAN	075	 	 	 	 	0
BH	5	CO0380100	 	19910430	 	STERLING, CO	CO	5	8	4	1	N	 	3210	060A	 	 	10558	38	 	10302	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	STERLING	075	 	 	 	 	0
BH	5	CO0380200	 	19910430	 	STERLING, CO	CO	7	8	4	0	N	CO0380000	3210	060A	 	19891101	417	38	 	407	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	FLEMING	075	 	 	 	 	0
BH	5	CO0390000	 	19910430	 	GRAND JUNCTION, CO	CO	8B	8	4	2	N	 	3210	060A	 	 	66416	39	 	64804	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MESA COUNTY	077	 	 	 	 	0
BH	5	CO0390100	 	19910430	 	GRAND JUNCTION, CO	CO	4	8	4	1	N	 	3210	060A	 	 	32548	39	 	31758	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	I	I	Z	 	 	 	 	GRAND JUNCTION	077	 	 	 	 	1
BH	5	CO0390200	 	19910430	 	FRUITA, CO	CO	6	8	4	1	N	 	3210	060A	 	 	4707	39	 	4593	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FRUITA	077	 	 	 	 	0
BH	5	CO0390300	 	19910430	 	PALISADE, CO	CO	7	8	4	1	N	 	3210	060A	 	 	2181	39	 	2129	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	PALISADE	077	 	 	 	 	0
BH	5	CO0390400	 	19910430	 	DEBEQUE, CO	CO	7	8	4	1	N	 	3210	060A	 	 	356	39	 	348	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DE BEQUE	077	 	 	 	 	0
BH	5	CO0400000	 	19910430	 	CREEDE, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	625	40	 	610	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MINERAL	079	 	 	 	 	0
BH	5	CO0400100	 	19910430	 	CREEDE, CO	CO	7	8	4	0	N	CO0400000	3210	060A	 	19891101	395	40	 	386	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	CREEDE	079	 	 	 	 	0
BH	5	CO0410000	 	19910430	 	CRAIG, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	3469	41	 	3385	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MOFFAT	081	 	 	 	 	0
BH	5	CO0410100	 	19910430	 	CRAIG, CO	CO	6	8	4	1	N	 	3210	060A	 	 	8722	41	 	8511	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CRAIG	081	 	 	 	 	0
BH	5	CO0410200	 	19910430	 	DINOSAUR, CO	CO	7	8	4	0	N	CO0410000	3210	060A	 	19891101	324	41	 	317	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DINOSAUR	081	 	 	 	 	0
BH	5	CO0420000	 	19910430	 	CORTEZ, CO	CO	8C	8	4	2	N	 	3210	060A	 	 	13436	42	 	13110	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MONTEZUMA	083	 	 	 	 	0
BH	5	CO0420100	 	19910430	 	CORTEZ, CO	CO	6	8	4	1	N	 	3210	060A	 	 	7983	42	 	7790	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	I	I	Z	 	 	 	 	CORTEZ	083	 	 	 	 	1
BH	5	CO0420200	 	19910430	 	MANCOS, CO	CO	7	8	4	0	N	CO0420000	3210	060A	 	19891101	1075	42	 	1049	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	MANCOS	083	 	 	 	 	0
BH	5	CO0420500	 	19910430	 	DOLORES, CO	CO	7	8	4	0	N	CO0420000	3210	060A	 	19891101	1036	42	 	1011	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DOLORES	083	 	 	 	 	0
BH	5	CO0430000	 	19910430	 	MONTROSE, CO	CO	8C	8	4	2	N	 	3210	060A	 	 	16583	43	 	16181	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MONTROSE	085	 	 	 	 	0
BH	5	CO0430100	 	19910430	 	MONTROSE, CO	CO	5	8	4	1	N	 	3210	060A	 	 	10224	43	 	9976	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	I	Z	 	 	 	 	 	 	MONTROSE	085	 	 	 	 	1
BH	5	CO0430300	 	19910430	 	NUCLA, CO	CO	7	8	4	0	N	CO0430000	3210	060A	 	19931001	734	43	 	717	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	NUCLA	085	 	 	 	 	0
BH	5	CO0430400	 	19910430	 	OLATHE, CO	CO	7	8	4	1	N	 	3210	060A	 	 	1484	43	 	1448	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	OLATHE	085	 	 	 	 	0
BH	5	CO0430500	 	19910430	 	NATURITA, CO	CO	7	8	4	0	N	CO0430000	3210	060A	 	19891101	501	43	 	489	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	NATURITA	085	 	 	 	 	0
BH	5	CO0440000	 	19910430	 	FORT MORGAN, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	8093	44	 	7897	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MORGAN	087	 	 	 	 	0
BH	5	CO0440100	 	19910430	 	BRUSH, CO	CO	6	8	4	1	N	 	3210	060A	 	 	4355	44	 	4250	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BRUSH	087	 	 	 	 	0
BH	5	CO0440200	 	19910430	 	FORT MORGAN, CO	CO	5	8	4	1	N	 	3210	060A	 	 	10210	44	 	9963	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FORT MORGAN	087	 	 	 	 	0
BH	5	CO0440300	 	19910430	 	WIGGINS, CO	CO	7	8	4	1	N	 	3210	060A	 	 	596	44	 	582	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	WIGGINS	087	 	 	 	 	0
BH	5	CO0440400	 	19910430	 	LOG LANE VILLAGE, CO	CO	7	8	4	1	N	 	3210	060A	 	 	753	44	 	735	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LOG LANE VILLAGE	087	 	 	 	 	0
BH	5	CO0440500	 	19910430	 	ORCHARD, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	0	44	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	JACKSON ST LAKE REC AREA	087	 	 	 	 	0
BH	5	CO0450000	 	19910430	 	LA JUNTA, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	7022	45	 	6852	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	OTERO	089	 	 	 	 	0
BH	5	CO0450100	 	19910430	 	LA JUNTA, CO	CO	6	8	4	1	N	 	3210	060A	 	 	7938	45	 	7746	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	I	 	 	 	 	LA JUNTA	089	 	 	 	 	1
BH	5	CO0450200	 	19910430	 	ROCKY FORD, CO	CO	6	8	4	1	N	 	3210	060A	 	 	4261	45	 	4158	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ROCKY FORD	089	 	 	 	 	0
BH	5	CO0450300	 	19910430	 	MANZANOLA, CO	CO	7	8	4	1	N	 	3210	060A	 	 	517	45	 	505	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MANZANOLA	089	 	 	 	 	0
BH	5	CO0450400	 	19910430	 	FOWLER, CO	CO	7	8	4	1	N	 	3210	060A	 	 	1196	45	 	1167	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FOWLER	089	 	 	 	 	0
BH	5	CO0460000	 	19910430	 	OURAY, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	2354	46	 	2297	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	OURAY	091	 	 	 	 	0
BH	5	CO0460100	 	19910430	 	OURAY, CO	CO	7	8	4	0	N	CO0460000	3210	060A	 	19891101	724	46	 	707	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	 	 	 	 	 	 	OURAY	091	 	 	 	 	0
BH	5	CO0460200	 	19910430	 	RIDGWAY, CO	CO	7	8	4	1	N	 	3210	060A	 	 	577	46	 	563	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	RIDGWAY	091	 	 	 	 	0
BH	5	CO0470000	 	19910430	 	FAIRPLAY, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	8981	47	 	8763	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	PARK	093	 	 	 	 	0
BH	5	CO0470100	 	19910430	 	FAIRPLAY, CO	CO	7	8	4	1	N	 	3210	060A	 	 	568	47	 	555	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FAIRPLAY	093	 	 	 	 	0
BH	5	CO0470200	 	19910430	 	ALMA, CO	CO	7	8	4	1	N	 	3210	060A	 	 	135	47	 	132	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ALMA	093	 	 	 	 	0
BH	5	CO0480000	 	19910430	 	HOLYOKE, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	1345	48	 	1313	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	Z	Z	Z	 	 	 	 	PHILLIPS	095	 	 	 	 	0
BH	5	CO0480100	 	19910430	 	HOLYOKE, CO	CO	7	8	4	1	N	 	3210	060A	 	 	1984	48	 	1936	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	HOLYOKE	095	 	 	 	 	0
BH	5	CO0480200	 	19910430	 	HAXTUN, CO	CO	7	8	4	1	N	 	3210	060A	 	 	1006	48	 	982	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	HAXTUN	095	 	 	 	 	0
BH	5	CO0490000	 	19910430	 	ASPEN, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	6705	49	 	6543	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	PITKIN	097	 	 	 	 	0
BH	5	CO0490100	 	19910430	 	ASPEN, CO	CO	6	8	4	1	N	 	3210	060A	 	 	5601	49	 	5465	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ASPEN	097	 	 	 	 	0
BH	5	CO0490200	 	19910430	 	SNOWMASS, CO	CO	7	8	4	1	N	 	3210	060A	 	 	1591	49	 	1553	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	SNOWMASS VILLAGE	097	 	 	 	 	0
BH	5	CO0500000	 	19910430	 	LAMAR, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	4002	50	 	3905	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	PROWERS	099	 	 	 	 	0
BH	5	CO0500100	 	19910430	 	LAMAR, CO	CO	6	8	4	1	N	 	3210	060A	 	 	8542	50	 	8335	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LAMAR	099	 	 	 	 	0
BH	5	CO0500200	 	19910430	 	HOLLY, CO	CO	7	8	4	1	N	 	3210	060A	 	 	975	50	 	952	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	HOLLY	099	 	 	 	 	0
BH	5	CO0500400	 	19910430	 	GRANADA, CO	CO	7	8	4	1	N	 	3210	060A	 	 	531	50	 	519	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	GRANADA	099	 	 	 	 	0
BH	5	CO0510000	 	19910430	 	PUEBLO, CO	CO	9B	8	4	2	N	 	3210	060A	 	 	27870	51	699	27194	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	I	I	Z	 	 	 	 	PUEBLO	101	 	 	 	 	1
BH	5	CO0510100	 	19910430	 	PUEBLO, CO	CO	2	8	4	1	Y	 	3210	060A	 	 	102971	51	699	100471	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	I	Z	Z	 	 	 	 	PUEBLO	101	 	 	 	 	1
BH	5	CO0510200	 	19910430	 	PUEBLO, CO	CO	7	8	4	1	N	 	3210	060A	 	 	0	51	699	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	I	Z	 	 	 	 	COLORADO STATE HOSPITAL	101	 	 	 	 	1
BH	5	CO0510300	 	19910430	 	PUEBLO, CO	CO	7	8	4	1	N	 	3210	060A	 	 	0	51	699	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	UNIV SOUTHERN COLORADO	101	 	 	 	 	0
BH	5	CO0520000	 	19910430	 	MEEKER, CO	CO	8D	8	4	2	N	 	3210	060A	 	 	1798	52	 	1755	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	RIO BLANCO	103	 	 	 	 	0
