REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	15	KS0910000	 	19910430	20000101	GOODLAND	KS	8D	4	2	2	N	 	3350	155A	A	 	1575	91	 	1611	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SHERMAN	181	 	 	 	 	0
BH	15	KS0910100	 	19910430	20000101	GOODLAND	KS	6	4	2	1	N	 	3350	155A	A	 	4245	91	 	4332	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	GOODLAND	181	 	 	 	 	0
BH	15	KS0920000	 	19910430	20010601	SMITH CENTER	KS	8D	4	2	2	N	 	3350	155A	A	 	2144	92	 	2226	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SMITH	183	 	 	 	 	0
BH	15	KS0920100	 	19910430	20010101	SMITH CENTER	KS	7	4	2	1	N	 	3350	155A	A	 	1566	92	 	1616	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	Z	 	Z	 	 	 	 	SMITH CENTER	183	 	 	 	 	0
BH	15	KS0930000	 	19910430	20000101	SAINT JOHN	KS	8D	4	2	2	N	 	3350	155A	A	 	1658	93	 	1639	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	STAFFORD	185	 	 	 	 	0
BH	15	KS0930100	 	19910430	20000101	STAFFORD	KS	7	4	2	1	N	 	3350	155A	A	 	1028	93	 	1015	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	STAFFORD	185	 	 	 	 	0
BH	15	KS0930200	 	19910430	20000101	SAINT JOHN	KS	7	4	2	1	N	 	3350	155A	A	 	1170	93	 	1159	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ST. JOHN	185	 	 	 	 	0
BH	15	KS0930300	 	20020723	20010201	MACKSVILLE	KS	7	4	2	1	N	 	3350	155A	A	 	477	93	 	472	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MACKSVILLE	185	 	 	 	 	0
BH	15	KS0940000	 	19910430	20000101	JOHNSON	KS	8D	4	2	2	N	 	3350	155A	A	 	2095	94	 	2124	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	STANTON	187	 	 	 	 	0
BH	15	KS0950000	 	19910430	20000101	HUGOTON	KS	8D	4	2	2	N	 	3350	155A	A	 	1679	95	 	1639	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	STEVENS	189	 	 	 	 	0
BH	15	KS0950100	 	19910430	20000101	HUGOTON	KS	6	4	2	1	N	 	3350	155A	A	 	3456	95	 	3381	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	HUGOTON	189	 	 	 	 	0
BH	15	KS0960000	 	19910430	20000101	WELLINGTON	KS	9D	4	2	2	N	 	3350	155A	A	 	9365	96	956	9360	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SUMNER	191	 	 	 	 	0
BH	15	KS0960100	 	19910430	20000101	WELLINGTON	KS	6	4	2	1	N	 	3350	155A	A	 	7639	96	956	7639	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WELLINGTON	191	 	 	 	 	0
BH	15	KS0960200	 	19910430	20000101	BELLE PLAINE	KS	7	4	2	1	N	 	3350	155A	A	 	1512	96	956	1509	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BELLE PLAINE	191	 	 	 	 	0
BH	15	KS0960300	 	19910430	20000101	MULVANE	KS	6	4	2	1	N	 	3350	155A	A	 	4967	87	956	4893	1066	96	956	1054	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MULVANE	173	191	 	 	 	0
BH	15	KS0960400	 	19910430	20000201	CALDWELL	KS	7	4	2	1	N	 	3350	155A	A	 	1128	96	956	1130	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CALDWELL	191	 	 	 	 	0
BH	15	KS0960500	 	19910430	20000101	CONWAY SPRINGS	KS	7	4	2	1	N	 	3350	155A	A	 	1181	96	956	1180	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	CONWAY SPRINGS	191	 	 	 	 	0
BH	15	KS0960600	 	19910430	20000101	OXFORD	KS	7	4	2	1	N	 	3350	155A	A	 	1064	96	956	1057	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	OXFORD	191	 	 	 	 	0
BH	15	KS0960700	 	19910430	20050501	ARGONIA	KS	7	4	2	1	N	 	3350	155A	A	 	465	96	956	466	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ARGONIA	191	 	 	 	 	0
BH	15	KS0960800	 	19910430	 	SOUTH HAVEN	KS	7	4	2	0	N	KS0960000	3350	155A	 	20001201	346	96	956	346	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SOUTH HAVEN	191	 	 	 	 	0
BH	15	KS0970000	 	19910430	20000101	COLBY	KS	8D	4	2	2	N	 	3350	155A	A	 	2457	97	 	2406	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	THOMAS	193	 	 	 	 	0
BH	15	KS0970100	 	19910430	20000101	COLBY	KS	6	4	2	1	N	 	3350	155A	A	 	4811	97	 	4737	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	COLBY	193	 	 	 	 	0
BH	15	KS0980000	 	19910430	20000101	WA KEENEY	KS	8D	4	2	2	N	 	3350	155A	A	 	1175	98	 	1151	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	TREGO	195	 	 	 	 	0
BH	15	KS0980100	 	19910430	20000101	WA KEENEY	KS	7	4	2	1	N	 	3350	155A	A	 	1730	98	 	1692	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WA KEENEY	195	 	 	 	 	0
BH	15	KS0990000	 	19910430	20000101	ALMA	KS	9D	4	2	2	N	 	3350	155A	A	 	5076	99	897	5108	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WABAUNSEE	197	 	 	 	 	0
BH	15	KS0990100	 	19990120	20000201	ALMA	KS	7	4	2	1	N	 	3350	155A	A	 	745	99	897	751	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	ALMA	197	 	 	 	 	0
BH	15	KS0990200	 	19910430	20000201	ESKRIDGE	KS	7	4	2	1	N	 	3350	155A	A	 	563	99	897	562	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ESKRIDGE	197	 	 	 	 	0
BH	15	KS0990300	 	20030121	20020401	ALTA VISTA	KS	7	4	2	0	N	KS0990000	3350	155A	A	20071201	417	99	897	418	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	ALTA VISTA	197	 	 	 	 	0
BH	15	KS0990500	 	20011207	20000101	MAPLE HILL	KS	7	4	2	1	N	 	3350	155A	A	 	508	99	897	514	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MAPLE HILL	197	 	 	 	 	0
BH	15	KS1000000	 	19910430	20000101	SHARON SPRINGS	KS	8D	4	2	2	N	 	3350	155A	A	 	1389	100	 	1372	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	 	Z	 	 	 	 	WALLACE	199	 	 	 	 	0
BH	15	KS1000100	 	19990120	20000101	SHARON SPRINGS	KS	7	4	2	0	N	KS1000000	3350	155A	A	20030101	648	100	 	640	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SHARON SPRINGS	199	 	 	 	 	0
BH	15	KS1010000	 	19910430	20000101	WASHINGTON	KS	8D	4	2	2	N	 	3350	155A	A	 	5650	101	 	5726	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WASHINGTON	201	 	 	 	 	0
BH	15	KS1010100	 	19920210	 	WASHINGTON	KS	7	4	2	0	N	KS1010000	3350	155A	 	20001201	1078	101	 	1093	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	WASHINGTON	201	 	 	 	 	0
BH	15	KS1020000	 	19910430	20000101	LEOTI	KS	8D	4	2	2	N	 	3350	155A	A	 	2087	102	 	2113	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WICHITA	203	 	 	 	 	0
BH	15	KS1030000	 	19910430	20000101	FREDONIA	KS	8D	4	2	2	N	 	3350	155A	A	 	4579	103	 	4660	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WILSON	205	 	 	 	 	0
BH	15	KS1030100	 	19910430	20000905	FREDONIA	KS	7	4	2	1	N	 	3350	155A	A	 	2323	103	 	2372	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	FREDONIA	205	 	 	 	 	0
BH	15	KS1030200	 	19910430	20000101	NEODESHA	KS	6	4	2	1	N	 	3350	155A	A	 	2559	103	 	2611	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	NEODESHA	205	 	 	 	 	0
BH	15	KS1040000	 	19910430	20000101	YATES CENTER	KS	8D	4	2	2	N	 	3350	155A	A	 	1874	104	 	1885	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WOODSON	207	 	 	 	 	0
BH	15	KS1040100	 	19910430	20000101	YATES CENTER	KS	7	4	2	1	N	 	3350	155A	A	 	1341	104	 	1354	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	YATES CENTER	207	 	 	 	 	0
BH	15	KS1050000	 	19910430	20011101	KANSAS CITY	KS	9D	4	2	2	N	 	3350	155A	A	 	56	105	404	212	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	I	Z	 	 	 	 	WYANDOTTE	209	 	 	 	 	1
BH	15	KS1050100	 	19910430	20000101	BONNER SPRINGS	KS	6	4	2	1	N	 	3350	155A	A	 	7340	105	404	7196	9	46	404	9	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	I	Z	Z	 	 	 	 	BONNER SPRINGS	209	091	 	 	 	1
BH	15	KS1050200	 	19910430	 	KANSAS CITY	KS	2	4	2	1	Y	 	3350	155A	 	 	143867	105	404	142102	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	KANSAS CITY	209	 	 	 	 	0
BH	15	KS1050300	 	19910430	20000101	EDWARDSVILLE	KS	6	4	2	1	N	 	3350	155A	A	 	4595	105	404	4494	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	EDWARDSVILLE	209	 	 	 	 	0
BH	15	KS1050400	 	19910430	20000101	KANSAS CITY	KS	7	4	2	3	N	 	3350	155A	A	 	0	105	404	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	UNIV OF KS: MEDCL CENTER	209	 	 	 	 	0
BH	15	KS1050500	 	19910430	20000101	KANSAS CITY	KS	9D	4	2	0	N	KS1050000	3350	155A	A	20101201	0	105	404	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	WYANDOTTE CO PKS & REC	209	 	 	 	 	0
BH	15	KS1050700	 	20040715	20040501	KANSAS CITY	KS	7	4	2	3	N	 	3350	155A	A	 	0	105	404	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	KANSAS CITY COMM COLLEGE	209	 	 	 	 	0
BH	15	KSDI00200	 	20040909	20040701	MAYETTA	KS	7	4	2	7	N	 	3350	155A	A	 	0	 	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	POTAWATOMI TRIBAL	 	 	 	 	 	0
BH	15	KSDI05000	 	20040909	20040701	HORTON	KS	7	4	2	7	N	 	3350	155A	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	KICKAPOO TRIBAL	 	 	 	 	 	0
BH	15	KSDI05100	 	20041013	20040701	WHITE CLOUD	KS	7	4	2	7	N	 	3350	155A	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	Z	 	 	 	 	 	IOWA TRIBAL	 	 	 	 	 	0
BH	15	KSDI05200	 	20050725	20050101	RESERVE	KS	7	4	2	7	N	 	3350	155A	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SAC AND FOX TRIBAL	 	 	 	 	 	0
BH	15	KSKBI0000	 	19921109	20000101	TOPEKA	KS	9D	4	2	6	N	 	3350	155A	A	 	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	KS BUR OF INVESTIGATION	177	 	 	 	 	0
BH	15	KSKHP0000	 	19910430	20000101	TOPEKA	KS	8D	4	2	4	N	 	3350	155A	A	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	KANSAS HIGHWAY PATROL	 	 	 	 	 	0
BH	15	KSKPAQ000	 	19910430	20000601	PRATT	KS	7	4	2	0	N	KS0760200	3350	155A	A	20021201	0	89	897	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	KS DPT OF W & PKS-TOPEKA	177	 	 	 	 	0
BH	16	KY0010000	 	19910430	20090101	COLUMBIA	KY	8C	6	3	2	N	 	3420	165W	A	 	13445	1	 	13560	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ADAIR	001	 	 	 	 	0
BH	16	KY0010100	 	19910430	20090101	COLUMBIA	KY	6	6	3	1	N	 	3420	165W	A	 	4644	1	 	4296	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	COLUMBIA	001	 	 	 	 	0
BH	16	KY0010300	 	20090629	 	COLUMBIA	KY	8D	6	3	5	N	 	3420	165W	 	 	0	1	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	ADAIR CNTY CNSTBL DIST 6	001	 	 	 	 	0
BH	16	KY001SP00	 	19910430	 	COLUMBIA	KY	8D	6	3	0	N	KYKSP1500	3420	165W	 	20050101	0	1	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SP: ADAIR COUNTY	001	 	 	 	 	0
BH	16	KY0020000	 	19910430	20090101	SCOTTSVILLE	KY	8C	6	3	2	N	 	3420	165W	A	 	14529	2	 	14658	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ALLEN	003	 	 	 	 	0
BH	16	KY0020100	 	19910430	20090101	SCOTTSVILLE	KY	6	6	3	1	N	 	3420	165W	A	 	4558	2	 	4610	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SCOTTSVILLE	003	 	 	 	 	0
BH	16	KY002SP00	 	19910430	 	BOWLING GREEN	KY	8D	6	3	0	N	KYKSP0300	3420	165W	 	20050101	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SP: ALLEN COUNTY	003	 	 	 	 	0
BH	16	KY0030000	 	19910430	20090101	LAWRENCEBURG	KY	8C	6	3	2	N	 	3420	160E	A	 	11825	3	 	11566	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ANDERSON	005	 	 	 	 	0
BH	16	KY0030100	 	19910430	20090101	LAWRENCEBURG	KY	5	6	3	1	N	 	3420	160E	A	 	10225	3	 	10071	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	LAWRENCEBURG	005	 	 	 	 	0
BH	16	KY0030200	 	19910430	 	LAWRENCEBURG	KY	8D	6	3	0	N	KY0030000	3420	160E	 	20051201	0	3	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	ANDERSON COUNTY PD	005	 	 	 	 	0
BH	16	KY003SP00	 	19910430	 	FRANKFORT	KY	8D	6	3	0	N	KYKSP1200	3420	160E	 	20050101	0	3	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SP: ANDERSON COUNTY	005	 	 	 	 	0
BH	16	KY0040000	 	19910430	20090101	WICKLIFFE	KY	8D	6	3	2	N	 	3420	165W	A	 	7125	4	 	7300	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	I	Z	 	 	 	 	BALLARD	007	 	 	 	 	1
BH	16	KY0040100	 	19940207	 	WICKLIFFE	KY	7	6	3	0	N	KY0040000	3420	165W	 	20040101	775	4	 	794	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	WICKLIFFE	007	 	 	 	 	0
BH	16	KY0040200	 	19921026	 	BARLOW	KY	7	6	3	0	N	KY0040000	3420	165W	 	20070101	696	4	 	715	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BARLOW	007	 	 	 	 	0
BH	16	KY0040300	 	19910430	20100701	LA CENTER	KY	7	6	3	1	N	 	3420	165W	A	 	1015	4	 	1039	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	Z	Z	 	 	 	 	LA CENTER	007	 	 	 	 	0
BH	16	KY004SP00	 	19910430	 	HICKORY	KY	8D	6	3	0	N	KYKSP0100	3420	165W	 	20050101	0	4	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SP: BALLARD COUNTY	007	 	 	 	 	0
BH	16	KY0050000	 	19910430	20090101	GLASGOW	KY	8B	6	3	2	N	 	3420	165W	A	 	25701	5	 	25580	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BARREN	009	 	 	 	 	0
BH	16	KY0050100	 	19910430	20090101	GLASGOW	KY	5	6	3	1	N	 	3420	165W	A	 	14381	5	 	14440	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	I	Z	Z	 	 	 	 	GLASGOW	009	 	 	 	 	1
BH	16	KY0050200	 	19910430	20090101	CAVE CITY	KY	7	6	3	1	N	 	3420	165W	A	 	2009	5	 	2014	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CAVE CITY	009	 	 	 	 	0
BH	16	KY0050300	 	19910430	 	PARK CITY	KY	7	6	3	0	N	KY0050000	3420	165W	 	20080101	549	5	 	549	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	PARK CITY	009	 	 	 	 	0
BH	16	KY0051100	 	20050930	20090101	GLAGOW	KY	8D	6	3	5	N	 	3420	165W	A	 	0	5	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BARREN CO DRUG TASK FORC	009	 	 	 	 	0
BH	16	KY005SP00	 	19910430	 	BOWLING GREEN	KY	8D	6	3	0	N	KYKSP0300	3420	165W	 	20050101	0	5	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SP: BARREN COUNTY	009	 	 	 	 	0
BH	16	KY0060000	 	19910430	 	OWINGSVILLE	KY	8C	6	3	2	N	 	3420	160E	 	 	10014	6	 	10156	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BATH	011	 	 	 	 	0
BH	16	KY0060100	 	19910430	20090101	OWINGSVILLE	KY	7	6	3	1	N	 	3420	160E	A	 	1645	6	 	1684	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	OWINGSVILLE	011	 	 	 	 	0
BH	16	KY006SP00	 	19910430	 	MOREHEAD	KY	8D	6	3	0	N	KYKSP0800	3420	160E	 	20050101	0	6	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SP: BATH COUNTY	011	 	 	 	 	0
BH	16	KY0070000	 	19910430	20090101	PINEVILLE	KY	8C	6	3	2	N	 	3420	160E	A	 	17026	7	 	17134	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	I	 	 	 	 	BELL	013	 	 	 	 	1
BH	16	KY0070100	 	19910430	20090101	MIDDLESBORO	KY	6	6	3	1	N	 	3420	160E	A	 	9775	7	 	9881	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MIDDLESBORO	013	 	 	 	 	0
BH	16	KY0070200	 	19910430	20090101	PINEVILLE	KY	7	6	3	1	N	 	3420	160E	A	 	2041	7	 	1979	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	PINEVILLE	013	 	 	 	 	0
BH	16	KY007SP00	 	19910430	 	HARLAND	KY	8D	6	3	0	N	KYKSP1000	3420	160E	 	20050101	0	7	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SP: BELL COUNTY	013	 	 	 	 	0
BH	16	KY0080000	 	19910430	20090101	BURLINGTON	KY	9B	6	3	2	N	 	3420	160E	A	 	93335	8	165	90850	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	I	I	Z	 	 	 	 	BOONE	015	 	 	 	 	1
BH	16	KY0080100	 	19910430	 	BURLINGTON	KY	9D	6	3	0	N	KY0080000	3420	160E	 	20011001	0	8	165	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BOONE COUNTY POLICE DEPT	015	 	 	 	 	0
BH	16	KY0080200	 	19910430	20090101	FLORENCE	KY	4	6	3	1	N	 	3420	160E	A	 	28869	8	165	28232	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	Z	I	I	 	 	 	 	FLORENCE	015	 	 	 	 	1
BH	16	KY0080300	 	19910430	 	WALTON	KY	6	6	3	0	N	KY0080000	3420	160E	 	20011001	3186	8	165	3106	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	WALTON	015	 	 	 	 	0
BH	16	KY0080500	 	19910430	20090101	CINCINNATI	KY	7	6	3	5	N	 	3420	160E	A	 	0	8	165	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	I	Z	 	 	 	 	CIN-NORTH KY INTER ARPT	015	 	 	 	 	1
BH	16	KY008SP00	 	19910430	 	DRY RIDGE	KY	9D	6	3	0	N	KYKSP0600	3420	160E	 	20050101	0	8	165	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SP: BOONE COUNTY	015	 	 	 	 	0
BH	16	KY0090000	 	19910430	20090101	PARIS	KY	9D	6	3	2	N	 	3420	160E	A	 	9147	9	455	9195	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	Z	Z	Z	 	 	 	 	BOURBON	017	 	 	 	 	1
BH	16	KY0090100	 	19910430	20090101	PARIS	KY	6	6	3	1	N	 	3420	160E	A	 	9189	9	455	9297	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	PARIS	017	 	 	 	 	0
BH	16	KY0090200	 	19910430	20100401	MILLERSBURG	KY	7	6	3	1	N	 	3420	160E	A	 	860	9	455	864	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	Z	Z	Z	 	 	 	 	MILLERSBURG	017	 	 	 	 	0
BH	16	KY0090300	 	19910430	 	NORTH MIDDLETOWN	KY	7	6	3	1	N	 	3420	160E	 	 	552	9	455	555	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	NORTH MIDDLETOWN	017	 	 	 	 	0
BH	16	KY009SP00	 	19910430	 	DRY RIDGE	KY	9D	6	3	0	N	KYKSP1400	3420	160E	 	20050101	0	9	455	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SP: BOURBON COUNTY	017	 	 	 	 	0
BH	16	KY0100000	 	19910430	20090101	CATLETTSBURG	KY	9B	6	3	2	N	 	3420	160E	A	 	25339	10	363	25311	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	I	Z	 	 	 	 	BOYD	019	 	 	 	 	1
BH	16	KY0100100	 	19910430	20010531	ASHLAND	KY	5	6	3	1	Y	 	3420	160E	A	 	21209	10	363	21276	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	I	Z	Z	 	 	 	 	ASHLAND	019	 	 	 	 	1
BH	16	KY0100200	 	19910430	20090101	CATLETTSBURG	KY	7	6	3	1	N	 	3420	160E	A	 	1824	10	363	1928	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CATLETTSBURG	019	 	 	 	 	0
BH	16	KY0100300	 	19910430	 	CATLETTSBURG	KY	9D	6	3	0	N	KY0100000	3420	160E	 	20080101	0	10	363	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BOYD COUNTY POLICE DEPT	019	 	 	 	 	0
