REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	6	CT0001800	 	19910430	 	BROOKFIELD	CT	5	1	1	1	N	 	3520	065A	 	 	14321	1	198	14326	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BROOKFIELD	001	 	 	 	 	0
BH	6	CT0002300	 	19910430	 	COLLINSVILLE	CT	6	1	1	1	N	 	3520	065A	 	 	8271	2	349	8274	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CANTON	003	 	 	 	 	0
BH	6	CT0002500	 	19910430	 	CHESHIRE	CT	4	1	1	1	N	 	3520	065A	 	 	25996	5	588	26005	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	Z	 	 	 	 	CHESHIRE	009	 	 	 	 	1
BH	6	CT0002700	 	19910430	 	CLINTON	CT	5	1	1	1	N	 	3520	065A	 	 	13154	4	588	13159	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CLINTON	007	 	 	 	 	0
BH	6	CT0003200	 	19910430	 	COVENTRY	CT	5	1	1	1	N	 	3520	065A	 	 	10228	7	349	10232	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	Z	 	 	 	 	COVENTRY	013	 	 	 	 	1
BH	6	CT0003300	 	19910430	 	CROMWELL	CT	5	1	1	1	N	 	3520	065A	 	 	12658	4	349	12662	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CROMWELL	007	 	 	 	 	0
BH	6	CT0003400	 	19910430	 	DANBURY	CT	3	1	1	1	Y	 	3520	065A	 	 	64654	1	198	64675	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	I	Z	 	 	 	 	DANBURY	001	 	 	 	 	1
BH	6	CT0003500	 	19910430	 	DARIEN	CT	5	1	1	1	N	 	3520	065A	 	 	18464	1	854	18470	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	DARIEN	001	 	 	 	 	0
BH	6	CT0003700	 	19910430	 	DERBY	CT	5	1	1	1	N	 	3520	065A	 	 	12051	5	110	12055	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	DERBY	009	 	 	 	 	0
BH	6	CT0004200	 	19910430	 	EAST HAMPTON	CT	5	1	1	1	N	 	3520	065A	 	 	10742	4	349	10746	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EAST HAMPTON	007	 	 	 	 	0
BH	6	CT0004300	 	19910430	 	EAST HARTFORD	CT	3	1	1	1	N	 	3520	065A	 	 	50495	2	349	50511	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	Z	 	 	 	 	EAST HARTFORD	003	 	 	 	 	1
BH	6	CT0004400	 	19910430	 	EAST HAVEN	CT	4	1	1	1	N	 	3520	065A	 	 	26462	5	588	26471	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	Z	 	 	 	 	EAST HAVEN TOWN	009	 	 	 	 	1
BH	6	CT0004500	 	19910430	 	EAST LYME	CT	5	1	1	0	N	CTCSP0000	3520	065A	 	19891101	14908	6	591	14913	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	EAST LYME	011	 	 	 	 	0
BH	6	CT0004600	 	19910430	 	EASTON	CT	6	1	1	1	N	 	3520	065A	 	 	6396	1	110	6398	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EASTON	001	 	 	 	 	0
BH	6	CT0004700	 	19910430	 	WAREHOUSE POINT	CT	5	1	1	1	N	 	3520	065A	 	 	10086	2	349	10090	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EAST WINDSOR	003	 	 	 	 	0
BH	6	CT0004900	 	19910430	 	THOMPSONVILLE	CT	4	1	1	1	N	 	3520	065A	 	 	45570	2	349	45585	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	I	I	 	 	 	 	ENFIELD	003	 	 	 	 	1
BH	6	CT0005100	 	19910430	 	FAIRFIELD	CT	3	1	1	1	N	 	3520	065A	 	 	54211	1	110	54228	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	FAIRFIELD	001	 	 	 	 	0
BH	6	CT0005200	 	19910430	 	FARMINGTON	CT	5	1	1	1	N	 	3520	065A	 	 	20625	2	349	20632	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	FARMINGTON	003	 	 	 	 	0
BH	6	CT0005400	 	19910430	 	GLASTONBURY	CT	4	1	1	1	N	 	3520	065A	 	 	27925	2	349	27934	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	Z	 	 	 	 	GLASTONBURY	003	 	 	 	 	1
BH	6	CT0005600	 	19910430	 	GRANBY	CT	6	1	1	1	N	 	3520	065A	 	 	9376	2	349	9379	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GRANBY	003	 	 	 	 	0
BH	6	CT0005700	 	19910430	 	GREENWICH	CT	3	1	1	1	N	 	3520	065A	 	 	59310	1	854	59329	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	Z	 	 	 	 	GREENWICH	001	 	 	 	 	1
BH	6	CT0005800	 	19910430	 	JEWETT CITY	CT	6	1	1	1	N	CT006SP00	3520	065A	 	19950201	3440	6	591	3442	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	JEWETT CITY	011	 	 	 	 	0
BH	6	CT0005900	 	19910430	 	GROTON	CT	6	1	1	1	N	 	3520	065A	 	 	9892	6	591	9896	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	I	Z	 	 	 	 	GROTON	011	 	 	 	 	1
BH	6	CT0006000	 	19910430	 	GUILFORD	CT	5	1	1	1	N	 	3520	065A	 	 	20088	5	588	20095	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	I	 	 	 	 	GUILFORD	009	 	 	 	 	1
BH	6	CT0006200	 	19910430	 	HAMDEN	CT	3	1	1	1	N	 	3520	065A	 	 	53072	5	588	53089	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HAMDEN	009	 	 	 	 	0
BH	6	CT0006400	 	19910430	 	HARTFORD	CT	2	1	1	1	Y	 	3520	065A	 	 	124223	2	349	124196	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	Z	I	 	 	 	 	HARTFORD	003	 	 	 	 	1
BH	6	CT0006900	 	19910430	 	HARTFORD	CT	6	1	1	0	N	CTCSP0000	3520	065A	 	19891101	4423	8	 	4425	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	DANIELSON	015	 	 	 	 	0
BH	6	CT0007000	 	19910430	 	LEDYARD	CT	5	1	1	0	N	CTCSP0000	3520	065A	 	19891101	14494	6	591	14499	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	LEDYARD	011	 	 	 	 	0
BH	6	CT0007600	 	19910430	 	MADISON	CT	5	1	1	1	N	 	3520	065A	 	 	15672	5	588	15677	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MADISON TOWN	009	 	 	 	 	0
BH	6	CT0007700	 	19910430	 	MANCHESTER	CT	3	1	1	1	N	 	3520	065A	 	 	51249	2	349	51265	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MANCHESTER	003	 	 	 	 	0
BH	6	CT0008000	 	19910430	 	MERIDEN	CT	3	1	1	1	Y	 	3520	065A	 	 	56910	5	588	56928	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	Z	 	 	 	 	MERIDEN	009	 	 	 	 	1
BH	6	CT0008100	 	19910430	 	MIDDLEBURY	CT	6	1	1	1	N	 	3520	065A	 	 	6220	5	938	6222	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MIDDLEBURY	009	 	 	 	 	0
BH	6	CT0008300	 	19910430	 	MIDDLETOWN	CT	4	1	1	1	Y	 	3520	065A	 	 	42601	4	349	42615	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MIDDLETOWN	007	 	 	 	 	0
BH	6	CT0008400	 	19910430	 	MILFORD	CT	4	1	1	1	N	 	3520	065A	 	 	49076	5	110	49092	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	Z	I	 	 	 	 	MILFORD	009	 	 	 	 	1
BH	6	CT0008500	 	19910430	 	MONROE	CT	5	1	1	1	N	 	3520	065A	 	 	17144	1	110	17150	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MONROE	001	 	 	 	 	0
BH	6	CT0008600	 	19910430	 	MONTIVILLE	CT	5	1	1	0	N	CTCSP0000	3520	065A	 	19891101	16204	6	591	16210	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	MONTIVILLE	011	 	 	 	 	0
BH	6	CT0008800	 	19910430	 	NAUGATUCK	CT	4	1	1	1	N	 	3520	065A	 	 	30958	5	938	30968	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NAUGATUCK	009	 	 	 	 	0
BH	6	CT0008900	 	19910430	 	NEW BRITAIN	CT	3	1	1	1	Y	 	3520	065A	 	 	69865	2	349	69887	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	I	Z	 	 	 	 	NEW BRITAIN	003	 	 	 	 	1
BH	6	CT0009000	 	19910430	 	NEW CANAAN	CT	5	1	1	1	N	 	3520	065A	 	 	18128	1	854	18134	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	I	Z	 	 	 	 	NEW CANAAN	001	 	 	 	 	1
BH	6	CT0009300	 	19910430	 	NEW HAVEN	CT	2	1	1	1	Y	 	3520	065A	 	 	119566	5	588	119604	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	I	I	 	 	 	 	NEW HAVEN	009	 	 	 	 	1
BH	6	CT0009400	 	19910430	 	NEWINGTON	CT	4	1	1	1	N	 	3520	065A	 	 	29232	2	349	29242	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NEWINGTON	003	 	 	 	 	0
BH	6	CT0009500	 	19910430	 	NEW LONDON	CT	5	1	1	1	Y	 	3520	065A	 	 	22784	6	591	22792	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NEW LONDON	011	 	 	 	 	0
BH	6	CT0009600	 	19910430	 	NEW MILFORD	CT	5	1	1	1	N	 	3520	065A	 	 	24713	3	198	24721	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NEW MILFORD	005	 	 	 	 	0
BH	6	CT0009700	 	19910430	 	NEWTOWN	CT	5	1	1	1	N	 	3520	065A	 	 	21086	1	198	21093	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NEWTOWN	001	 	 	 	 	0
BH	6	CT0009900	 	19910430	 	NORTH BRANFORD	CT	5	1	1	1	N	 	3520	065A	 	 	13154	5	588	13159	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NORTH BRANFORD	009	 	 	 	 	0
BH	6	CT0010100	 	19910430	 	NORTH HAVEN	CT	5	1	1	1	N	 	3520	065A	 	 	22518	5	588	22525	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	Z	 	 	 	 	NORTH HAVEN	009	 	 	 	 	1
BH	6	CT0010300	 	19910430	 	NORWALK	CT	3	1	1	1	Y	 	3520	065A	 	 	78685	1	854	78710	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	I	Z	 	 	 	 	NORWALK	001	 	 	 	 	1
BH	6	CT0010400	 	19910430	 	NORWICH	CT	4	1	1	1	Y	 	3520	065A	 	 	35492	6	591	35504	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	I	 	 	 	 	NORWICH	011	 	 	 	 	1
BH	6	CT0010600	 	19910430	 	OLD SAYBROOK	CT	6	1	1	1	N	 	3520	065A	 	 	9840	4	591	9844	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	OLD SAYBROOK	007	 	 	 	 	0
BH	6	CT0010700	 	19910430	 	ORANGE	CT	5	1	1	1	N	 	3520	065A	 	 	12985	5	588	12990	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	Z	I	 	 	 	 	ORANGE	009	 	 	 	 	1
BH	6	CT0010900	 	19910430	 	PLAINFIELD	CT	5	1	1	1	N	 	3520	065A	 	 	14521	8	591	14526	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	I	 	 	 	 	PLAINFIELD	015	 	 	 	 	1
BH	6	CT0011000	 	19910430	 	PLAINVILLE	CT	5	1	1	1	N	 	3520	065A	 	 	17406	2	349	17412	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PLAINVILLE	003	 	 	 	 	0
BH	6	CT0011100	 	19910430	 	TERRYVILLE	CT	5	1	1	1	N	 	3520	065A	 	 	12118	3	349	12122	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PLYMOUTH	005	 	 	 	 	0
BH	6	CT0011200	 	19910430	 	PORTLAND	CT	6	1	1	0	N	CT004SP00	3520	065A	 	19891101	8479	4	349	8482	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	PORTLAND	007	 	 	 	 	0
BH	6	CT0011300	 	19910430	 	PROSPECT	CT	6	1	1	0	N	CTCSP0000	3520	065A	 	19891101	7731	5	938	7734	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	PROSPECT	009	 	 	 	 	0
BH	6	CT0011600	 	19910430	 	PUTNAM	CT	6	1	1	1	N	 	3520	065A	 	 	9130	8	 	9133	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PUTNAM	015	 	 	 	 	0
BH	6	CT0011800	 	19910430	 	RIDGEFIELD	CT	5	1	1	1	N	 	3520	065A	 	 	21228	1	198	21235	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	RIDGEFIELD TOWN	001	 	 	 	 	0
BH	6	CT0011900	 	19910430	 	ROCKY HILL	CT	5	1	1	1	N	 	3520	065A	 	 	16565	2	349	16571	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	Z	Z	 	 	 	 	ROCKY HILL	003	 	 	 	 	1
BH	6	CT0012400	 	19910430	 	SEYMOUR	CT	5	1	1	1	N	 	3520	065A	 	 	14460	5	110	14465	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	Z	 	 	 	 	SEYMOUR	009	 	 	 	 	1
BH	6	CT0012600	 	19910430	 	SHELTON	CT	4	1	1	1	N	 	3520	065A	 	 	36893	1	110	36905	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SHELTON	001	 	 	 	 	0
BH	6	CT0012800	 	19910430	 	SIMSBURY	CT	5	1	1	1	N	 	3520	065A	 	 	22039	2	349	22046	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	Z	 	 	 	 	SIMSBURY	003	 	 	 	 	1
BH	6	CT0013100	 	19910430	 	SOUTHINGTON	CT	4	1	1	1	N	 	3520	065A	 	 	38550	2	349	38562	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SOUTHINGTON	003	 	 	 	 	0
BH	6	CT0013200	 	19910430	 	SOUTH WINDSOR	CT	5	1	1	1	N	 	3520	065A	 	 	22108	2	349	22115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	I	Z	 	 	 	 	SOUTH WINDSOR	003	 	 	 	 	1
BH	6	CT0013300	 	19910430	 	BALTIC	CT	6	1	1	0	N	CT006SP00	3520	065A	 	19891101	2922	6	591	2923	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	SPRAGUE TOWN	011	 	 	 	 	0
BH	6	CT0013400	 	19910430	 	CONNECTICUT	CT	6	1	1	0	N	CT007SP00	3520	065A	 	19891101	4174	7	349	4176	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	STAFFORD SPRINGS	013	 	 	 	 	0
BH	6	CT0013500	 	19910430	 	STAMFORD	CT	2	1	1	1	Y	 	3520	065A	 	 	107165	1	854	107199	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	STAMFORD	001	 	 	 	 	0
BH	6	CT0013700	 	19910430	 	PAWCATUCK	CT	5	1	1	1	N	 	3520	065A	 	 	16835	6	591	16841	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	I	 	 	 	 	STONINGTON	011	 	 	 	 	1
BH	6	CT0013800	 	19910430	 	STRATFORD	CT	3	1	1	1	N	 	3520	065A	 	 	50121	1	110	50137	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	Z	Z	 	 	 	 	STRATFORD	001	 	 	 	 	1
BH	6	CT0013900	 	19910430	 	SUFFIELD	CT	5	1	1	1	N	 	3520	065A	 	 	11436	2	349	11440	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SUFFIELD	003	 	 	 	 	0
BH	6	CT0014000	 	19910430	 	THOMASTON	CT	6	1	1	1	N	 	3520	065A	 	 	7119	3	938	7122	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	THOMASTON	005	 	 	 	 	0
BH	6	CT0014300	 	19910430	 	TORRINGTON	CT	4	1	1	1	N	 	3520	065A	 	 	33778	3	 	33789	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	TORRINGTON	005	 	 	 	 	0
BH	6	CT0014400	 	19910430	 	TRUMBULL	CT	4	1	1	1	N	 	3520	065A	 	 	32490	1	110	32501	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	TRUMBULL	001	 	 	 	 	0
BH	6	CT0014600	 	19910430	 	VERNON	CT	4	1	1	1	N	 	3520	065A	 	 	30341	7	349	30351	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	I	Z	 	 	 	 	VERNON	013	 	 	 	 	1
BH	6	CT0014800	 	19910430	 	WALLINGFORD	CT	4	1	1	1	N	 	3520	065A	 	 	41321	5	588	41334	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	Z	I	 	 	 	 	WALLINGFORD	009	 	 	 	 	1
BH	6	CT0015100	 	19910430	 	WATERBURY	CT	2	1	1	1	Y	 	3520	065A	 	 	103490	5	938	103523	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	I	Z	 	 	 	 	WATERBURY	009	 	 	 	 	1
BH	6	CT0015200	 	19910430	 	WATERFORD	CT	5	1	1	1	N	 	3520	065A	 	 	17844	6	591	17850	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WATERFORD	011	 	 	 	 	0
BH	6	CT0015300	 	19910430	 	WATERTOWN	CT	5	1	1	1	N	 	3520	065A	 	 	20971	3	938	20978	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WATERTOWN	005	 	 	 	 	0
BH	6	CT0015500	 	19910430	 	WEST HARTFORD	CT	3	1	1	1	N	 	3520	065A	 	 	60161	2	349	60180	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	I	 	 	 	 	WEST HARTFORD	003	 	 	 	 	1
BH	6	CT0015600	 	19910430	 	WEST HAVEN	CT	3	1	1	1	N	 	3520	065A	 	 	52831	5	588	52848	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	Z	Z	 	 	 	 	WEST HAVEN	009	 	 	 	 	1
BH	6	CT0015700	 	19910430	 	WESTON	CT	6	1	1	1	N	 	3520	065A	 	 	8774	1	854	8777	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WESTON	001	 	 	 	 	0
BH	6	CT0015800	 	19910430	 	WESTPORT	CT	5	1	1	1	N	 	3520	065A	 	 	24771	1	854	24779	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	I	 	 	 	 	WESTPORT	001	 	 	 	 	1
BH	6	CT0015900	 	19910430	 	WETHERSFIELD	CT	4	1	1	1	N	 	3520	065A	 	 	25672	2	349	25680	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WETHERSFIELD	003	 	 	 	 	0
BH	6	CT0016100	 	19910430	 	WILTON	CT	5	1	1	1	N	 	3520	065A	 	 	16225	1	854	16231	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	I	Z	 	 	 	 	WILTON	001	 	 	 	 	1
BH	6	CT0016200	 	19910430	 	WINCHESTER	CT	6	1	1	1	N	 	3520	065A	 	 	8648	3	 	8651	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WINCHESTER	005	 	 	 	 	0
BH	6	CT0016300	 	19910430	 	WILLIMANTIC	CT	5	1	1	1	N	 	3520	065A	 	 	15413	8	 	15418	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WILLIMANTIC	015	 	 	 	 	0
BH	6	CT0016400	 	19910430	 	WINDSOR	CT	4	1	1	1	N	 	3520	065A	 	 	27840	2	349	27849	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WINDSOR	003	 	 	 	 	0
BH	6	CT0016500	 	19910430	 	WINDSOR LOCKS	CT	5	1	1	1	N	 	3520	065A	 	 	12367	2	349	12371	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	I	 	 	 	 	WINDSOR LOCKS	003	 	 	 	 	1
BH	6	CT0016600	 	19910430	 	WOLCOTT	CT	5	1	1	1	N	 	3520	065A	 	 	13865	5	938	13870	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	I	 	 	 	 	WOLCOTT	009	 	 	 	 	1
BH	6	CT0016700	 	19910430	 	WOODBRIDGE	CT	6	1	1	1	N	 	3520	065A	 	 	8019	5	588	8022	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WOODBRIDGE	009	 	 	 	 	0
BH	6	CT0016900	 	19910430	 	NEW HAVEN	CT	7	1	1	3	N	 	3520	065A	 	 	0	5	588	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	I	 	 	 	 	YALE UNIVERSITY	009	 	 	 	 	1
BH	6	CT0017000	 	19910430	 	STORRS	CT	7	1	1	3	N	 	3520	065A	 	 	0	7	349	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	I	 	 	 	 	UNIV OF CONNECTICUT STOR	013	 	 	 	 	1
BH	6	CT0017100	 	19910430	 	GROTON	CT	7	1	1	3	N	 	3520	065A	 	 	0	6	591	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	UNIV OF CONN-AVERY POINT	011	 	 	 	 	0
BH	6	CT0019000	 	19910430	 	NEW BRITAIN	CT	7	1	1	3	N	 	3520	065A	 	 	0	2	349	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	Z	Z	 	 	 	 	CENTRAL CONNECTICUT ST U	003	 	 	 	 	1
BH	6	CT0019100	 	19910430	 	WILLIMANTIC	CT	7	1	1	3	N	 	3520	065A	 	 	0	8	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EASTERN CONNECTICUT ST U	015	 	 	 	 	0
BH	6	CT0019200	 	19910430	 	FARMINGTON	CT	7	1	1	3	N	 	3520	065A	 	 	0	2	349	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	UNIV CONN-HEALTH CENTER	003	 	 	 	 	0
BH	6	CT0019300	 	19910430	 	DANBURY	CT	7	1	1	3	N	 	3520	065A	 	 	0	1	198	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WESTERN CONNECTICUT ST U	001	 	 	 	 	0
BH	6	CT0019400	 	19910430	 	NEW HAVEN	CT	7	1	1	3	N	 	3520	065A	 	 	0	2	349	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SO CONN STATE UNIVERSITY	003	 	 	 	 	0
BH	6	CT001SP00	 	19910430	 	CT	CT	9B	1	1	5	N	 	3520	065A	 	 	28780	1	110	28789	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	FAIRFIELD	001	 	 	 	 	0
BH	6	CT002SP00	 	19910430	 	CT	CT	9B	1	1	5	N	 	3520	065A	 	 	27065	2	349	27074	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	HARTFORD	003	 	 	 	 	0
