REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	24	MO0220000	 	19910430	 	OZARK	MO	9B	4	2	2	N	 	3350	230W	 	 	29562	22	851	28767	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CHRISTIAN	043	 	 	 	 	0
BH	24	MO0220100	 	20020725	 	BILLINGS	MO	7	4	2	1	N	 	3350	230W	 	 	1137	22	851	1106	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BILLINGS	043	 	 	 	 	0
BH	24	MO0220200	 	20020725	 	NIXA	MO	5	4	2	1	N	 	3350	230W	 	 	13748	22	851	12291	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	NIXA	043	 	 	 	 	0
BH	24	MO0220300	 	20020725	 	OZARK	MO	5	4	2	1	N	 	3350	230W	 	 	11717	22	851	9799	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	OZARK	043	 	 	 	 	0
BH	24	MO0220400	 	20020725	 	CLEVER	MO	7	4	2	1	N	 	3350	230W	 	 	1154	22	851	1024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CLEVER	043	 	 	 	 	0
BH	24	MO0220500	 	20020725	 	SPARTA	MO	7	4	2	1	N	 	3350	230W	 	 	1200	22	851	1160	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SPARTA	043	 	 	 	 	0
BH	24	MO0220800	 	20030905	 	HIGHLANDVILLE	MO	7	4	2	1	N	 	3350	230W	 	 	926	22	851	884	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	HIGHLANDVILLE	043	 	 	 	 	0
BH	24	MO0230000	 	19910430	 	KAHOKA	MO	8D	4	2	2	N	 	3730	225E	 	 	5228	23	 	5247	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	CLARK	045	 	 	 	 	0
BH	24	MO0230100	 	20001218	 	KAHOKA	MO	7	4	2	1	N	 	3730	225E	 	 	2246	23	 	2272	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	KAHOKA	045	 	 	 	 	0
BH	24	MO0230400	 	20020725	 	REVERE	MO	7	4	2	0	N	MO0230000	3730	225E	 	20031201	119	23	 	123	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	REVERE	045	 	 	 	 	0
BH	24	MO0240000	 	19910430	 	LIBERTY	MO	9C	4	2	2	N	 	3350	230W	 	 	16194	24	404	15500	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CLAY	047	 	 	 	 	0
BH	24	MO0240200	 	19910430	 	KANSAS CITY	MO	7	4	2	1	N	 	3350	230W	 	 	1283	24	404	1285	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CLAYCOMO	047	 	 	 	 	0
BH	24	MO0240300	 	19910430	 	EXCELSIOR SPRINGS	MO	5	4	2	1	N	 	3350	230W	 	 	11011	24	404	10818	190	89	404	179	0	 	 	0	0	 	 	0	0	 	 	0	2003	I	I	Z	Z	 	 	 	 	EXCELSIOR SPRINGS	047	177	 	 	 	1
BH	24	MO0240400	 	19910430	 	KANSAS CITY	MO	4	4	2	1	N	 	3350	230W	 	 	26929	24	404	26729	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GLADSTONE	047	 	 	 	 	0
BH	24	MO0240500	 	19910430	 	KEARNEY	MO	6	4	2	1	N	 	3350	230W	 	 	6349	24	404	5547	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	Z	 	 	 	 	KEARNEY	047	 	 	 	 	0
BH	24	MO0240600	 	19910430	 	LIBERTY	MO	4	4	2	1	N	 	3350	230W	 	 	27687	24	404	26594	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	LIBERTY	047	 	 	 	 	0
BH	24	MO0240700	 	19910430	 	KANSAS CITY	MO	6	4	2	1	N	 	3350	230W	 	 	4770	24	404	4779	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	NORTH KANSAS CITY	047	 	 	 	 	0
BH	24	MO0240800	 	19910430	 	SMITHVILLE	MO	6	4	2	1	N	 	3350	230W	 	 	6024	24	404	5590	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SMITHVILLE	047	 	 	 	 	0
BH	24	MO0240900	 	20020726	 	PLEASANT VALLEY	MO	6	4	2	1	N	 	3350	230W	 	 	3402	24	404	3367	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PLEASANT VALLEY	047	 	 	 	 	0
BH	24	MO0241000	 	19910430	 	KANSAS CITY	MO	7	4	2	1	N	 	3350	230W	 	 	390	24	404	391	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	OAKVIEW VILLAGE	047	 	 	 	 	0
BH	24	MO0241500	 	20020726	 	MOSBY	MO	7	4	2	1	N	 	3350	230W	 	 	246	24	404	246	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MOSBY	047	 	 	 	 	0
BH	24	MO0241600	 	20020726	 	SMITHVILLE	MO	9D	4	2	5	N	 	3350	230W	 	 	0	24	404	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CLAY COUNTY PARK AUTHORI	047	 	 	 	 	0
BH	24	MO0241700	 	20020726	 	RANDOLPH	MO	7	4	2	1	N	 	3350	230W	 	 	48	24	404	47	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	RANDOLPH	047	 	 	 	 	0
BH	24	MO0250000	 	19910430	 	PLATTSBURG	MO	9D	4	2	2	N	 	3350	230W	 	 	8718	25	404	8263	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	 	 	 	 	 	 	CLINTON	049	 	 	 	 	0
BH	24	MO0250100	 	19910430	 	CAMERON	MO	6	4	2	1	N	 	3350	230W	 	 	4508	25	404	4549	3865	32	861	3878	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CAMERON	049	063	 	 	 	0
BH	24	MO0250200	 	20020725	 	GOWER	MO	7	4	2	1	N	 	3350	230W	 	 	1396	25	404	1396	24	11	861	23	0	 	 	0	0	 	 	0	0	 	 	0	2003	I	 	 	 	 	 	 	 	GOWER	049	021	 	 	 	1
BH	24	MO0250300	 	20030130	 	HOLT	MO	7	4	2	1	N	 	3350	230W	 	 	365	24	404	342	73	25	404	69	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HOLT	047	049	 	 	 	0
BH	24	MO0250400	 	20020725	 	LATHROP	MO	7	4	2	1	N	 	3350	230W	 	 	2157	25	404	2121	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	LATHROP	049	 	 	 	 	0
BH	24	MO0250500	 	19910430	 	PLATTSBURG	MO	7	4	2	1	N	 	3350	230W	 	 	2421	25	404	2387	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PLATTSBURG	049	 	 	 	 	0
BH	24	MO0250700	 	20020725	 	TRIMBLE	MO	7	4	2	1	N	 	3350	230W	 	 	469	25	404	457	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	TRIMBLE	049	 	 	 	 	0
BH	24	MO0260000	 	19910430	 	JEFFERSON CITY	MO	9B	4	2	2	N	 	3350	230W	 	 	33024	26	391	32225	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	 	 	 	 	 	 	COLE	051	 	 	 	 	0
BH	24	MO0260100	 	19910430	 	JEFFERSON CITY	MO	4	4	2	1	Y	 	3350	230W	 	 	39274	26	391	40159	25	14	391	25	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	JEFFERSON CITY	051	027	 	 	 	0
BH	24	MO0261700	 	19980109	 	JEFFERSON CITY	MO	7	4	2	5	N	 	3350	230W	 	 	0	26	391	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CAPITOL POLICE	051	 	 	 	 	0
BH	24	MO0261800	 	19920210	 	JEFFERSON CITY	MO	7	4	2	3	N	 	3350	230W	 	 	0	26	391	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	LINCOLN UNIVERSITY	051	 	 	 	 	0
BH	24	MO0270000	 	19910430	 	BOONVILLE	MO	8D	4	2	2	N	 	3350	230W	 	 	7398	27	 	7368	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	COOPER	053	 	 	 	 	0
BH	24	MO0270100	 	19910430	 	BOONVILLE	MO	6	4	2	1	N	 	3350	230W	 	 	8485	27	 	8316	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	BOONVILLE	053	 	 	 	 	0
BH	24	MO0270300	 	20020725	 	OTTERVILLE	MO	7	4	2	1	N	 	3350	230W	 	 	484	27	 	483	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	OTTERVILLE	053	 	 	 	 	0
BH	24	MO0270500	 	20020923	 	PILOT GROVE	MO	7	4	2	1	N	 	3350	230W	 	 	736	27	 	733	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	 	 	 	 	 	PILOT GROVE	053	 	 	 	 	0
BH	24	MO0280000	 	19910430	 	STEELVILLE	MO	8C	4	2	2	N	 	3730	225E	 	 	15817	28	 	15689	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CRAWFORD	055	 	 	 	 	0
BH	24	MO0280100	 	20020725	 	BOURBON	MO	7	4	2	1	N	 	3730	225E	 	 	1365	28	 	1366	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	Z	 	 	 	 	BOURBON	055	 	 	 	 	0
BH	24	MO0280200	 	20020725	 	CUBA	MO	6	4	2	1	N	 	3730	225E	 	 	3318	28	 	3274	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CUBA	055	 	 	 	 	0
BH	24	MO0280300	 	20020725	 	STEELVILLE	MO	7	4	2	1	N	 	3730	225E	 	 	1446	28	 	1449	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	STEELVILLE	055	 	 	 	 	0
BH	24	MO0281000	 	20020725	 	SULLIVAN	MO	6	4	2	1	N	 	3730	225E	 	 	5093	36	862	5097	1357	28	862	1342	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	SULLIVAN	071	055	 	 	 	0
BH	24	MO0290000	 	19910430	 	GREENFIELD	MO	8D	4	2	2	N	 	3350	230W	 	 	6934	29	 	7031	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	DADE	057	 	 	 	 	0
BH	24	MO0290200	 	20020725	 	LOCKWOOD	MO	7	4	2	1	N	 	3350	230W	 	 	987	29	 	1002	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	LOCKWOOD	057	 	 	 	 	0
BH	24	MO0290600	 	20020725	 	EVERTON	MO	7	4	2	0	N	MO0290000	3350	230W	 	20031201	323	29	 	326	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	EVERTON	057	 	 	 	 	0
BH	24	MO0300000	 	19910430	 	BUFFALO	MO	9C	4	2	2	N	 	3350	230W	 	 	13140	30	851	13058	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	DALLAS	059	 	 	 	 	0
BH	24	MO0300100	 	20020725	 	BUFFALO	MO	6	4	2	1	N	 	3350	230W	 	 	2823	30	851	2820	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BUFFALO	059	 	 	 	 	0
BH	24	MO0310000	 	19910430	 	GALLATIN	MO	8D	4	2	2	N	 	3350	230W	 	 	6292	31	 	6314	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	DAVIESS	061	 	 	 	 	0
BH	24	MO0310100	 	19971120	 	GALLATIN	MO	7	4	2	1	N	 	3350	230W	 	 	1783	31	 	1813	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	GALLATIN	061	 	 	 	 	0
BH	24	MO0320000	 	19910430	 	MAYSVILLE	MO	9D	4	2	2	N	 	3350	230W	 	 	6576	32	861	6650	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	DE KALB	063	 	 	 	 	0
BH	24	MO0320100	 	20030108	 	MAYSVILLE	MO	7	4	2	1	N	 	3350	230W	 	 	1177	32	861	1229	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	Z	Z	 	 	 	 	MAYSVILLE	063	 	 	 	 	0
BH	24	MO0330000	 	19910430	 	SALEM	MO	8C	4	2	2	N	 	3730	225E	 	 	10027	33	 	10030	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	DENT	065	 	 	 	 	0
BH	24	MO0330100	 	19910430	 	SALEM	MO	6	4	2	1	N	 	3730	225E	 	 	4799	33	 	4922	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SALEM	065	 	 	 	 	0
BH	24	MO0340000	 	19910430	 	AVA	MO	8C	4	2	2	N	 	3350	230W	 	 	10343	34	 	10201	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	DOUGLAS	067	 	 	 	 	0
BH	24	MO0340100	 	20020725	 	AVA	MO	6	4	2	1	N	 	3350	230W	 	 	3062	34	 	3063	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	AVA	067	 	 	 	 	0
BH	24	MO0350000	 	19910430	 	KENNETT	MO	8D	4	2	2	N	 	3730	225E	 	 	9547	35	 	9685	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	DUNKLIN	069	 	 	 	 	0
BH	24	MO0350100	 	20020725	 	CAMPBELL	MO	7	4	2	1	N	 	3730	225E	 	 	1875	35	 	1909	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	CAMPBELL	069	 	 	 	 	0
BH	24	MO0350200	 	20030723	 	CARDWELL	MO	7	4	2	1	N	 	3730	225E	 	 	774	35	 	800	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CARDWELL	069	 	 	 	 	0
BH	24	MO0350300	 	20020725	 	CLARKTON	MO	7	4	2	1	N	 	3730	225E	 	 	1311	35	 	1348	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CLARKTON	069	 	 	 	 	0
BH	24	MO0350400	 	20030108	 	HORNERSVILLE	MO	7	4	2	1	N	 	3730	225E	 	 	681	35	 	695	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HORNERSVILLE	069	 	 	 	 	0
BH	24	MO0350500	 	19910430	 	KENNETT	MO	5	4	2	1	N	 	3730	225E	 	 	11219	35	 	11416	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	KENNETT	069	 	 	 	 	0
BH	24	MO0350600	 	19910430	 	MALDEN	MO	6	4	2	1	N	 	3730	225E	 	 	4724	35	 	4848	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MALDEN	069	 	 	 	 	0
BH	24	MO0350700	 	20030108	 	SENATH	MO	7	4	2	1	N	 	3730	225E	 	 	1643	35	 	1672	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SENATH	069	 	 	 	 	0
BH	24	MO0350800	 	20020923	 	HOLCOMB	MO	7	4	2	1	N	 	3730	225E	 	 	697	35	 	705	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HOLCOMB	069	 	 	 	 	0
BH	24	MO0350900	 	20030108	 	ARBYRD	MO	7	4	2	1	N	 	3730	225E	 	 	519	35	 	535	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	ARBYRD	069	 	 	 	 	0
BH	24	MO0360000	 	19910430	 	UNION	MO	9B	4	2	2	N	 	3730	225E	 	 	56323	36	862	55631	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	FRANKLIN	071	 	 	 	 	0
BH	24	MO0360200	 	20020923	 	GERALD	MO	7	4	2	1	N	 	3730	225E	 	 	1212	36	862	1187	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GERALD	071	 	 	 	 	0
BH	24	MO0360300	 	20020725	 	NEW HAVEN	MO	7	4	2	1	N	 	3730	225E	 	 	1900	36	862	1893	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	NEW HAVEN	071	 	 	 	 	0
BH	24	MO0360400	 	19910430	 	PACIFIC	MO	6	4	2	1	N	 	3730	225E	 	 	5670	36	862	5555	5	95	862	3	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	Z	 	Z	 	 	 	 	PACIFIC	071	189	 	 	 	0
BH	24	MO0360500	 	19910430	 	SAINT CLAIR	MO	6	4	2	1	N	 	3730	225E	 	 	4455	36	862	4451	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	ST. CLAIR	071	 	 	 	 	0
BH	24	MO0360600	 	19910430	 	SULLIVAN	MO	7	4	2	0	N	MO0281000	3730	225E	 	20020101	0	36	862	1332	0	28	862	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SULLIVAN	071	055	 	 	 	0
BH	24	MO0360700	 	19910430	 	UNION	MO	6	4	2	1	N	 	3730	225E	 	 	8239	36	862	7864	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	UNION	071	 	 	 	 	0
BH	24	MO0360800	 	19910430	 	WASHINGTON	MO	5	4	2	1	N	 	3730	225E	 	 	13537	36	862	13426	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	WASHINGTON	071	 	 	 	 	0
BH	24	MO0370000	 	19910430	 	HERMANN	MO	8C	4	2	2	N	 	3730	225E	 	 	10323	37	 	10308	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GASCONADE	073	 	 	 	 	0
BH	24	MO0370200	 	19910430	 	HERMANN	MO	6	4	2	1	N	 	3730	225E	 	 	2699	37	 	2711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HERMANN	073	 	 	 	 	0
BH	24	MO0370300	 	20020725	 	OWENSVILLE	MO	6	4	2	1	N	 	3730	225E	 	 	2526	37	 	2535	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	OWENSVILLE	073	 	 	 	 	0
BH	24	MO0380000	 	19910430	 	ALBANY	MO	8D	4	2	2	N	 	3350	230W	 	 	5433	38	 	5696	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GENTRY	075	 	 	 	 	0
BH	24	MO0380300	 	20030108	 	STANBERRY	MO	7	4	2	1	N	 	3350	230W	 	 	1211	38	 	1260	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	STANBERRY	075	 	 	 	 	0
BH	24	MO0390000	 	19910430	 	SPRINGFIELD	MO	9B	4	2	2	N	 	3350	230W	 	 	72631	39	851	70724	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GREENE	077	 	 	 	 	0
BH	24	MO0390100	 	20020923	 	ASH GROVE	MO	7	4	2	1	N	 	3350	230W	 	 	1445	39	851	1450	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	ASH GROVE	077	 	 	 	 	0
BH	24	MO0390200	 	19910430	 	REPUBLIC	MO	6	4	2	1	N	 	3350	230W	 	 	9431	39	851	8554	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	REPUBLIC	077	 	 	 	 	0
BH	24	MO0390300	 	19910430	 	SPRINGFIELD	MO	2	4	2	1	Y	 	3350	230W	 	 	151854	39	851	153671	5	22	851	4	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SPRINGFIELD	077	043	 	 	 	0
BH	24	MO0390400	 	20020923	 	WALNUT GROVE	MO	7	4	2	1	N	 	3350	230W	 	 	628	39	851	639	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	WALNUT GROVE	077	 	 	 	 	0
BH	24	MO0390500	 	20020923	 	BATTLEFIELD	MO	7	4	2	1	N	 	3350	230W	 	 	2377	39	851	2418	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BATTLEFIELD	077	 	 	 	 	0
BH	24	MO0390700	 	20020725	 	FAIR GROVE	MO	7	4	2	1	N	 	3350	230W	 	 	1206	39	851	1122	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	FAIR GROVE	077	 	 	 	 	0
BH	24	MO0390800	 	20020725	 	STRAFFORD	MO	7	4	2	1	N	 	3350	230W	 	 	1878	39	851	1871	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	STRAFFORD	077	 	 	 	 	0
BH	24	MO0390900	 	20020725	 	WILLARD	MO	6	4	2	1	N	 	3350	230W	 	 	3241	39	851	3237	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	WILLARD	077	 	 	 	 	0
BH	24	MO0400000	 	19910430	 	TRENTON	MO	8D	4	2	2	N	 	3350	230W	 	 	4160	40	 	4274	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GRUNDY	079	 	 	 	 	0
BH	24	MO0400100	 	19910430	 	TRENTON	MO	6	4	2	1	N	 	3350	230W	 	 	6110	40	 	6302	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	 	Z	Z	 	 	 	 	TRENTON	079	 	 	 	 	0
BH	24	MO0410000	 	19910430	 	BETHANY	MO	8D	4	2	2	N	 	3350	230W	 	 	5755	41	 	5844	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HARRISON	081	 	 	 	 	0
BH	24	MO0410100	 	19910430	 	BETHANY	MO	6	4	2	1	N	 	3350	230W	 	 	3079	41	 	3129	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BETHANY	081	 	 	 	 	0
BH	24	MO0410500	 	20020725	 	BETHANY	MO	7	4	2	0	N	MO0410000	3350	230W	 	20030101	379	41	 	385	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GILMAN CITY	081	 	 	 	 	0
BH	24	MO0420000	 	19910430	 	CLINTON	MO	8D	4	2	2	N	 	3350	230W	 	 	9456	42	 	9409	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HENRY	083	 	 	 	 	0
BH	24	MO0420100	 	19910430	 	CLINTON	MO	6	4	2	1	N	 	3350	230W	 	 	9339	42	 	9440	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CLINTON	083	 	 	 	 	0
BH	24	MO0420300	 	19910430	 	WINDSOR	MO	6	4	2	1	N	 	3350	230W	 	 	3156	42	 	3030	117	80	 	99	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	WINDSOR	083	159	 	 	 	0
BH	24	MO0420400	 	20020923	 	MONTROSE	MO	7	4	2	1	N	 	3350	230W	 	 	424	42	 	423	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	 	Z	Z	 	 	 	 	MONTROSE	083	 	 	 	 	0
BH	24	MO0420800	 	20020725	 	URICH	MO	7	4	2	0	N	MO0420000	3350	230W	 	20030101	507	42	 	506	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	URICH	083	 	 	 	 	0
BH	24	MO0430000	 	19910430	 	HERMITAGE	MO	8D	4	2	2	N	 	3350	230W	 	 	8959	43	 	9063	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	HICKORY	085	 	 	 	 	0
BH	24	MO0440000	 	19910430	 	OREGON	MO	8D	4	2	2	N	 	3350	230W	 	 	4023	44	 	4215	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	HOLT	087	 	 	 	 	0
BH	24	MO0440400	 	20020725	 	MOUND CITY	MO	7	4	2	1	N	 	3350	230W	 	 	1142	44	 	1210	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MOUND CITY	087	 	 	 	 	0
BH	24	MO0450000	 	19910430	 	FAYETTE	MO	9D	4	2	2	N	 	3350	230W	 	 	5004	45	178	5108	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HOWARD	089	 	 	 	 	0
